Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2022-07-08,38.96279144287109,109.98529815673828,0.455550312610406,-11.141045514979751,1.9234542282334688
2022-07-11,37.99232482910156,109.2965850830078,0.45203101943228646,-11.413121946438089,1.8089219537164238
2022-07-12,38.01154708862305,108.79818725585938,0.44267691043655805,-10.150898306898888,1.8522922703397298
2022-07-13,37.16598892211914,107.02202606201172,0.4372882740369914,-9.633488138479876,1.8240498913583614
2022-07-14,36.47417831420898,106.1430206298828,0.4393541465286545,-10.16019792460655,1.7031580077061437
2022-07-15,37.97311019897461,109.13347625732422,0.4313133234968654,-9.09761215033815,1.7396552199808881
2022-07-18,38.57845687866211,108.57164001464844,0.4287116672527886,-7.967471928387397,1.7754305736615474
2022-07-19,40.18308639526367,112.35952758789062,0.4354595427282783,-8.744942109324548,1.6323515877504882
2022-07-20,41.09590148925781,112.9394989013672,0.444409068575519,-9.095436022884634,1.5391023561667445
2022-07-21,40.980594635009766,113.47415924072266,0.4429378836791703,-9.281409311349094,1.4680131230225653
2022-07-22,40.480953216552734,113.67353057861328,0.4349801581333242,-8.964777090105734,1.4458078806294838
2022-07-25,41.14393997192383,115.4677963256836,0.420627582502503,-7.4250000534398595,1.5352427295266502
2022-07-26,42.48914337158203,115.09625244140624,0.4314750682824533,-7.172020009628206,1.505909444957433
2022-07-27,44.03612518310547,117.28925323486328,0.45114714333430184,-8.87858635761662,1.3046875690371493
2022-07-28,45.32366943359375,117.0808334350586,0.4851398858117728,-11.476912729837771,1.02869731726631
2022-07-29,45.85213851928711,117.40707397460938,0.5189911128776816,-15.081089462507698,0.6604492690098654
2022-08-01,45.97705078125,120.31594848632812,0.5289222513125399,-17.660731560942246,0.38553672808936823
2022-08-02,45.69840240478516,117.9688949584961,0.5404986605696117,-18.063627309159195,0.31849408999940515
2022-08-03,45.544681549072266,118.7301254272461,0.5441869295267059,-19.06670084950146,0.18744684026514102
2022-08-04,45.776004791259766,117.89642333984376,0.5527727241864901,-19.393922310149378,0.12216045769235945
2022-08-05,46.6146125793457,118.56698608398438,0.5677938041442893,-20.706987495202796,-0.05304193933709757
2022-08-08,46.43146133422852,119.03821563720705,0.5795303333906517,-22.554795460230373,-0.2950053059969983
2022-08-09,46.44110107421875,120.31594848632812,0.5839103183195331,-23.812622705349654,-0.4794779122732459
2022-08-10,47.44356536865234,120.98653411865234,0.5987907897514771,-25.002056945549533,-0.655280710944202
2022-08-11,47.838775634765625,121.9561767578125,0.620149322873619,-27.792264801847196,-1.016516229991579
2022-08-12,48.78340530395508,124.53884887695312,0.6278343016331801,-29.40635590690694,-1.2306091823201992
2022-08-15,49.1786003112793,126.49623107910156,0.6223202898810599,-29.542570882728725,-1.2625726830466177
2022-08-16,49.56416702270508,126.32404327392578,0.6197996755074683,-28.731434007265506,-1.1841738766264394
2022-08-17,49.06293869018555,126.1609344482422,0.6155874219567,-28.600145698456103,-1.1883684351972403
2022-08-18,49.274993896484375,127.010009765625,0.6114891019087303,-28.390242908516726,-1.1760493399526013
2022-08-19,48.79303741455078,125.15660095214844,0.6114185601769535,-27.730031336253347,-1.107456279351854
2022-08-22,47.877323150634766,123.66838073730467,0.6118183940938325,-27.78526695224764,-1.1294266184506416
2022-08-23,47.55923080444336,122.11627197265624,0.613250057360061,-27.328579987384884,-1.0922177624334275
2022-08-24,47.78093338012695,121.89713287353516,0.6163630624608332,-27.351956743000272,-1.111355310811849
2022-08-25,48.34000396728516,124.7183609008789,0.6144998877350343,-28.299414804802417,-1.2478908412330298
2022-08-26,47.308624267578125,123.3853759765625,0.6142719985055103,-28.4835572198987,-1.2748556848363721
2022-08-29,46.96162033081055,120.67369079589844,0.616826856146699,-27.47315298244233,-1.147375659336641
2022-08-30,47.46284484863281,121.66887664794922,0.6187038560231314,-27.814158291456096,-1.19917579288561
2022-08-31,46.6049690246582,120.36326599121094,0.620568971909749,-28.088739207207226,-1.2378102425503463
2022-09-01,46.37363052368164,120.94760131835938,0.6242816341601922,-29.131735675099165,-1.3646832068489092
2022-09-02,46.31578826904297,120.23545837402344,0.6286247650222181,-29.267198498666204,-1.365486657261877
2022-09-05,46.31578826904297,120.23545837402344,0.6351811878640572,-30.05551300434864,-1.4389561094542405
2022-09-06,44.94704818725586,118.24505615234376,0.6358693797843483,-30.241362330900415,-1.4324036620231457
2022-09-07,45.853118896484375,119.84284210205078,0.6378988583381792,-30.594493260416485,-1.4400225352019107
2022-09-08,47.173675537109375,120.10763549804688,0.642038378907239,-29.940036052438202,-1.3234764938799122
2022-09-09,47.81948852539063,121.2489013671875,0.6503606702137193,-31.036028230450576,-1.4167132279899817
2022-09-12,47.95444488525391,122.58189392089844,0.6579283007512148,-32.69565228498846,-1.5643830846701419
2022-09-13,46.99053192138672,117.88897705078124,0.6649534876103108,-31.400154519342152,-1.3578798396885394
2022-09-14,46.75920104980469,117.58769989013672,0.67190824760527,-32.24894432331148,-1.4058839229944216
2022-09-15,47.99300003051758,117.94377136230467,0.6812116394167173,-32.351669818188455,-1.3664798178925475
2022-09-16,47.86768341064453,117.75202941894533,0.6796973458735953,-32.168058456642115,-1.298996761446529
2022-09-19,48.87015151977539,120.29936981201172,0.6829618552891292,-33.28972927714919,-1.3764146851017762
2022-09-20,48.9858283996582,121.55020904541016,0.6885594451487568,-34.70871609836482,-1.477848032000753
2022-09-21,48.50386428833008,120.43631744384766,0.6921424163247242,-34.855219480506165,-1.4378316778583593
2022-09-22,47.414649963378906,117.59681701660156,0.6882253491014497,-33.51846048109101,-1.247009202855254
2022-09-23,46.62425231933594,116.50120544433594,0.6861053819271515,-33.30785173702371,-1.1826195672386148
2022-09-26,46.37363052368164,116.49207305908205,0.6836615424750395,-33.267519830005384,-1.1387306385506049
2022-09-27,45.65069961547852,115.77078247070312,0.6755391012267323,-32.5569907230958,-1.0278322004548062
2022-09-28,45.86275863647461,116.84815216064452,0.6695448492151785,-32.37231978299636,-0.9752243513286963
2022-09-29,44.995243072509766,114.61125183105467,0.6568510521593186,-30.287278282015123,-0.7253016689872673
2022-09-30,44.783180236816406,113.65259552001952,0.6428128951788248,-28.27417373399527,-0.48378684435052494
2022-10-03,45.67961120605469,116.181640625,0.6283853958800648,-27.32723503208136,-0.35649402569724525
2022-10-04,47.1254768371582,119.9158935546875,0.6166327938573049,-26.818595633363927,-0.2747085870368079
2022-10-05,46.62425231933594,118.3454818725586,0.600540153363403,-24.44696151427624,0.022801776930584643
2022-10-06,46.26760482788086,117.31378936767578,0.5727854826295903,-20.928030634189412,0.46335059348021634
2022-10-07,43.87710952758789,114.59298706054688,0.5422442771906106,-18.260281912171344,0.8193776861866731
2022-10-10,44.06989288330078,116.41902160644533,0.5175678358035388,-16.18484817591255,1.1198690087989625
2022-10-11,43.77107620239258,117.88897705078124,0.49599777635604975,-14.701594271684293,1.3474664008675803
2022-10-12,43.96385955810547,118.42767333984376,0.4784824081884966,-12.70169877770359,1.635314956143971
2022-10-13,46.64352798461914,123.25753784179688,0.44469264797574315,-8.168192901219875,2.211052192444329
2022-10-14,46.31578826904297,122.57276916503906,0.4040248907089225,-3.206661396751926,2.755910593736342
2022-10-17,47.79057312011719,124.64532470703124,0.3710514631810125,1.54074300890084,3.1693432459044173
2022-10-18,47.92552185058594,124.37142944335938,0.3480935006709547,4.63263559219633,3.299581244941508
2022-10-19,47.983360290527344,124.3988037109375,0.3374799429826094,6.001259107055333,3.197784480059854
2022-10-20,45.66997528076172,119.80631256103516,0.3356692168580222,5.454684168751619,2.920819672321958
2022-10-21,47.1158447265625,123.12970733642578,0.33197435669879066,6.239939343042188,2.7784960964779057
2022-10-24,47.36645126342773,125.78660583496094,0.32057668425511093,7.042198241151361,2.6466989298465
2022-10-25,44.52293014526367,126.70875549316406,0.27852779243611353,9.231020195425408,2.629936131294202
2022-10-26,43.87710952758789,126.98268127441406,0.23352675271506393,14.223256318522019,2.786529989113306
2022-10-27,43.99277877807617,128.57130432128906,0.18410205582180436,20.322537332836017,2.9506884406640417
2022-10-28,44.648231506347656,133.2642364501953,0.12466334873775056,28.035065523486907,3.1303630462629126
2022-10-31,44.87957000732422,134.67027282714844,0.07992294225291002,34.11632556897639,3.148984635596549
2022-11-01,45.2747802734375,134.6885528564453,0.05285280648407447,38.15611225369576,3.047327409044214
2022-11-02,44.67715072631836,132.46080017089844,0.032597709380197806,40.35923205807896,2.8787260059403668
2022-11-03,44.70616149902344,130.93603515625,0.018324881801325466,42.30677413125096,2.729057087522446
2022-11-04,45.48946380615234,133.96725463867188,0.004749342166415919,44.85320747477791,2.6261368592368304
2022-11-07,45.8956184387207,135.55587768554688,-0.0073307789656405775,46.889348615526856,2.517818436705
2022-11-08,45.76023483276367,133.1090087890625,-0.017967548736950365,48.151877435508304,2.396524760847095
2022-11-09,45.56682205200195,130.93603515625,-0.026518131546640223,49.0390010564709,2.278885563875221
2022-11-10,47.616943359375,136.16761779785156,-0.022665636455366997,50.703269081374465,2.2014949157414625
2022-11-11,46.659576416015625,133.0907745361328,-0.023027686909555412,49.72434910258392,2.0485077352608516
2022-11-14,46.76595687866211,133.1820526123047,-0.020659553750230826,49.517438653172086,1.9378286278536543
2022-11-15,47.40419769287109,135.8115692138672,-0.013298084877880886,49.210231467675285,1.8356821794060474
2022-11-16,46.62089538574219,134.50595092773438,-0.010647357494419633,48.05302833039664,1.7179118015613317
2022-11-17,45.27671813964844,134.06307983398438,-0.015262820810276027,47.32289890442827,1.6235025323081298
2022-11-18,45.27671813964844,133.62939453125,-0.018185194922782963,47.706794726612685,1.5693706629659756
2022-11-21,45.24769973754883,135.56698608398438,-0.020562391158325262,48.035281133562954,1.5173240463925048
2022-11-22,46.44683074951172,136.24977111816406,-0.017651501219183074,48.8518437505174,1.4827721810773675
2022-11-23,46.02133560180664,135.52088928222656,-0.017127867434744946,48.34251942807136,1.4127571507570886
2022-11-24,46.02133560180664,135.52088928222656,-0.016903797783071207,48.31215330961538,1.360768883590992
2022-11-25,46.35979843139648,135.9729766845703,-0.015610586226863463,48.482416308454255,1.3174261097236866
2022-11-28,45.71187973022461,134.4228973388672,-0.016392224840741897,47.91537008714729,1.2559574617801228
2022-11-29,45.876277923583984,134.46902465820312,-0.019535439910812472,48.50318947465987,1.2298415698403666
2022-11-30,46.911014556884766,139.62673950195312,-0.016440838961966613,49.20659529582084,1.2083057731089613
2022-12-01,47.57826614379883,139.01776123046875,-0.009599724386418497,48.91279833642826,1.1600000376941093
2022-12-02,47.73298645019531,136.49888610839844,-0.003266200577675415,48.17881919085461,1.1016754021351618
2022-12-05,44.77384948730469,128.65626525878906,-0.0023607804872707587,45.07757868789277,0.979135562334008
2022-12-06,44.851219177246094,126.0082015991211,-0.0002980547674136479,44.88877652246593,0.9421571213783061
2022-12-07,44.677154541015625,126.94931030273438,0.0011834721597469356,44.52691356657326,0.9013751491882037
2022-12-08,44.976932525634766,128.37945556640625,0.005473024744657283,44.2743085886142,0.8647513473137874
2022-12-09,44.851219177246094,129.50509643554688,0.009622660934345138,43.605035544977156,0.8166642802507867
2022-12-12,45.24769973754883,129.38514709472656,0.015018195950593637,43.30456824538384,0.7803886831535777
2022-12-13,45.0156135559082,130.63998413085938,0.019414887400751975,42.47925297397154,0.7288343780709584
2022-12-14,43.690765380859375,130.86141967773438,0.023042670493921863,40.67536880685852,0.6468789529965308
2022-12-15,42.89780807495117,129.93875122070312,0.02682474747741604,39.412233885925026,0.5810945477519236
2022-12-16,43.149227142333984,127.9365692138672,0.0312152881279963,39.15565027221578,0.5472767501702502
2022-12-19,43.2169189453125,128.2964324951172,0.03522809796677567,38.69727965258669,0.5062641132342991
2022-12-20,43.39098739624024,128.71160888671875,0.03710377118875099,38.61530131077142,0.4775434825545869
2022-12-21,44.44506072998047,130.87986755371094,0.039221245047023,39.311789372934456,0.47656712693137304
2022-12-22,43.90352249145508,129.8649139404297,0.03863571911815469,38.886098153149305,0.4342797140423877
2022-12-23,44.33868789672852,131.52572631835938,0.03640935093726892,39.54992156992419,0.4332499611091622
2022-12-26,44.33868789672852,131.52572631835938,0.03909808328050343,39.196284095604604,0.3916015062512409
2022-12-27,44.425724029541016,132.54989624023438,0.046729064568011396,38.231791369647894,0.32161709182421133
2022-12-28,43.91318893432617,130.2616729736328,0.05631586323745135,36.57739037406145,0.2154047470825187
2022-12-29,44.79319381713867,131.0459442138672,0.06698959978921018,36.01447846025255,0.15343392276351805
2022-12-30,43.84550094604492,129.8649139404297,0.06286407635127958,35.6816630807414,0.09859580072281784
2023-01-02,43.84550094604492,129.8649139404297,0.05923513430810494,36.15293532687308,0.08273364492173757
