Date,PriceA,PriceB,BetaDyn,SpreadDyn,ZScoreDyn
2022-01-31,134.65969848632812,135.0587921142578,0.9675547926069152,3.9829168924769363,
2022-02-01,136.98904418945312,137.228515625,0.9675547926069152,4.212936214151426,
2022-02-02,147.2957763671875,147.33863830566406,0.9675547926069152,4.737570738365406,
2022-02-03,142.4091339111328,141.97802734375,0.9675547926069152,5.0376131098118435,
2022-02-04,142.61119079589844,142.341796875,0.9675547926069152,4.8877030412121485,
2022-02-07,138.5386505126953,138.2830352783203,0.9675547926069152,4.7422369929253705,
2022-02-08,138.7357177734375,138.5567169189453,0.9675547926069152,4.674502270632303,
2022-02-09,140.9182586669922,140.7861785888672,0.9675547926069152,4.699916840520672,
2022-02-10,137.96041870117188,137.94911193847656,0.9675547926069152,4.487094309231054,
2022-02-11,133.64356994628906,133.49771118164062,0.9675547926069152,4.477219690438886,
2022-02-14,134.8811492919922,134.66220092773438,0.9675547926069152,4.588091401367393,
2022-02-15,135.95849609375,135.78237915039062,0.9675547926069152,4.581604395220268,0.7609910547157499
2022-02-16,137.08261108398438,136.83935546875,0.9673811154252083,4.706802756558432,1.0801665478725369
2022-02-17,131.90835571289062,131.68478393554688,0.967181383554332,4.545284193055124,0.6064744050581089
2022-02-18,129.7825164794922,129.8524627685547,0.9685187669685418,4.01796935106313,-0.8774582894470504
2022-02-21,129.7825164794922,129.8524627685547,0.9699439481530393,3.832906064364707,-1.3653009508824205
2022-02-22,129.19583129882812,128.79246520996094,0.9688902787777256,4.410063777078548,0.22025513905866043
2022-02-23,126.9809112548828,126.9835433959961,0.9702312299559024,3.7775117616267977,-1.513505622757926
2022-02-24,132.05960083007812,132.0480499267578,0.9712102768344371,3.81317770526411,-1.413026075479507
2022-02-25,133.81971740722656,133.8853759765625,0.9716685970508633,3.727501966452735,-1.602364903601402
2022-02-28,134.41436767578125,134.25511169433594,0.9720037418385001,3.9178967479409437,-1.0809356666984886
2022-03-01,133.42361450195312,133.5355224609375,0.9737320145876812,3.3958011970458983,-2.3515118717167325
2022-03-02,133.9311981201172,134.1162567138672,0.9747391349428929,3.2028340690633286,-2.630439420282166
2022-03-03,133.26239013671875,133.6748504638672,0.9760615644428805,2.78750646628842,-3.2342936225602674
2022-03-04,131.27883911132812,131.49916076660156,0.9783352401564468,2.628576082363793,-3.2029814080463397
2022-03-07,125.77716827392578,125.86833190917967,0.9818616791090715,2.191876558920697,-3.5658388469348785
2022-03-08,126.4997100830078,126.67849731445312,0.9857688757177407,1.6239902077265072,-3.9077287380676924
2022-03-09,132.78515625,133.23492431640625,0.9896340122691035,0.9313435243845447,-4.123784750427415
2022-03-10,131.79937744140625,132.0565185546875,0.9909721917815542,0.935039810226101,-3.574875521858506
2022-03-11,129.25254821777344,129.86041259765625,0.9952596012754431,0.007725754365537796,-3.924075989251197
2022-03-14,125.35169982910156,126.14351654052734,1.0004553196800554,-0.849252337018072,-3.9928017029988085
2022-03-15,128.58323669433594,129.0492706298828,1.0039758018868221,-0.9791082692101725,-3.564352410574835
2022-03-16,132.6463165283203,133.0602569580078,1.0069149956876589,-1.334051532750891,-3.3715399072088945
2022-03-17,133.20216369628906,133.9659881591797,1.0087692599974298,-1.9386070438710874,-3.3338905849076648
2022-03-18,135.477783203125,136.15658569335938,1.0100104960266172,-2.0417974503154994,-3.057143208809335
2022-03-21,135.4539031982422,135.83511352539062,1.0113067415606585,-1.9170628506427363,-2.7411875825561722
2022-03-22,139.20248413085938,139.6162109375,1.009057004688784,-1.6782314837317927,-2.4400900075142737
2022-03-23,137.61756896972656,137.85057067871094,1.0077963917153958,-1.3077387561864668,-2.131529844520011
2022-03-24,140.89837646484375,140.6458282470703,1.007515607165682,-0.8044905768234969,-1.80713582227265
2022-03-25,140.99888610839844,140.85435485839844,1.0071018039868025,-0.8557887688918697,-1.7486564537961606
2022-03-28,140.78244018554688,141.2808380126953,1.0054426288245735,-1.2673369884762167,-1.841384035499505
2022-03-29,141.82742309570312,142.57469177246094,1.0013707880268505,-0.9427083571713979,-1.6280174790139506
2022-03-30,141.26312255859375,141.9720458984375,0.9980444946322837,-0.43129624202370564,-1.3569253391918288
2022-03-31,138.40579223632812,138.99118041992188,0.9963398902601873,-0.07666521039072904,-1.165474996078836
2022-04-01,139.48362731933594,140.03671264648438,0.9948473882562846,0.16846948298513098,-1.0274085675830416
2022-04-04,142.2912139892578,142.96534729003906,0.9918671038254506,0.48858902528704107,-0.8637865432261728
2022-04-05,139.9220428466797,140.39801025390625,0.9911788591680109,0.7625032137542007,-0.7243191168145126
2022-04-06,135.8982696533203,136.52932739257812,0.9907311991812309,0.6344054022645196,-0.7523954630997234
2022-04-07,135.24191284179688,135.82167053222656,0.991307436331718,0.6008808282041116,-0.7421388947398385
2022-04-08,132.65330505371094,133.37876892089844,0.99216989000574,0.3189065643621234,-0.8325345915098247
2022-04-11,128.21054077148438,129.18463134765625,0.995579196982651,-0.4029907681150462,-1.0974295186410055
2022-04-12,127.1068115234375,127.76932525634766,0.9978787743874937,-0.3914861676837518,-1.0567072704438703
2022-04-13,129.27593994140625,129.67181396484375,0.9986315322188789,-0.2184223239070775,-0.9532749487776404
2022-04-14,126.1269989013672,126.65310668945312,1.0002563108555387,-0.5585703542181335,-1.057928245615057
2022-04-15,126.1269989013672,126.65310668945312,1.0031170106794556,-0.9208868742231715,-1.1667980063871082
2022-04-18,127.0689926147461,127.35777282714844,1.0051138219700269,-0.9400651891395171,-1.1360489838310224
2022-04-19,129.39039611816406,129.9156494140625,1.0082223328157989,-1.5934630033615065,-1.3544282183508578
2022-04-20,127.43075561523438,127.64093780517578,1.0088341551807818,-1.3377820419328543,-1.2077299033238824
2022-04-21,124.2206039428711,124.3485336303711,1.0082308818709722,-1.1514277786401976,-1.0945575028058356
2022-04-22,119.06624603271484,119.05013275146484,1.0054510907898868,-0.6328398009263196,-0.8548962710239838
2022-04-25,122.48838806152344,122.66898345947266,1.004856336231256,-0.7763172267747933,-0.8831203368582681
2022-04-26,118.08543395996094,118.94263458251952,1.0083987046658929,-1.8561646826003795,-1.2792361162970682
2022-04-27,113.75066375732422,114.478271484375,1.0102734695176312,-1.9036967595766185,-1.2579107239471854
2022-04-28,117.9585418701172,118.8485870361328,1.0106689681460626,-2.1580369553086456,-1.321601329278159
2022-04-29,113.56654357910156,114.42453002929688,1.0114431970126,-2.1673688903947266,-1.2865830940851104
2022-05-02,116.02826690673828,116.60470581054688,1.0108530427918203,-1.8419547656980768,-1.1184945654952039
2022-05-03,116.77570343017578,117.57261657714844,1.0113368654209944,-2.129818078301966,-1.2038689800270694
2022-05-04,121.67925262451172,121.9971694946289,1.009846955793359,-1.5192176050457107,-0.9177611193131583
2022-05-05,115.9511489868164,116.19613647460938,1.0081280408968833,-1.189434437118436,-0.7495672330575004
2022-05-06,115.1957550048828,115.1147689819336,1.0052826128514973,-0.5271207350719038,-0.43258335695567623
2022-05-09,111.97564697265624,112.55089569091795,1.0052466244210776,-1.165760996207851,-0.6957512425977845
2022-05-10,113.8506851196289,114.0443344116211,1.0034980223986858,-0.5925789282072458,-0.4035126456225593
2022-05-11,113.06195831298828,113.42377471923828,1.002223179603659,-0.6139778287758162,-0.3862868587962717
2022-05-12,112.30706787109376,112.62754821777344,1.0015285078977196,-0.4926324436313365,-0.2962640196531797
2022-05-13,115.4983139038086,115.96623229980467,1.0016297127341471,-0.6569100415061371,-0.353753455931389
2022-05-16,113.90045166015624,114.25135803222656,1.0013516179628483,-0.5053305598664934,-0.2421171531538592
2022-05-17,115.9188003540039,116.15135192871094,1.0008352357085049,-0.32956533142900923,-0.10551230904265534
2022-05-18,111.36705780029295,111.87113189697266,1.0011746068351388,-0.6354786928606018,-0.25517356964405336
2022-05-19,109.85877227783205,110.22342681884766,1.0006180922916317,-0.4327827914895721,-0.09023491564800669
2022-05-20,108.3897933959961,108.79769897460938,1.000140789690455,-0.4232231729741329,-0.04095796368673972
2022-05-23,110.95751190185548,111.14008331298828,0.9987882890945321,-0.047901760147837535,0.2925098962274309
2022-05-24,105.4657745361328,105.4266586303711,0.9969779991943815,0.35771535307635816,0.6911277372892852
2022-05-25,105.30155181884766,105.34056091308594,0.9956693825101429,0.4171805812432865,0.8433214992600216
2022-05-26,107.27960968017578,107.78548431396484,0.9960031455886962,-0.07507174533427019,0.48377542908676235
2022-05-27,111.7820816040039,112.26725769042967,0.9959934810220018,-0.035375187881243164,0.6163993693825113
2022-05-30,111.7820816040039,112.26725769042967,0.9961279661467439,-0.050473464036201676,0.691761663399353
2022-05-31,113.22069549560548,113.50140380859376,0.9958862299523377,0.1862103623671345,1.042066546779353
2022-06-01,113.3500747680664,113.59894561767578,0.9956428939643754,0.24609180198199,1.1526014192911047
2022-06-02,117.06282043457033,117.19093322753906,0.9951603276226445,0.43905292944910457,1.4248047402820512
2022-06-03,113.99598693847656,114.02393341064452,0.9948056276874123,0.5643362905126423,1.5475248659641263
2022-06-06,116.2646484375,116.45889282226562,0.9947310956640203,0.4193663805890111,1.3229125566291224
2022-06-07,116.59207153320312,116.67686462402344,0.9944824739865914,0.5589745449056949,1.436729361855658
2022-06-08,116.6363754272461,116.68531799316406,0.9941398597525793,0.6348497623368559,1.4687590385041267
2022-06-09,114.28909301757812,114.37625885009766,0.9942699653183871,0.5682140974446668,1.3485522860025378
2022-06-10,110.632568359375,110.90221405029295,0.9945630130228478,0.3333282026108435,1.0415113481857885
2022-06-13,105.88626098632812,106.37267303466795,0.9948064825990528,0.06603628005098017,0.6936347787754912
2022-06-14,106.2077178955078,106.6886749267578,0.9949850049859863,0.054086141559423595,0.6530264526700728
2022-06-15,109.24221801757812,109.87010955810548,0.9948884079503983,-0.0662803620212884,0.48054587880845695
2022-06-16,105.52897644042967,106.13330841064452,0.9933536969635729,0.10106215974087718,0.6706011823637414
2022-06-17,106.6336898803711,107.35701751708984,0.991989749133607,0.13662900586088256,0.6932816292921047
2022-06-20,106.6336898803711,107.35701751708984,0.9923844187581768,0.0942584520624763,0.615816074417852
2022-06-21,111.01325225830078,111.4869384765625,0.9930572769721275,0.3003367168065125,0.847830245550718
2022-06-22,110.95701599121094,111.50585174560548,0.9937890095894528,0.14372602151730973,0.6364502259630035
2022-06-23,111.70793151855467,112.1532974243164,0.9939991551163141,0.22764863527548584,0.7327591929035367
2022-06-24,117.41365051269533,117.9792022705078,0.993987178732899,0.14383609867525138,0.6287298649173098
2022-06-27,115.28234100341795,116.07272338867188,0.9947228994965487,-0.17785495822259634,0.24265240269550686
2022-06-28,111.47454071044922,112.04083251953124,0.994478520667542,0.05233933206595509,0.5564953303881841
2022-06-29,111.16999816894533,111.72730255126952,0.9953381607126455,-0.03644965382054011,0.4630284222499162
2022-06-30,108.44452667236328,108.8569107055664,0.9958751847760958,0.03663060930237805,0.5767967366357913
2022-07-01,108.22010803222656,108.56678009033205,0.9974324055945237,-0.06791660092497409,0.45067729309297505
2022-07-04,108.22010803222656,108.56678009033205,1.0004551046384074,-0.3960813033015427,0.016932668985299652
2022-07-05,112.7240753173828,113.3501205444336,1.0021657744496268,-0.8715360219880495,-0.5988398223668528
2022-07-06,114.02684783935548,114.6703643798828,1.0023447055364896,-0.9123847787600994,-0.6355619928020074
2022-07-07,118.2177963256836,118.74356842041016,1.0030271842075806,-0.8852307498005985,-0.59110976833851
2022-07-08,118.78559112548828,119.6020050048828,1.0028299521038442,-1.1548818250820716,-0.9353482473148622
2022-07-11,115.12609100341795,115.97319793701172,1.001546078570391,-1.026410609663884,-0.7648570596658616
2022-07-12,113.47797393798828,114.30809020996094,1.0029908847680515,-1.1719985978466951,-0.9749104464251693
2022-07-13,110.82366180419922,111.65814208984376,1.0014370954520997,-0.9949436938317575,-0.7547440732775528
2022-07-14,109.84235382080078,110.91466522216795,0.9996668896597444,-1.0353645794956776,-0.8128665059668645
2022-07-15,111.24563598632812,112.23540496826172,0.9972812535720271,-0.6846293755840378,-0.3448187137921167
2022-07-18,108.5112075805664,109.39187622070312,0.9955046692797106,-0.38891597841170267,0.04007175684560164
2022-07-19,113.26847076416016,114.07966613769533,0.9975681428459936,-0.5337699213115599,-0.18837063577488675
2022-07-20,113.35803985595705,114.15928649902344,0.9975439230419696,-0.5208626499509421,-0.2101979998710694
2022-07-21,113.7959442138672,114.4976806640625,1.000059358747033,-0.7085328890577074,-0.5432439817752561
2022-07-22,107.38658905029295,107.84917449951172,1.0007924032362712,-0.5480454841213458,-0.36540959171722537
2022-07-25,106.99845123291016,107.69988250732422,1.0026390560697502,-0.9856573030563993,-1.147477057009936
2022-07-26,104.5202865600586,104.94294738769533,1.0041140189623605,-0.8543981031557166,-1.0413685210524937
2022-07-27,112.52203369140624,113.06448364257812,1.0026332950300851,-0.8401820940270284,-1.0741519629500293
2022-07-28,113.67652130126952,114.0498046875,1.001710764654885,-0.5683957609864052,-0.5903469602032619
2022-07-29,115.76652526855467,116.09014129638672,1.0002995405155342,-0.35838972860439355,-0.18682037279630348
2022-08-01,114.31346893310548,114.93561553955078,0.9998286323527548,-0.6024503604256068,-0.6979387468367563
2022-08-02,114.58218383789062,115.35363006591795,0.9979569524913147,-0.5357732815033529,-0.5672076283465233
2022-08-03,117.51815795898438,118.22005462646484,0.9963005419265389,-0.2645465319475875,-0.03612838723737612
2022-08-04,117.62763214111328,118.30963134765624,0.9950873163107729,-0.10078141034284727,0.2804280061025217
2022-08-05,116.91105651855467,117.6626968383789,0.9935027970978969,0.012838095543358463,0.4887101377403241
2022-08-08,116.74186706542967,117.58307647705078,0.9914109927734508,0.16871248196017063,0.779143101827934
2022-08-09,116.07504272460938,116.9460906982422,0.9885127278686343,0.4723435949172483,1.3436853861270173
2022-08-10,119.13043975830078,120.08124542236328,0.9858480701882251,0.7485756928653018,1.8052665407257966
2022-08-11,118.27452850341795,119.2551498413086,0.9838481863225619,0.9455656224211424,2.066969458724846
2022-08-12,121.10102081298828,122.07181549072266,0.9817237098564531,1.2602252405235959,2.468386628310947
2022-08-15,121.4991226196289,122.30072021484376,0.981676298221905,1.4394043292481626,2.580736651247207
2022-08-16,121.12092590332033,121.9324722290039,0.9842150024453933,1.1131574502783934,1.9571564894085072
2022-08-17,118.9811553955078,119.75279998779295,0.9867355817560591,0.8168066326359309,1.447274702686797
2022-08-18,119.59821319580078,120.2902603149414,0.9866654681039576,0.9119671938122025,1.5409032577337263
2022-08-19,116.65229034423828,117.56317138671876,0.9859356211999821,0.742571932833755,1.2380020220664176
2022-08-22,113.69641876220705,114.52754974365234,0.9859681365018197,0.7759039633386919,1.2510719894267381
2022-08-23,113.31822967529295,114.2289581298828,0.9860544518438088,0.6822569818419879,1.0853358707912393
2022-08-24,113.1490478515625,114.15928649902344,0.9861430369505936,0.5716623673026362,0.9046711293742052
2022-08-25,116.09495544433594,117.1451416015625,0.983581572296016,0.8731528810316718,1.3325954535731563
2022-08-26,109.81497955322266,110.77531433105467,0.9845889234541909,0.7468320707099281,1.13477628892311
2022-08-29,108.89936065673828,109.81983947753906,0.9846002172591954,0.7707228477833468,1.1523286152072658
2022-08-30,108.42164611816406,109.39187622070312,0.9843903023355528,0.7373440122127448,1.0941821497979245
2022-08-31,107.70507049560548,108.63545989990234,0.9839789385513429,0.8100659742625993,1.1908289599271265
2022-09-01,109.21783447265624,110.0288543701172,0.9840316557777482,0.9459587235010787,1.36559814822477
2022-09-02,107.33683013916016,108.1676788330078,0.9857779946072627,0.7075126178352775,1.0058708852341096
2022-09-05,107.33683013916016,108.1676788330078,0.9874081417297331,0.5311833874413452,0.7387389755219937
2022-09-06,106.30177307128906,106.97332763671876,0.9884758222716913,0.5612250744444509,0.7656451351166846
2022-09-07,108.92921447753906,109.9591827392578,0.98968229543039,0.10455810050068237,0.11379241693575708
2022-09-08,107.8643035888672,108.90418243408205,0.9914596322230613,-0.1097970747809569,-0.1852717122094172
2022-09-09,110.12350463867188,111.2530517578125,0.9921381375699707,-0.25489093129976936,-0.38141739875040176
2022-09-12,110.33250427246094,111.34263610839844,0.9926112761050743,-0.18745183999935477,-0.27905516325079466
2022-09-13,103.82362365722656,104.81355285644533,0.9953603750878057,-0.5036336282504124,-0.7058073147934883
2022-09-14,104.5003890991211,105.37091827392578,0.9966521787541396,-0.5177661759114187,-0.7073907076894028
2022-09-15,102.42033386230467,103.4102020263672,0.9988485374203109,-0.8707951860710779,-1.1654653636525363
2022-09-16,102.31085968017578,103.14147186279295,0.9985406052166769,-0.6800880566363503,-0.8756426125691414
2022-09-19,102.5795669555664,103.36044311523438,0.9986252258292749,-0.6387788921984452,-0.8036152117214563
2022-09-20,100.65876007080078,101.34996032714844,0.9981810066396261,-0.5068453514384146,-0.6074957234766677
2022-09-21,98.80760192871094,99.53853607177734,0.9980610144894264,-0.537930363879525,-0.6364369421578111
2022-09-22,99.66351318359376,100.0959014892578,0.9966191642952625,-0.09398050801127056,-0.026774843599182214
2022-09-23,98.27017974853516,98.70249938964844,0.9953664200437894,0.025026281686479024,0.13374943628697694
2022-09-26,97.702880859375,98.34420013427734,0.995508086933735,-0.19956567732781139,-0.1779095825348372
2022-09-27,97.03607177734376,97.62759399414062,0.9946054421354963,-0.06486451182318831,-0.012089807023772003
2022-09-28,99.5739517211914,100.26509857177734,0.9942267329431103,-0.11228966004568974,-0.09729509870800979
2022-09-29,96.95645141601562,97.62759399414062,0.9931478873191703,-0.0021873033188484214,0.03667531429079255
2022-09-30,95.19487762451172,95.69673919677734,0.9920412971956682,0.25976033434517376,0.38246181142518326
2022-10-03,98.170654296875,98.83189392089844,0.9919282214690849,0.13650953549695544,0.17939081172949664
2022-10-04,101.15637969970705,101.92723846435548,0.9920821763514319,0.03618313449787536,0.0017546822878982047
2022-10-05,100.9473648071289,101.73812103271484,0.9922894364174869,-0.006297974597771372,-0.08949516280637924
2022-10-06,100.93742370605467,101.75802612304688,0.9926253947138072,-0.07017713963263361,-0.21862367976336314
2022-10-07,98.21046447753906,99.10061645507812,0.9933740654776735,-0.23351778178552252,-0.4948428034504402
2022-10-10,97.39436340332033,98.24465942382812,0.9938487363867156,-0.24596722179448705,-0.5199005702878303
2022-10-11,96.71759796142578,97.5877914428711,0.9943903517752047,-0.322760300416121,-0.6520493392936958
2022-10-12,97.09578704833984,97.83659362792967,0.99445089214086,-0.197900768977604,-0.4620364217724496
2022-10-13,98.5886459350586,99.23995971679688,0.9940888093807826,-0.06468746280883408,-0.2666773769910944
2022-10-14,96.1005401611328,96.72188568115234,0.9938782155687962,-0.02923498609999342,-0.22460125012865295
2022-10-17,99.49432373046876,100.3049087524414,0.9940560937826856,-0.2143820512118424,-0.5688668307909067
2022-10-18,100.29051971435548,100.91203308105467,0.9941290792585377,-0.02906681862049254,-0.2824103595871903
2022-10-19,99.15593719482422,99.81722259521484,0.9936371224024603,-0.026160630890899483,-0.3086082702077507
2022-10-20,99.49432373046876,100.05609130859376,0.9926049447290015,0.17815274730212138,0.035954372599420935
2022-10-21,100.64879608154295,101.0016098022461,0.9908488063121058,0.5714715733863329,0.7254781358113987
2022-10-24,102.03219604492188,102.48458099365234,0.9900372191857656,0.5686464685479393,0.6939675324259105
2022-10-25,103.9828643798828,104.4353485107422,0.989614287279767,0.6321513966105812,0.7836780664887817
2022-10-26,94.47830200195312,94.3730010986328,0.9866682891217824,1.3634544686770056,2.037354103878612
2022-10-27,91.78119659423828,92.1634750366211,0.9852764783268949,0.9746924797875636,1.285432351480468
2022-10-28,95.83184051513672,96.1247100830078,0.983959382165017,1.2490301710689806,1.699432538707297
2022-10-31,94.060302734375,94.21376037597656,0.9824703985487993,1.4980720290082417,2.022135309574775
2022-11-01,90.0395278930664,90.07337188720705,0.9806423540721257,1.709764446381655,2.2425087803946693
2022-11-02,86.5561752319336,86.65953826904297,0.9792357085152681,1.6960608754413187,2.1170914927401006
2022-11-03,83.03302764892578,83.0964126586914,0.9781191200581568,1.7548376192170565,2.11784581054177
2022-11-04,86.16804504394531,86.29127502441406,0.9768452634140419,1.8748217623880237,2.220487369045205
2022-11-07,88.06895446777344,88.23210144042969,0.974790269183391,2.0611605540407254,2.404285939087351
2022-11-08,88.47699737548828,88.4908676147461,0.9721283184026742,2.452519047171492,2.7572497502050783
2022-11-09,86.90451049804688,86.98798370361328,0.969880727250668,2.536541601517172,2.6604338365468054
2022-11-10,93.4930191040039,93.72606658935548,0.9669030926135362,2.8689954602538563,2.829597081348957
2022-11-11,95.9512710571289,96.27400970458984,0.9654121680623488,3.007170620165226,2.7510543183891345
2022-11-14,95.24462890625,95.57730102539062,0.9641080448433336,3.097784083257906,2.6364669178407945
2022-11-15,97.97161102294922,98.25462341308594,0.9630453000666446,3.3479577351587153,2.66795830219953
2022-11-16,98.37965393066406,98.52334594726562,0.9622811306647994,3.572497195650115,2.657684822124992
2022-11-17,97.89198303222656,98.0356674194336,0.9607803314175883,3.701241998238686,2.5719707026899084
2022-11-18,96.9664077758789,97.3389663696289,0.9604317127371539,3.4789775894319916,2.240853479139553
2022-11-21,95.14511108398438,95.37825012207033,0.9598880214658935,3.592671283431173,2.197419985692374
2022-11-22,96.58821868896484,96.87117767333984,0.9597182371788012,3.6191828188726873,2.0964747024418298
2022-11-23,97.99150848388672,98.3541488647461,0.9596463329751876,3.606310192937414,1.9813886698840661
2022-11-24,97.99150848388672,98.3541488647461,0.9586863784574545,3.700725702477925,1.9492980027962021
2022-11-25,96.99626159667967,97.139892578125,0.9580224797269496,3.934060828574843,2.001931036514815
2022-11-28,95.59298706054688,95.79627227783205,0.9572829506465874,3.8888488734799296,1.8756318302091157
2022-11-29,94.73706817626952,94.99008178710938,0.9561401264895891,3.9132393610863403,1.8036899436075955
2022-11-30,100.50946807861328,100.97175598144533,0.9564440861001435,3.9356292070131076,1.736228198265846
2022-12-01,100.50946807861328,100.80255889892578,0.9574288110765784,3.998193958537996,1.6977272101956689
2022-12-02,99.96208953857422,100.35467529296876,0.9584262163364858,3.7795378058575437,1.5042307457829298
2022-12-05,99.00664520263672,99.39920043945312,0.9583219727276518,3.750207349948724,1.4309825634518254
2022-12-06,96.5185546875,96.85126495361328,0.9595468627375513,3.5852272490970307,1.2874373272238075
2022-12-07,94.48826599121094,94.70145416259766,0.9598989049861018,3.5844438399419403,1.2437646367574138
2022-12-08,93.26409912109376,93.5071029663086,0.9613162975835289,3.374197099760181,1.0852069667155642
2022-12-09,92.3883056640625,92.63125610351562,0.9621248744533243,3.265470015013804,0.9883726864192387
2022-12-12,92.86600494384766,93.1189422607422,0.9627049890830414,3.2199346512954747,0.9304498644382363
2022-12-13,95.17497253417967,95.3981475830078,0.9629925490815685,3.307267215559321,0.9515890439400161
2022-12-14,94.61763763427734,94.86068725585938,0.9634212034332049,3.226840159736426,0.8735318461250506
2022-12-15,90.42766571044922,90.77007293701172,0.9638950638549818,2.934840460706951,0.6690449735089702
2022-12-16,89.83052825927734,90.43167114257812,0.9658864020442289,2.4838067885256265,0.36900234426255424
2022-12-19,88.0191879272461,88.72972869873047,0.969609571305651,1.9859937216033359,0.03652660459933348
2022-12-20,88.59642028808594,89.20747375488281,0.9720318066233442,1.883918409822627,-0.04928156528106496
2022-12-21,89.15376281738281,89.82454681396484,0.9746670600363389,1.6047358551192161,-0.25045176541451114
2022-12-22,87.34241485595703,87.84394073486328,0.976746980675447,1.54111097254642,-0.31293955445189375
2022-12-23,88.80542755126953,89.3866195678711,0.9782162405580336,1.3659846013955104,-0.4451709105443196
2022-12-26,88.80542755126953,89.3866195678711,0.9800231598883753,1.20447019062442,-0.5710964977726306
2022-12-27,86.97418212890625,87.51549530029297,0.9827811989916784,0.9655987273337274,-0.751064937823023
2022-12-28,85.61070251464844,86.05241394042969,0.9853446462483868,0.8194171416959932,-0.8696428872541991
2022-12-29,88.02914428710938,88.53067779541016,0.9878376177948825,0.5752104319251004,-1.055570929292466
