,Open,High,Low,Close,Volume
2021-11-29,97.11453722562703,97.51433887104707,95.09229040818256,95.76637268066406,1225600.0
2021-11-30,95.40375859021597,96.0871405254712,90.39229579406864,90.5782470703125,2155200.0
2021-12-01,91.2616145365193,91.73579943742405,86.6731997789202,86.78942108154297,2837800.0
2021-12-02,87.46351718850342,88.43047943200696,84.53009217672549,85.84571838378906,2391400.0
2021-12-03,86.85450779844734,87.35193130259727,82.21030182773197,84.14422607421875,2466800.0
2021-12-06,84.66491057517192,84.66491057517192,81.67104803715293,82.5031967163086,2256800.0
2021-12-07,84.78578451354537,86.59883437240426,83.80487623257638,85.03681945800781,1591400.0
2021-12-08,84.6974350918016,85.73877339214692,83.85599402104572,84.91593170166016,1228600.0
2021-12-09,86.90567363388125,88.14691674099072,84.02803201122005,84.06057739257812,2316200.0
2021-12-10,83.57240896916795,84.6184006013183,79.90446526283742,81.55480194091797,2383000.0
2021-12-13,81.68033196837519,82.11267891287345,78.29132182608154,78.86312866210938,2496800.0
2021-12-14,77.93801148473422,79.74641487360178,77.05008602375507,79.0304946899414,3002400.0
2021-12-15,78.56561034531634,79.78826087093366,77.13840916666642,79.7743148803711,2008400.0
2021-12-16,79.9323743086568,80.30893024167581,75.90646617555696,76.69676971435547,2651400.0
2021-12-17,76.92920817335404,79.41634706562061,76.27372537058893,78.77015686035156,3086600.0
2021-12-20,77.27788268100812,77.52427132650092,73.86097992696946,75.56710815429688,2515000.0
2021-12-21,76.12498165683216,78.06819915771484,75.78096391885921,78.06819915771484,1971800.0
2021-12-22,80.8528505023846,81.02950918628343,78.87244167862411,79.90913391113281,3070400.0
2021-12-23,79.72781770335546,80.44373784318746,76.84553066865683,78.54701232910156,2845400.0
2021-12-24,79.72781770335546,80.44373784318746,76.84553066865683,78.54701232910156,2845400.0
2021-12-27,78.54702054783546,79.49538340410994,77.75206359261631,78.38430786132812,1239000.0
2021-12-28,78.38430468238099,79.01654892545156,77.37085111773592,77.94266510009766,2772600.0
2021-12-29,78.3099298029669,79.50003507302422,77.89618215683625,78.87709045410156,1605600.0
2021-12-30,78.56560513633596,80.01604480736702,78.24948657976181,78.74691009521484,1322600.0
2021-12-31,78.7562278146483,79.54188518083411,77.55217647637635,78.62606048583984,1104400.0
2022-01-03,79.02584137191756,80.35075999730013,77.81713695834716,78.50516510009766,2307400.0
2022-01-04,78.10073560092106,78.53307555379,75.21379457449434,77.11518096923828,2363000.0
2022-01-05,75.14868607244661,75.8646132178898,70.79271423113127,71.62486267089844,4499600.0
