,Open,High,Low,Close,Volume
2025-01-29,270.9100036621094,271.9700012207031,264.2099914550781,265.3999938964844,1166500.0
2025-01-30,262.4800109863281,264.94000244140625,257.010009765625,260.07000732421875,1364500.0
2025-01-31,263.82000732421875,267.0199890136719,260.8900146484375,262.05999755859375,1668000.0
2025-02-03,259.7300109863281,260.94000244140625,254.74000549316406,259.7699890136719,1594600.0
2025-02-04,255.97000122070312,260.9700012207031,255.4199981689453,259.7300109863281,1465500.0
2025-02-05,272.44000244140625,276.3699951171875,262.1400146484375,276.1700134277344,5246400.0
2025-02-06,276.989990234375,283.67999267578125,274.69000244140625,277.82000732421875,2712800.0
2025-02-07,280.0400085449219,280.989990234375,271.6499938964844,271.8900146484375,1613100.0
2025-02-10,274.6700134277344,277.2300109863281,269.5899963378906,269.8800048828125,1675300.0
2025-02-11,269.07000732421875,269.3900146484375,261.0,263.0,2602400.0
2025-02-12,258.2799987792969,260.0,254.27999877929688,257.9200134277344,1791400.0
2025-02-13,259.2099914550781,260.510009765625,256.3599853515625,260.1300048828125,1923600.0
2025-02-14,259.95001220703125,261.3900146484375,257.55999755859375,258.04998779296875,1382000.0
2025-02-17,259.95001220703125,261.3900146484375,257.55999755859375,258.04998779296875,1382000.0
2025-02-18,257.04998779296875,265.760009765625,255.24000549316406,265.7200012207031,2356000.0
2025-02-19,258.69000244140625,261.7200012207031,255.49000549316406,261.1000061035156,2856800.0
2025-02-20,260.2900085449219,262.7699890136719,257.8999938964844,261.6300048828125,1747400.0
2025-02-21,261.1700134277344,261.1700134277344,256.0,256.3900146484375,2415400.0
2025-02-24,255.17999267578125,263.54998779296875,251.02999877929688,261.80999755859375,3836100.0
2025-02-25,259.29998779296875,259.54998779296875,252.64999389648438,255.22000122070312,4828400.0
2025-02-26,279.989990234375,281.0,269.1099853515625,271.0899963378906,6231500.0
2025-02-27,270.0,271.42999267578125,260.3699951171875,260.57000732421875,3078400.0
2025-02-28,260.8599853515625,266.0799865722656,258.4100036621094,263.3399963378906,2795400.0
2025-03-03,264.260009765625,264.7200012207031,253.4600067138672,254.57000732421875,1895700.0
2025-03-04,254.5399932861328,256.760009765625,248.25999450683594,253.6300048828125,1839200.0
2025-03-05,253.02000427246094,260.70001220703125,252.4600067138672,259.6099853515625,1859900.0
2025-03-06,255.4199981689453,260.9800109863281,252.9199981689453,253.75999450683594,2148500.0
2025-03-07,251.35000610351562,255.8000030517578,245.4499969482422,252.3800048828125,2035900.0
2025-03-10,249.9199981689453,251.4499969482422,241.6300048828125,243.0,2294000.0
2025-03-11,243.77999877929688,246.2100067138672,241.1999969482422,242.92999267578125,2838400.0
2025-03-12,246.05999755859375,247.0399932861328,238.72000122070312,241.6699981689453,2332600.0
2025-03-13,242.16000366210938,243.5,235.55999755859375,237.22000122070312,2263800.0
2025-03-14,239.57000732421875,245.14999389648438,238.5500030517578,244.1699981689453,1365900.0
2025-03-17,243.41000366210938,252.32000732421875,242.4499969482422,250.6199951171875,1789900.0
2025-03-18,249.11000061035156,252.02000427246094,247.6999969482422,251.91000366210938,1984200.0
2025-03-19,253.66000366210938,256.1700134277344,251.00999450683594,252.5,1804000.0
2025-03-20,251.6699981689453,254.5,242.47000122070312,250.47000122070312,1732300.0
2025-03-21,246.99000549316406,250.19000244140625,245.22999572753906,249.49000549316406,2831800.0
2025-03-24,252.88999938964844,252.88999938964844,248.77000427246094,249.91000366210938,2022200.0
2025-03-25,250.0,253.4199981689453,250.0,252.8300018310547,1176600.0
2025-03-26,253.10000610351562,254.13999938964844,250.1300048828125,250.7899932861328,1000700.0
2025-03-27,250.25,250.25,243.86000061035156,244.5500030517578,1096500.0
2025-03-28,244.10000610351562,244.80999755859375,236.02999877929688,238.49000549316406,1888600.0
2025-03-31,236.6699981689453,237.41000366210938,229.2899932861328,233.52999877929688,3312700.0
2025-04-01,232.9499969482422,235.0800018310547,230.00999450683594,234.52999877929688,2567400.0
2025-04-02,230.5,236.99000549316406,230.5,235.38999938964844,1926200.0
2025-04-03,227.9600067138672,232.6300048828125,226.3000030517578,228.3300018310547,5081600.0
2025-04-04,225.64999389648438,227.88999938964844,216.11000061035156,217.13999938964844,4893600.0
2025-04-07,206.0399932861328,223.17999267578125,205.3300018310547,215.32000732421875,5201600.0
2025-04-08,220.2899932861328,222.47999572753906,207.6999969482422,210.47000122070312,3751000.0
2025-04-09,209.86000061035156,232.6199951171875,207.7899932861328,231.4199981689453,4769200.0
2025-04-10,226.5500030517578,228.67999267578125,218.75,224.74000549316406,2599400.0
2025-04-11,224.0399932861328,227.07000732421875,219.6300048828125,226.50999450683594,2203600.0
2025-04-14,230.0,234.27000427246094,227.8699951171875,232.33999633789062,2579100.0
