,Open,High,Low,Close,Volume
2025-01-29,347.14322218530504,349.1761053215672,342.23044914940795,343.49603271484375,247900.0
2025-01-30,347.26281804695486,350.7306434206573,345.6285317450153,347.4023132324219,219100.0
2025-01-31,345.0904350402395,349.04656988475404,342.28030781728165,343.047607421875,406000.0
2025-02-03,337.07852216641106,340.5264284299811,330.7407208058238,336.3211669921875,355300.0
2025-02-04,331.69735136392416,341.263825971109,331.69735136392416,338.1647033691406,340800.0
2025-02-05,339.9982677146544,340.96488084036224,335.4243036695988,338.0152282714844,280600.0
2025-02-06,338.8124463249618,341.9016247118866,334.6470535481916,336.82940673828125,214600.0
2025-02-07,336.0521307554194,336.92903153771414,328.5783268276669,330.5513916015625,283100.0
2025-02-10,332.7835799295366,335.55386863190864,329.1761984468638,333.15228271484375,290800.0
2025-02-11,330.8503638352202,339.19112419896754,330.0531398319255,335.1752014160156,248600.0
2025-02-12,330.0033264471356,335.2250144190279,328.45872204781824,334.2783508300781,381500.0
2025-02-13,336.60018048833035,341.28377621010594,333.501057880612,339.1313171386719,327300.0
2025-02-14,340.44672103985204,346.96385597608906,339.37047627595143,343.0774841308594,325300.0
2025-02-17,340.44672103985204,346.96385597608906,339.37047627595143,343.0774841308594,325300.0
2025-02-18,345.7879763940536,346.4058059529771,339.4900439922173,342.3002014160156,575800.0
2025-02-19,339.81890792042515,342.7187473332978,336.7098105242273,339.67938232421875,769300.0
2025-02-20,356.639949053436,364.7216072283548,336.4407301955462,343.1173400878906,995600.0
2025-02-21,343.7949690707894,346.02713537034253,339.2907676703383,342.7984619140625,780400.0
2025-02-24,343.2768131400012,346.2663347568618,338.8124499108676,343.52593994140625,499300.0
2025-02-25,344.7914829073296,351.21896635713506,343.4461921374883,347.5019836425781,395700.0
2025-02-26,348.3390409576528,351.54779523427504,345.08047348734726,346.525390625,431700.0
2025-02-27,345.2997014874126,348.60808210548925,341.2937232905545,341.34356689453125,445600.0
2025-02-28,342.0510924281579,346.4755867776603,340.9449840462753,345.7879943847656,468700.0
2025-03-03,345.7880018691108,349.6046111025669,341.00477942551777,342.97784423828125,370300.0
2025-03-04,342.46962277122293,345.9872917650087,337.9454718327982,340.0979309082031,386300.0
2025-03-05,337.60666349067327,343.32660475995493,336.14179677402984,342.71875,340400.0
2025-03-06,342.36000598823927,357.02859296541584,340.1976024273044,355.782958984375,818500.0
2025-03-07,355.78296540111114,364.4127214267228,351.617572592022,363.03753662109375,547400.0
2025-03-10,363.03751383835794,373.43107601272266,361.3932831391117,362.8481750488281,712900.0
2025-03-11,361.9413442710081,363.4361049581564,340.8851438589553,342.3599853515625,367200.0
2025-03-12,343.1199951171875,343.20001220703125,333.1499938964844,333.3399963378906,378900.0
2025-03-13,332.25,334.8599853515625,320.2099914550781,320.75,396300.0
2025-03-14,325.1000061035156,328.0799865722656,322.6400146484375,327.2099914550781,268700.0
2025-03-17,325.3999938964844,331.42999267578125,323.44000244140625,327.05999755859375,393300.0
2025-03-18,324.6600036621094,328.0,323.1300048828125,325.0,349100.0
2025-03-19,324.1499938964844,328.010009765625,319.8599853515625,322.2200012207031,358300.0
2025-03-20,322.5,326.8800048828125,320.20001220703125,320.3399963378906,411500.0
2025-03-21,320.2699890136719,320.54998779296875,316.3399963378906,320.1400146484375,443300.0
2025-03-24,323.2099914550781,328.2200012207031,322.3900146484375,325.94000244140625,307000.0
2025-03-25,324.1199951171875,329.57000732421875,322.760009765625,325.6300048828125,364700.0
2025-03-26,325.54998779296875,328.3599853515625,323.7099914550781,326.92999267578125,308500.0
2025-03-27,326.739990234375,328.0199890136719,321.17999267578125,324.17999267578125,333000.0
2025-03-28,325.4599914550781,325.4599914550781,314.67999267578125,314.9200134277344,271500.0
2025-03-31,312.2900085449219,320.6700134277344,311.45001220703125,318.3500061035156,339400.0
2025-04-01,316.5400085449219,321.2099914550781,315.5799865722656,318.1300048828125,382700.0
2025-04-02,315.6499938964844,326.70001220703125,315.6499938964844,325.6600036621094,341200.0
2025-04-03,315.760009765625,317.3500061035156,309.739990234375,313.8500061035156,958600.0
2025-04-04,314.989990234375,320.05999755859375,301.42999267578125,315.04998779296875,789900.0
2025-04-07,308.7699890136719,317.8699951171875,297.2699890136719,303.0799865722656,871500.0
2025-04-08,310.07000732421875,312.9200134277344,285.9100036621094,290.9599914550781,621000.0
2025-04-09,288.989990234375,315.3299865722656,284.2699890136719,313.55999755859375,693800.0
2025-04-10,307.6300048828125,308.2699890136719,294.3500061035156,305.29998779296875,563900.0
2025-04-11,303.45001220703125,311.9700012207031,299.32000732421875,311.2699890136719,411900.0
2025-04-14,313.260009765625,316.6300048828125,308.6600036621094,311.54998779296875,258200.0
2025-04-15,311.2699890136719,314.25,305.45001220703125,306.9599914550781,244300.0
2025-04-16,307.0,308.9599914550781,297.44000244140625,301.3500061035156,441700.0
2025-04-17,303.010009765625,309.0400085449219,303.010009765625,306.25,508500.0
2025-04-18,303.010009765625,309.0400085449219,303.010009765625,306.25,508500.0
2025-04-21,303.45001220703125,303.45001220703125,293.1099853515625,296.55999755859375,460900.0
2025-04-22,301.3299865722656,309.4200134277344,300.7699890136719,306.67999267578125,428000.0
2025-04-23,311.6499938964844,318.3999938964844,307.19000244140625,309.30999755859375,500000.0
2025-04-24,312.8800048828125,314.0400085449219,285.5,288.70001220703125,1339000.0
2025-04-25,288.8800048828125,291.8800048828125,284.3800048828125,291.5899963378906,824200.0
2025-04-28,291.7900085449219,298.55999755859375,289.2200012207031,291.3299865722656,515600.0
2025-04-29,289.32000732421875,296.2300109863281,289.32000732421875,293.8999938964844,501200.0
2025-04-30,290.42999267578125,293.8999938964844,286.4200134277344,293.1400146484375,631600.0
2025-05-01,292.9800109863281,299.6499938964844,291.19000244140625,296.3500061035156,577800.0
2025-05-02,299.0199890136719,307.1300048828125,298.1700134277344,306.69000244140625,365800.0
2025-05-05,304.8800048828125,309.489990234375,303.2900085449219,306.239990234375,549000.0
2025-05-06,304.20001220703125,305.1700134277344,295.0400085449219,295.3399963378906,472300.0
2025-05-07,295.3399963378906,298.25,293.7900085449219,295.7900085449219,473100.0
2025-05-08,299.5299987792969,305.0299987792969,297.45001220703125,301.6400146484375,367000.0
2025-05-09,299.5299987792969,305.0299987792969,297.45001220703125,301.6400146484375,367000.0
