,Open,High,Low,Close,Volume
2025-01-29,254.0076435000966,255.58676036600338,252.32859179472285,253.7877655029297,1442900.0
2025-01-30,255.23696528708956,257.9354347035302,255.23696528708956,256.64617919921875,1019500.0
2025-01-31,257.20585651999215,258.1653102545917,255.366875569899,255.92657470703125,1888300.0
2025-02-03,251.8088921926171,257.255836866611,250.51962136804255,256.12646484375,1167200.0
2025-02-04,256.96597038735297,259.0648002148736,255.93654854106447,258.5950622558594,1187300.0
2025-02-05,258.5950826180956,260.64395281363153,256.68614865563916,257.7055969238281,2105800.0
2025-02-06,257.5356534437093,273.62664114229096,257.5356534437093,270.2385559082031,3757900.0
2025-02-07,269.91873245958914,274.0264156766649,268.059758444935,269.5389404296875,1639600.0
2025-02-10,270.9581414765455,271.3179557072088,265.2913342228493,267.3302001953125,1392900.0
2025-02-11,263.35242127820936,270.73829699337995,262.8527013137346,268.9692687988281,2045000.0
2025-02-12,268.02977685047415,274.37622612114023,268.0198031921097,273.2968444824219,1841700.0
2025-02-13,275.06583792447407,275.06583792447407,267.619998809637,269.3690185546875,1546900.0
2025-02-14,270.6283226834392,270.84820067153134,264.56171544422267,265.7210693359375,1699300.0
2025-02-17,270.6283226834392,270.84820067153134,264.56171544422267,265.7210693359375,1699300.0
2025-02-18,265.6311253550064,269.14914268976963,262.8327059410452,268.7193908691406,1791100.0
2025-02-19,267.58006793892105,270.71829351164325,266.3307680054118,269.35906982421875,1551600.0
2025-02-20,269.5489597590958,269.6588835105254,264.9815119853485,267.6600036621094,1111700.0
2025-02-21,268.55999755859375,269.8399963378906,256.79998779296875,259.489990234375,1797400.0
2025-02-24,262.0799865722656,264.6700134277344,258.1000061035156,258.8999938964844,1423400.0
2025-02-25,259.95001220703125,259.95001220703125,254.1699981689453,257.95001220703125,1304900.0
2025-02-26,260.1400146484375,262.79998779296875,259.1700134277344,259.9599914550781,1235100.0
2025-02-27,260.9599914550781,263.6199951171875,258.3699951171875,259.1000061035156,1004100.0
2025-02-28,260.17999267578125,265.260009765625,259.95001220703125,264.9599914550781,1715000.0
2025-03-03,264.8999938964844,267.8900146484375,260.989990234375,263.5799865722656,1119300.0
2025-03-04,259.69000244140625,262.80999755859375,255.58999633789062,259.55999755859375,1950100.0
2025-03-05,259.54998779296875,260.739990234375,255.72000122070312,259.489990234375,1284500.0
2025-03-06,255.0800018310547,256.2099914550781,250.32000732421875,251.1199951171875,1704600.0
2025-03-07,250.11000061035156,250.11000061035156,242.22999572753906,247.13999938964844,2219300.0
