,Open,High,Low,Close,Volume
2021-11-29,144.58203462169035,144.58203462169035,141.30559495395002,141.85476684570312,1468100.0
2021-11-30,140.10484268171754,140.53300524230315,136.40022670189305,136.7818603515625,3522700.0
2021-12-01,139.40673759211737,140.80294578082626,135.33910807766316,135.41357421875,1624800.0
2021-12-02,136.54915187982576,140.33753674572884,136.1489123678019,139.76974487304688,1413500.0
2021-12-03,139.63945207843284,140.50509441935156,137.47997639288704,138.83895874023438,1380500.0
2021-12-06,140.02106237015659,142.43185937192032,139.9372932851708,141.3148956298828,1717600.0
2021-12-07,141.79890515875638,142.86933999570246,141.2962764426779,142.49700927734375,1175800.0
2021-12-08,142.69249190784097,143.8001527712484,141.99438775389163,143.0461883544922,1144600.0
2021-12-09,142.93383213779546,144.6189339611484,142.24107837163328,143.692138671875,1064700.0
2021-12-10,144.65639434300206,144.92787623528625,143.57043820434222,144.40362548828125,940100.0
2021-12-13,144.53466839216344,144.60020686894939,142.73723138355447,143.4019012451172,1106100.0
2021-12-14,143.67339994394405,148.12018853002292,143.43000192174588,146.7252960205078,2033100.0
2021-12-15,146.8282720210872,148.90656168400145,145.43339382324373,148.26060485839844,1648900.0
2021-12-16,149.8146670510831,152.5950816446906,148.9346685891653,151.67764282226562,2574800.0
2021-12-17,151.49040481600676,151.49040481600676,147.93297078710162,148.0921173095703,3434600.0
2021-12-20,146.3133970975387,146.45383058686394,142.2691668737249,143.72958374023438,1811800.0
2021-12-21,144.60019569756642,147.1840085194317,144.60019569756642,145.592529296875,1029800.0
2021-12-22,145.55510143377276,146.07935216495116,144.60022229545254,144.81553649902344,951700.0
2021-12-23,145.09636819791,146.21039369813772,144.62828521495823,144.77806091308594,1715000.0
2021-12-24,145.09636819791,146.21039369813772,144.62828521495823,144.77806091308594,1715000.0
2021-12-27,144.64702788341694,146.13554293057598,143.6453375227562,146.07936096191406,655100.0
2021-12-28,146.06999073739104,147.67084100214538,146.06999073739104,147.0904083251953,914500.0
2021-12-29,147.58658619922778,147.91425006200396,147.09041928800326,147.4461669921875,683400.0
2021-12-30,147.7831786616334,148.30742938336002,146.70659337842775,146.80020141601562,420400.0
2021-12-31,146.5380803328942,147.08105839189332,146.1448922801213,146.4444580078125,682400.0
2022-01-03,146.9031738852469,147.2027538759607,145.04019831549107,145.807861328125,1103400.0
2022-01-04,147.49298002807652,150.12360462827064,147.1746869649044,148.8504180908203,1684600.0
2022-01-05,150.25465578333112,151.29380070312965,149.53380390227,149.57125854492188,1838400.0
2022-01-06,152.8103628485113,152.85717400260455,151.39675741735016,151.9678192138672,1390200.0
2022-01-07,151.90229893823008,156.04015118706195,151.1814613609244,155.6282501220703,1699600.0
2022-01-10,156.9201824294959,157.56613942828096,152.5295604265199,153.58743286132812,1142100.0
2022-01-11,154.19594884562633,154.3176407441107,150.19851497076291,152.74488830566406,1194300.0
2022-01-12,152.9040217342044,153.69975440510942,151.68700286043912,152.56700134277344,1060600.0
2022-01-13,152.97891186016886,154.1959306950991,152.17380841103915,152.6418914794922,864800.0
2022-01-14,152.13635926439127,153.07252543513096,150.9006273470912,152.79168701171875,1263200.0
2022-01-17,152.13635926439127,153.07252543513096,150.9006273470912,152.79168701171875,1263200.0
2022-01-18,153.0818814659812,153.9056979030918,151.17209466250867,153.12869262695312,1806700.0
2022-01-19,154.2146192053317,154.2146192053317,149.8520965576172,149.8520965576172,1467000.0
2022-01-20,152.07082405425118,158.6707979372392,151.65890868337652,154.6359100341797,2831900.0
2022-01-21,154.77632254904765,156.41461300728895,151.90228614561997,152.22994995117188,2190000.0
