,Open,High,Low,Close,Volume
2021-11-29,83.95620585084018,84.16174008510656,80.47189841191397,81.23531341552734,5145100.0
2021-11-30,80.0510277978469,82.09658780602778,76.78203712127015,79.28761291503906,5603600.0
2021-12-01,80.25657375777082,81.60723048160571,74.41350249797397,74.44286346435547,6859200.0
2021-12-02,76.45905236547297,80.99060881714718,75.20626084487157,80.54039001464844,8029100.0
2021-12-03,79.92379463331991,80.60890864049965,77.32034647167166,78.39695739746094,5199900.0
2021-12-06,79.19953305833046,85.16983757808914,79.03314927303761,83.10470581054688,5055500.0
2021-12-07,85.90388960494529,87.59711078614889,83.98556271172404,84.6021728515625,3617100.0
2021-12-08,86.11920639388562,88.38009761317298,85.27749060959385,86.29537963867188,2836200.0
2021-12-09,84.4455602809307,87.01964742757977,84.39662783409851,85.66898345947266,2068000.0
2021-12-10,85.62985091398336,86.78476293453218,84.52387881767518,85.71794128417969,1697000.0
2021-12-13,84.17153385216578,85.0524002347532,81.32340045966386,82.96768188476562,2610200.0
2021-12-14,81.2352964068317,82.70340417322022,80.55996444479466,81.54849243164062,2908600.0
2021-12-15,81.34297402455576,81.39191394647146,78.02505042606782,80.95147705078125,3157600.0
2021-12-16,81.71488776974577,82.18468560714577,78.46547575154426,78.84718322753906,2985500.0
2021-12-17,77.80971800543675,80.79487369566311,76.22415879940428,80.52082061767578,4516400.0
2021-12-20,78.34803163501809,80.62848700618213,77.72163949866618,79.07229614257812,2831000.0
2021-12-21,80.14890588906907,84.88600474568105,80.01188307811424,84.4847183227539,3648600.0
2021-12-22,84.07363433521114,85.22854600471673,83.0948958853651,84.04427337646484,2241800.0
2021-12-23,88.28222248903896,88.5660575911765,85.41451797034695,86.99028778076172,3336200.0
2021-12-24,88.28222248903896,88.5660575911765,85.41451797034695,86.99028778076172,3336200.0
2021-12-27,86.08985931998271,86.1290097659384,84.07365988996078,85.71794128417969,2212800.0
2021-12-28,84.75874977779849,86.6085648836876,84.31832045437038,84.6217269897461,1758900.0
2021-12-29,84.24982111876749,84.47492681685142,82.52723907889848,83.17321014404297,2440100.0
2021-12-30,82.8795894715184,86.09964053737981,82.74256665741224,84.3183364868164,2457700.0
2021-12-31,83.69193427084146,84.99365084814441,83.08511369057744,83.23192596435547,2406200.0
2022-01-03,84.2400322303332,87.25454895436584,84.151949339298,85.90388488769531,2437800.0
2022-01-04,86.96091436617328,87.30347134826711,84.6119404691008,85.62982940673828,2292300.0
2022-01-05,84.79790957336445,85.90388147535566,81.95956621133206,82.45872497558594,3439900.0
2022-01-06,83.44725180944116,84.26938861651004,81.45062424875333,82.8404312133789,2583200.0
2022-01-07,82.7817108161407,84.54343577829061,82.69362046108269,82.75234985351562,1720400.0
2022-01-10,82.3412853582784,82.8991661268261,78.12292388850867,80.42295837402344,3340000.0
2022-01-11,79.60081103562247,84.36726317308727,79.4050588380043,83.48640441894531,3198800.0
2022-01-12,84.33790518315202,85.20898195850565,83.71151306305914,83.97577667236328,2636000.0
2022-01-13,84.09322651770198,85.58091350927518,82.12596712565298,82.43916320800781,2403800.0
2022-01-14,89.54479426516242,90.4158710397062,87.13709815569706,89.52522277832031,10750500.0
2022-01-17,89.54479426516242,90.4158710397062,87.13709815569706,89.52522277832031,10750500.0
2022-01-18,88.88904128214271,91.68823433625788,87.74391888741826,89.1532974243164,3595200.0
2022-01-19,89.67203404666017,90.09289194722638,87.0587962855159,87.16645812988281,3154800.0
2022-01-20,88.05712115695103,88.9477694821472,84.94473182325422,85.24813842773438,3178300.0
2022-01-21,85.02303428171767,86.05070544516485,82.56639803297179,83.82897186279297,3871800.0
2022-01-24,80.06081651062212,83.1046940035818,77.01693901766242,82.99703216552734,5484500.0
2022-01-25,81.00039764747834,85.7081272858628,80.09995258247163,84.6217269897461,3114200.0
2022-01-26,85.91367976899387,87.4992391120132,83.4081111483857,84.29875946044922,3153000.0
2022-01-27,84.72940482704878,85.06217985175088,80.27614097241411,80.9906234741211,2870400.0
2022-01-28,81.25487007310643,82.38042088432739,79.30718247488178,82.34127044677734,2296000.0
2022-01-31,81.7931908356434,83.89748048199156,80.87317409091827,83.63321685791016,2949500.0
2022-02-01,83.97577208587958,86.62815270797975,83.3493799999982,86.31495666503906,2931600.0
2022-02-02,86.06049321407893,86.1975160331509,83.65279693543538,84.28897857666016,2750900.0
2022-02-03,83.65279709373486,85.32643935886699,82.38043380887754,82.43916320800781,2631400.0
2022-02-04,81.92041929609861,84.09322022165074,81.0591320009032,83.6821517944336,2884400.0
2022-02-07,84.09322564716038,87.1860434621829,83.78002956804778,86.21708679199219,3352500.0
2022-02-08,86.81411675216464,88.87925593634168,85.91367897089616,87.92987823486328,3248100.0
2022-02-09,89.25117945319127,92.14824494717787,88.44861406274353,91.7958984375,3521600.0
2022-02-10,90.82694053349856,93.53804303462091,90.31799230527886,92.17759704589844,3357400.0
2022-02-11,92.24611640508189,94.39933841652353,89.29032901113749,89.95587158203125,4205400.0
2022-02-14,90.19075911487532,92.38313138187237,89.40776528592795,90.10266876220703,2323500.0
2022-02-15,91.69802102484509,94.44827407739294,90.87587672507053,94.21337890625,4095700.0
2022-02-16,91.28695155624658,93.63592583429072,89.92650541586943,92.22654724121094,4118900.0
2022-02-17,91.51206292823908,93.44017924564754,91.06184404946694,91.87419891357422,2704600.0
2022-02-18,91.17928410491703,93.0290993102911,90.18096663292263,91.16949462890625,3008900.0
2022-02-21,91.17928410491703,93.0290993102911,90.18096663292263,91.16949462890625,3008900.0
2022-02-22,89.76989662336774,89.93628037663069,85.54174659222912,86.66729736328125,4338800.0
2022-02-23,88.0766833508099,88.60520308383678,85.02302373845389,85.33621978759766,2156100.0
2022-02-24,80.42295798761154,84.95452299272789,79.96294959928206,84.64132690429688,4455400.0
2022-02-25,85.08174803596806,85.92346384160294,82.89915764061648,85.90388488769531,2605700.0
2022-02-28,84.80771414407923,85.75709192591607,82.65448441470458,84.68047332763672,2395600.0
2022-03-01,84.08343868271511,84.79791369585315,79.28761793677599,79.90422058105469,4410200.0
2022-03-02,82.12596522757991,87.99839723639879,81.84213011775832,86.74560546875,6974200.0
2022-03-03,86.08985403810055,86.34432818760776,82.80129145142635,83.47662353515625,4454900.0
2022-03-04,82.56638993533525,83.06554871844568,78.55356311813128,79.54208374023438,5060200.0
2022-03-07,78.8276061818657,79.17016319165775,70.46917780702597,70.53768920898438,6379900.0
2022-03-08,71.45770864837921,73.92412668215945,68.7857489335328,70.21470642089844,4978600.0
2022-03-09,73.53263600521754,77.17354517200822,73.36625221797415,75.62713623046875,5575500.0
2022-03-10,73.77730417039402,76.39054159541797,73.22921300933768,74.9028549194336,2337900.0
2022-03-11,75.99904977604734,76.2730953748478,70.63555924530084,70.7823715209961,3624700.0
2022-03-14,68.70744234653945,68.93255549572771,64.94908994673712,65.4580307006836,6019000.0
2022-03-15,65.00781262657655,68.90319533680454,64.91972974142213,68.04190063476562,4779700.0
2022-03-16,71.07600581302052,74.25690653122089,70.59641848221199,73.57178497314453,4677800.0
2022-03-17,72.43645186418138,75.78373636073353,72.23091763725452,75.27479553222656,2918300.0
2022-03-18,74.02198727722123,78.01524199885512,73.70879126771162,77.9565200805664,3715600.0
2022-03-21,77.2909917454084,77.94674484335586,75.64671052833299,76.63523864746094,2647900.0
2022-03-22,76.66459531568141,79.51272072105928,76.56672295041307,78.23057556152344,2732300.0
2022-03-23,77.59439442118175,78.66122336997664,76.8016185507294,76.96800231933594,1636700.0
2022-03-24,77.62376211884416,80.05103732447412,76.04799225077936,79.63996887207031,2598900.0
2022-03-25,79.04293416980761,79.97273288520088,78.09355650011246,78.56334686279297,1655500.0
2022-03-28,78.78845891461886,79.35612910637607,76.21437903205386,78.42632293701172,2013300.0
2022-03-29,79.96293142665212,81.97913778820202,79.33653939214595,80.01187133789062,2771000.0
2022-03-30,79.62038712163036,80.79487797364382,78.59271602669973,79.4442138671875,1456900.0
2022-03-31,79.63995766863333,80.96125320387577,77.99567662314558,78.04460906982422,2382900.0
2022-04-01,80.02166691502421,81.4995567671821,78.44589723292623,78.91568756103516,3117800.0
2022-04-04,79.31698906751689,81.41148939174771,78.5633560496152,80.0999755859375,2171400.0
2022-04-05,79.9140021705971,80.63826658929123,76.61565064858375,77.38885498046875,2807100.0
2022-04-06,75.82288509393196,76.11650221126946,73.46412134191537,74.55052185058594,2926500.0
2022-04-07,74.32540926509178,74.52115399187579,70.00916859470547,72.39729309082031,3437600.0
2022-04-08,71.85898398116326,72.67133878597886,70.47896648109179,70.69429016113281,2423600.0
2022-04-11,69.78405857989108,72.19175441256449,68.88361347782592,69.7742691040039,2483800.0
2022-04-12,71.05643137728134,72.0645310896509,69.59811273837703,69.97982025146484,1956300.0
2022-04-13,70.81173605580527,72.87687509449158,70.6453522863069,72.00579833984375,2171300.0
2022-04-14,71.85898389139027,73.19006894163303,71.55557732472026,72.39729309082031,1618500.0
2022-04-15,71.85898389139027,73.19006894163303,71.55557732472026,72.39729309082031,1618500.0
2022-04-18,71.93728276191979,72.21132835864458,70.71385958569667,71.89813232421875,1677800.0
2022-04-19,72.2309119772219,76.98758219103414,72.19176153699173,76.14586639404297,3531200.0
2022-04-20,76.15565338811666,77.59440042521398,75.91096872105068,76.09693145751953,1964100.0
2022-04-21,77.18331468019323,78.02503034364975,73.2487819338627,73.81645202636719,2612300.0
2022-04-22,73.81646235441053,74.72668953795964,71.49685668488875,71.64366149902344,2361500.0
2022-04-25,69.51001181580186,71.0368491035415,68.59000261306831,70.67471313476562,2492100.0
2022-04-26,69.6372508205244,70.07768019060408,66.4563504647544,66.76954650878906,3700000.0
2022-04-27,66.84784399724509,68.12019959473194,64.60653188721905,66.50527954101562,3062500.0
2022-04-28,67.51338746786419,69.95044433057495,65.38951917066,69.2359619140625,2521200.0
2022-04-29,69.40236428420826,72.7202878551154,68.79554360654288,68.98150634765625,2422500.0
2022-05-02,69.45129451471509,70.71386828394371,67.55253912215964,70.18534851074219,2181800.0
2022-05-03,70.27344096710279,71.62409767185146,68.94235575060398,70.16577911376953,1846000.0
2022-05-04,70.322361358494,71.08577621140671,66.69124233554876,70.43002319335938,3562100.0
2022-05-05,69.48064448396501,69.64703570512452,66.09421014761773,67.03379821777344,2944500.0
2022-05-06,66.33890220008946,67.15125704352228,63.980146018380786,64.89037322998047,2935000.0
2022-05-09,63.451628198486446,63.911636556755596,59.732418357623054,60.02604293823242,4649600.0
2022-05-10,61.30818635285881,62.06181553575058,58.450271384211966,60.339237213134766,5824600.0
2022-05-11,59.84986814108057,62.032454816912974,57.354081671762664,57.5987663269043,6717600.0
