,Open,High,Low,Close,Volume
2025-01-29,75.60036704113809,76.73526787750023,75.57050242890845,75.9388427734375,5511700.0
2025-01-30,76.7651353706692,78.31815602707529,76.10808349586786,77.86021423339844,5231000.0
2025-01-31,77.84030624080259,78.68650319007858,77.39231425922854,77.65115356445312,6427700.0
2025-02-03,76.09813137002918,77.09365895950513,75.55058815770832,76.65562438964844,4182300.0
2025-02-04,76.92441350296164,77.5615581479275,76.59589517081592,76.94432830810547,4008600.0
2025-02-05,86.72041459429487,88.50241000734795,85.02802061969214,85.62533569335938,12268400.0
2025-02-06,86.54121581027788,87.97477800528048,85.26694167928575,87.60643005371094,11127600.0
2025-02-07,88.0145987076805,88.3530744457417,86.97924909288359,87.25799560546875,7031100.0
2025-02-10,89.3685108104283,89.54770608524761,88.38294059655863,89.11962890625,5918900.0
2025-02-11,88.8408821642674,89.36851058454815,88.1141512592564,88.76124572753906,4399700.0
2025-02-12,87.32768195811343,88.95038920569937,86.94937661056461,88.63182067871094,2846700.0
2025-02-13,88.67164747647907,88.77119872241857,87.57656858059805,88.15397644042969,3231700.0
2025-02-14,88.20374947116464,89.45811645390975,87.974782361902,89.36851501464844,2800400.0
2025-02-17,88.20374947116464,89.45811645390975,87.974782361902,89.36851501464844,2800400.0
2025-02-18,89.59748627445796,90.73238715964592,89.20923110822382,90.1948013305664,3508200.0
2025-02-19,89.7069954425764,90.15497983844486,89.20923162704564,90.04547119140625,2118500.0
2025-02-20,89.89615087675678,90.04547394977178,88.08429083653296,88.43272399902344,3639000.0
2025-02-21,88.53227519909463,88.86080115009969,84.15195197151363,84.89859771728516,4748500.0
2025-02-24,84.99814316573067,85.10765180859498,82.90753673924692,83.65418243408203,4767900.0
2025-02-25,83.61436648819556,84.08226570616567,82.30027027371108,83.52477264404297,4467200.0
2025-02-26,84.69948841522272,86.13304296709214,84.46055632718391,84.5302505493164,4657300.0
2025-02-27,84.8985916654129,85.89411925547688,83.82342004527833,83.87319946289062,3921500.0
2025-02-28,83.9130256447068,85.3266730699282,83.58449970080696,85.27690124511719,7334400.0
2025-03-03,85.84434988370472,86.11313899877501,81.72285855553419,82.19075775146484,4011800.0
2025-03-04,80.73728760340003,82.22062161473173,78.9353850608708,80.5381851196289,5895700.0
2025-03-05,80.89657408814153,82.55910334053631,80.69746401298264,81.85227966308594,4603000.0
2025-03-06,80.59791932709142,81.8423289157544,80.3291301978605,80.70742797851562,5345100.0
2025-03-07,79.74176446188767,80.86671558451634,78.71637218199568,79.70194244384766,5576700.0
2025-03-10,77.54164570158993,78.4475794813739,76.9045086325152,77.5715103149414,6093000.0
2025-03-11,77.57150900440409,78.38784133506906,76.25741287222944,76.64566802978516,6666300.0
2025-03-12,78.14892208621468,79.57252695796558,77.66111565464605,78.32811737060547,4958000.0
2025-03-13,77.88013171392107,78.76615071835444,76.5959001288352,77.11357116699219,3503200.0
2025-03-14,78.5471317412745,79.50283735726038,78.02945311890313,79.29377746582031,4696600.0
2025-03-17,78.83583815898511,81.68304788623702,78.65664287561704,81.14546203613281,4057400.0
2025-03-18,80.39881341073878,81.31469700616618,79.87118498283546,81.24501037597656,4736000.0
2025-03-19,81.0558602342931,83.05687295707487,81.01603821647016,82.519287109375,4495500.0
