,Open,High,Low,Close,Volume
2025-01-29,218.667274605711,230.98655127668232,210.95777828900088,213.7196807861328,2497100.0
2025-01-30,212.64671822215251,214.58403699119208,211.11674939084855,212.84542846679688,1091900.0
2025-01-31,211.52408370536796,214.57409191284202,210.1033842884846,211.2757110595703,1241300.0
2025-02-03,209.01055812368762,211.394929509538,206.86461478074415,209.90469360351562,1075400.0
2025-02-04,211.23596701119664,211.23596701119664,207.68921344388653,209.26885986328125,963900.0
2025-02-05,209.7258613212448,211.64329080759654,208.21575143949744,208.98074340820312,959400.0
2025-02-06,210.76902050714696,212.7063392659375,208.53366670189314,210.93792724609375,954000.0
2025-02-07,211.79231667432694,211.79231667432694,207.7289437999841,208.85159301757812,663700.0
2025-02-10,208.64294901053248,208.96087326926482,205.60287029385384,208.05679321289062,726700.0
2025-02-11,206.87453512383215,208.2356274998596,205.80156349958708,206.8944091796875,714700.0
2025-02-12,203.75497989082453,204.57957889329012,200.3771179747038,203.3575897216797,952900.0
2025-02-13,207.47063173418834,210.91804512817043,204.95710187533166,210.76901245117188,1526700.0
2025-02-14,211.0571379867503,212.50762572188808,210.1232544304343,211.1167449951172,806300.0
2025-02-17,211.0571379867503,212.50762572188808,210.1232544304343,211.1167449951172,806300.0
2025-02-18,211.0273409436082,211.722781328286,209.53710505095717,210.75909423828125,842600.0
2025-02-19,209.2092440902724,212.0605571484387,209.2092440902724,210.927978515625,497100.0
2025-02-20,210.60012532116184,211.05713765035125,205.2253528959859,208.31509399414062,636200.0
2025-02-21,208.1462052161868,209.34833548386402,205.14587459009883,206.56655883789062,1411500.0
2025-02-24,207.72894735165482,210.0239082280046,206.99377400462959,208.37472534179688,660900.0
2025-02-25,209.0006010758892,211.69296712268417,207.66932738401778,211.25582885742188,766300.0
2025-02-26,210.26235237850597,214.0972267446731,209.8748916464603,211.36512756347656,730400.0
2025-02-27,211.96122492644338,212.6069877506858,209.03041553782344,209.37814331054688,566200.0
2025-02-28,210.59019156130245,211.84198418777177,209.10988519518557,211.70289611816406,747300.0
2025-03-03,212.73613635058643,213.12359705875903,207.53024041049324,208.04685974121094,778500.0
2025-03-04,206.42746611874733,207.92763139803614,200.1684725960064,200.95333862304688,1350000.0
2025-03-05,202.70188359805684,205.08625494713212,202.20513830371087,204.0331573486328,1086300.0
2025-03-06,202.46344406375155,204.96704463721764,201.22158080541016,202.473388671875,917700.0
2025-03-07,201.93689232768003,207.2818765651285,201.23152249646682,205.30482482910156,805500.0
