,Open,High,Low,Close,Volume
2025-01-29,126.72681632208904,128.89802429830965,126.18899332629599,128.64903259277344,1455200.0
2025-01-30,129.3163293358196,130.2724641777521,127.71282213440777,130.18283081054688,1842900.0
2025-01-31,129.5653142205008,130.9198296435207,126.58737568838103,127.68293762207031,2064600.0
2025-02-03,128.04148612106823,129.28644458941596,124.9041968597307,127.40406799316406,2160900.0
2025-02-04,124.76475368441133,126.28858922230044,123.49987923244112,125.87027740478516,1929800.0
2025-02-05,125.97984239237306,129.03746026121934,125.48185897660902,128.8980255126953,1618200.0
2025-02-06,130.59115702805735,131.64687936468462,126.57741219120254,128.43988037109375,1621400.0
2025-02-07,129.21673749380773,130.50152797296167,125.63125095181282,126.1989517211914,1441200.0
2025-02-10,133.18068432079593,134.45552063399023,131.30826183699594,132.3341064453125,2796700.0
2025-02-11,133.8977815751281,136.74624728529864,132.66277724858472,134.3160858154297,2616400.0
2025-02-12,133.2404297233232,134.1567173036301,131.64687685490028,131.7664031982422,2213700.0
2025-02-13,132.36397882812915,133.1607552906457,128.8581867086516,132.3440704345703,1898700.0
2025-02-14,132.7723250611653,135.68054614859582,132.2843110797185,135.28216552734375,1608300.0
2025-02-17,132.7723250611653,135.68054614859582,132.2843110797185,135.28216552734375,1608300.0
2025-02-18,136.0291520146625,139.08676229254715,134.5850031447773,138.4991455078125,1798500.0
2025-02-19,136.87571576007355,137.99120895690552,135.6706043920761,136.2084197998047,1486600.0
2025-02-20,136.53707995730917,138.63857043612913,134.4355894784892,134.52523803710938,1341700.0
2025-02-21,135.31205389726136,135.31205389726136,129.59519883195665,130.18283081054688,1398700.0
2025-02-24,134.13680409384466,134.39576519342003,130.72064519411725,132.61297607421875,1905500.0
2025-02-25,132.45363636217039,133.8479838681093,130.5314124462174,132.941650390625,1293400.0
2025-02-26,133.66871713045202,136.76617463037528,132.3142016115765,132.941650390625,1106500.0
2025-02-27,134.15672672480153,135.82995887387315,132.59306673034075,132.7823028564453,1198200.0
2025-02-28,133.21055461464528,134.72442835035483,130.33221127609534,134.52523803710938,1695800.0
2025-03-03,136.22833342244314,137.274101569146,129.03745213583454,129.97366333007812,1926100.0
2025-03-04,128.07136861246764,128.788465932354,123.4998845961278,125.8603286743164,2001500.0
2025-03-05,126.40810328850252,128.7685397200245,124.82451973817123,127.20487976074219,2523700.0
2025-03-06,125.77068712433685,127.16504217333117,123.62935697037666,124.74484252929688,1991600.0
2025-03-07,126.54753768271479,127.3542759482564,122.52383094637446,124.52572631835938,2180600.0
2025-03-10,121.87645667284384,122.71306511431203,116.51815057426774,118.9184341430664,2729100.0
2025-03-11,119.11762411873009,122.89233908716811,118.8785942216521,120.27294921875,2392500.0
2025-03-12,122.72302915469322,125.88024205725596,121.31871233259439,123.03177642822266,2126100.0
2025-03-13,122.92221932985271,126.36826350950376,121.85653516908958,122.7529067993164,2038500.0
2025-03-14,125.43206301617742,127.00568480771292,124.24686007567946,126.6272201538086,1562800.0
2025-03-17,125.342422040998,125.4420172026882,121.91630136738766,124.43609619140625,1983700.0
2025-03-18,124.43609295055529,126.76665158762809,123.67915606390086,126.5774154663086,1914500.0
2025-03-19,126.80649843452176,128.17097574803222,125.77069200361677,128.0016632080078,1979700.0
2025-03-20,127.48374976308754,128.0215651456118,126.08939473032905,126.12923431396484,1763100.0
2025-03-21,123.69907520130799,124.19705860807433,120.58170181045529,122.17524719238281,6338100.0
2025-03-24,125.09342472042836,127.3642277389444,124.69503649293249,126.14915466308594,2214300.0
2025-03-25,126.80649166707099,128.2307244837284,126.14915753556488,127.48374938964844,1435400.0
2025-03-26,127.52357936415244,129.58523788599007,127.3343508436994,127.82237243652344,1243400.0
2025-03-27,127.11523675351268,129.21673485520606,126.02963661613809,127.47378540039062,1367500.0
2025-03-28,127.55347104099239,128.22076695067196,122.7827817204706,123.47000122070312,2337300.0
2025-03-31,123.51000213623047,125.5999984741211,121.23999786376953,125.08000183105469,1771900.0
2025-04-01,124.0999984741211,125.19999694824219,122.5,124.0,1217800.0
2025-04-02,122.97000122070312,127.56999969482422,122.36000061035156,127.36000061035156,1263400.0
2025-04-03,121.6500015258789,122.05999755859375,115.91000366210938,116.05999755859375,1878200.0
2025-04-04,111.16000366210938,113.3499984741211,105.63999938964844,109.20999908447266,2180800.0
2025-04-07,106.1500015258789,114.97000122070312,103.16999816894531,111.04000091552734,2910800.0
2025-04-08,114.95999908447266,117.76000213623047,108.2699966430664,110.2300033569336,3012600.0
2025-04-09,108.73999786376953,123.37999725341797,108.73999786376953,122.6500015258789,3412500.0
2025-04-10,118.69999694824219,119.19000244140625,112.5999984741211,117.48999786376953,2123000.0
2025-04-11,117.20999908447266,121.19999694824219,116.29000091552734,120.41000366210938,1674100.0
2025-04-14,122.22000122070312,122.87999725341797,118.55000305175781,118.75,1521900.0
2025-04-15,118.66000366210938,120.41000366210938,117.6500015258789,118.23999786376953,1073000.0
2025-04-16,117.43000030517578,119.77999877929688,115.9800033569336,117.20999908447266,1123500.0
2025-04-17,118.31999969482422,120.12999725341797,117.7300033569336,118.29000091552734,1049800.0
2025-04-18,118.31999969482422,120.12999725341797,117.7300033569336,118.29000091552734,1049800.0
2025-04-21,117.7699966430664,118.05999755859375,112.72000122070312,113.55000305175781,1230200.0
2025-04-22,115.38999938964844,117.66000366210938,114.76000213623047,117.38999938964844,1655200.0
2025-04-23,120.86000061035156,127.25,119.5,122.48999786376953,2021400.0
2025-04-24,121.73999786376953,127.8499984741211,121.69000244140625,127.37999725341797,1352300.0
2025-04-25,125.87000274658203,127.7699966430664,125.76000213623047,127.33999633789062,775000.0
2025-04-28,127.66000366210938,129.32000732421875,126.12999725341797,127.94000244140625,884700.0
2025-04-29,128.1999969482422,129.6300048828125,125.4800033569336,129.27999877929688,1307100.0
2025-04-30,124.9800033569336,130.17999267578125,124.7300033569336,129.7100067138672,1502300.0
2025-05-01,129.42999267578125,132.88999938964844,129.25999450683594,130.2899932861328,1274200.0
2025-05-02,132.32000732421875,135.25,131.49000549316406,134.94000244140625,1021000.0
2025-05-05,133.82000732421875,135.3000030517578,133.08999633789062,133.1199951171875,814700.0
2025-05-06,132.47000122070312,133.13999938964844,131.07000732421875,131.1699981689453,905900.0
2025-05-07,131.35000610351562,131.97999572753906,129.39999389648438,130.6999969482422,1549300.0
