,Open,High,Low,Close,Volume
2021-11-29,446.9151969769717,454.10938806258406,445.1749707420332,451.9997253417969,1489200.0
2021-11-30,447.64430441829063,453.76908143786255,441.75284319562587,443.0555725097656,1865900.0
2021-12-01,448.227577665122,449.65669620707155,436.2405043319549,436.571044921875,1436800.0
2021-12-02,435.57947777662423,449.71508155139065,435.4919843449829,448.1498718261719,1369700.0
2021-12-03,449.82199811944486,452.5441146490812,432.9447866291641,443.14306640625,1488500.0
2021-12-06,447.3914657218979,447.3914657218979,439.0500710775566,443.833251953125,1250800.0
2021-12-07,453.730177404573,457.50227428709405,450.19142598359855,457.3758850097656,1093600.0
2021-12-08,458.2411703851909,460.2438768241791,455.80096714389583,459.84527587890625,998600.0
2021-12-09,458.2314254273134,458.9022380142581,454.3426705668087,454.6537780761719,931000.0
2021-12-10,456.74400945636205,460.68136215728913,452.3691599358443,460.4966735839844,904300.0
2021-12-13,461.91602198116885,468.215785771879,459.9230173439855,465.5422668457031,1449500.0
2021-12-14,462.5381936756502,464.7353495678254,451.9121786139926,457.25921630859375,1440300.0
2021-12-15,458.26059077424014,466.19365426503055,456.5787232819315,465.64923095703125,1093300.0
2021-12-16,467.53527210350023,470.743482951632,458.3869728600718,463.5687255859375,1377400.0
2021-12-17,462.2076669981651,462.33405627631083,451.92192359582646,454.63433837890625,2355500.0
2021-12-20,449.50113340525866,449.50113340525866,441.37365047024343,447.5373229980469,1675300.0
2021-12-21,451.7858102188247,457.80366074855135,450.1719733888825,457.4050598144531,717300.0
2021-12-22,457.8717020848318,460.52578785203673,455.5676196689098,460.0980224609375,814700.0
2021-12-23,461.1188214293793,464.14234372405247,460.30218647897374,460.5646667480469,1342600.0
2021-12-24,461.1188214293793,464.14234372405247,460.30218647897374,460.5646667480469,1342600.0
2021-12-27,464.9395272732675,466.91306920218284,459.3689048560162,464.8034362792969,850700.0
2021-12-28,465.31872711073464,468.05057524772985,461.3133140274042,461.88690185546875,717600.0
