,Open,High,Low,Close,Volume
2025-01-29,58.44648995972754,59.0994126621591,58.17938470321566,58.41680908203125,6780900.0
2025-01-30,58.65423718318485,58.71359139094045,57.95185138359892,58.50584411621094,8128600.0
2025-01-31,58.54541580525997,59.584155947401186,58.04088239915635,58.3178825378418,11345400.0
2025-02-03,58.159598206037195,59.66329976276194,57.92217005548384,59.307159423828125,13978200.0
2025-02-04,58.238738022621696,59.20822906454659,58.10023984145991,58.48605728149414,11718500.0
2025-02-05,59.0004835733449,59.712764268006616,58.59488012750532,59.069732666015625,12600800.0
2025-02-06,56.75482385856041,58.74327286188937,56.29975731680673,56.80428695678711,25072300.0
2025-02-07,56.843858007254724,57.09117726810125,55.5874757092993,56.24039840698242,14340200.0
2025-02-10,56.19093739837015,56.260186492078,54.014527067258065,54.93455505371094,16656800.0
2025-02-11,54.80594981879933,55.70619177906509,54.5091636861772,55.34015655517578,8724200.0
2025-02-12,55.073052470191605,55.93372623501402,54.85541408178179,55.547908782958984,8502900.0
2025-02-13,55.64683508608116,55.65672619629442,55.03348436046093,55.36983871459961,8917200.0
2025-02-14,55.42919423099939,55.42919423099939,53.08460858072731,53.32203674316406,13227200.0
2025-02-17,55.42919423099939,55.42919423099939,53.08460858072731,53.32203674316406,13227200.0
2025-02-18,53.14396580430768,54.00463580496378,52.96589562847641,53.846351623535156,10918500.0
2025-02-19,53.82656570562026,54.39045333862305,53.539674447063035,54.39045333862305,10770900.0
2025-02-20,54.430024849412945,55.22144575072944,54.21238268637871,55.191768646240234,8953500.0
2025-02-21,54.83562617870979,55.45887176545262,54.2618436888022,55.23133850097656,11105500.0
2025-02-24,55.369838413367674,57.37806964326847,55.35005241925628,57.25935745239258,13215800.0
2025-02-25,57.674850513987174,59.29726425118799,57.546243442489335,57.5858154296875,15344100.0
2025-02-26,57.536355845259656,57.793566230165986,56.60643673208432,56.76472091674805,7273100.0
2025-02-27,56.72514720137,58.18927680841408,56.3492208590583,58.169490814208984,9812100.0
2025-02-28,58.33766980306341,59.09941359691388,57.29892586449027,58.98069763183594,20219700.0
2025-03-03,59.10930371037457,59.27747899737702,58.37723703324183,59.2280158996582,11214100.0
2025-03-04,59.31705209169273,60.03922389847912,58.65423826755177,58.80262756347656,16502200.0
2025-03-05,58.79273707809776,59.613835090893744,58.74327397893048,59.17855453491211,9707000.0
2025-03-06,59.297266513177185,60.049119203453365,58.397024525935926,59.53469467163086,10682400.0
2025-03-07,59.801799800703286,62.4332766631877,59.62372962571022,60.4349365234375,18538200.0
2025-03-10,60.29643878802127,62.48274022937439,60.06890551244897,62.43327713012695,20295700.0
2025-03-11,62.12659783197397,62.65091723335933,60.57343316920905,60.85042953491211,14637900.0
2025-03-12,60.06890500931875,60.16783120698504,58.88177176836054,59.168663024902344,10812400.0
2025-03-13,59.346733730505264,60.108473761691954,59.148877559610604,59.63362121582031,8990400.0
2025-03-14,59.19834102069883,59.346734093224924,58.090351740226446,58.37723922729492,11905700.0
2025-03-17,58.525631313692976,59.48523127926306,57.7342104124049,59.34673309326172,9666800.0
2025-03-18,59.23791206480804,59.613834634636255,58.90155770973527,59.25769805908203,9967900.0
2025-03-19,59.21812596460935,59.90072578377464,58.82241362742242,59.435768127441406,8304200.0
2025-03-20,59.21812488136928,60.41514920746414,59.13898090586261,59.772117614746094,12197400.0
2025-03-21,59.58415680824347,60.68225494749472,59.19833935905627,60.4151496887207,25865100.0
2025-03-24,60.13815248272355,60.59321901780011,59.32694560757231,60.395362854003906,11976800.0
2025-03-25,60.55364945997289,60.830649609919064,58.54541818527421,58.5553092956543,10969100.0
2025-03-26,58.68391339329166,59.04994483944877,57.90238363021122,58.57509231567383,11579500.0
2025-03-27,58.54541754622575,58.92134389103979,58.1398140968028,58.2684211730957,8751200.0
2025-03-28,58.76306069840258,59.465446527104966,57.60560453988571,59.37641143798828,10791600.0
2025-03-31,59.15876785424304,60.97903780854863,58.73337841351237,60.33600997924805,11615900.0
2025-04-01,60.11836867908492,60.44482815351804,58.604775952419594,58.91144943237305,9623800.0
2025-04-02,59.168661846147614,59.59405128046466,58.52563025274953,58.96091079711914,8310000.0
2025-04-03,59.950189852113496,60.1480460239071,57.04171658026309,57.20000076293945,13246900.0
2025-04-04,56.81999969482422,57.16999816894531,54.720001220703125,55.29999923706055,14657900.0
2025-04-07,53.900001525878906,55.29999923706055,52.689998626708984,55.189998626708984,16820500.0
2025-04-08,55.16999816894531,55.77000045776367,52.15999984741211,53.06999969482422,16335100.0
2025-04-09,51.20000076293945,54.04999923706055,49.91999816894531,53.7400016784668,24323900.0
2025-04-10,53.33000183105469,53.41999816894531,48.81999969482422,50.459999084472656,23973300.0
2025-04-11,50.470001220703125,51.0099983215332,49.290000915527344,50.709999084472656,13411300.0
2025-04-14,51.529998779296875,51.599998474121094,50.54999923706055,51.34000015258789,14310300.0
2025-04-15,51.220001220703125,51.5,49.66999816894531,50.0,15684400.0
2025-04-16,50.099998474121094,50.400001525878906,48.84000015258789,49.36000061035156,14991000.0
2025-04-17,49.18000030517578,50.09000015258789,49.060001373291016,49.22999954223633,14244100.0
2025-04-18,49.18000030517578,50.09000015258789,49.060001373291016,49.22999954223633,14244100.0
2025-04-21,49.349998474121094,49.66999816894531,48.15999984741211,48.939998626708984,10338700.0
2025-04-22,49.310001373291016,50.060001373291016,48.880001068115234,49.81999969482422,13376000.0
2025-04-23,47.630001068115234,49.33000183105469,47.540000915527344,48.529998779296875,24036600.0
2025-04-24,47.939998626708984,48.84000015258789,46.93000030517578,48.689998626708984,20579300.0
2025-04-25,48.869998931884766,48.95000076293945,46.959999084472656,47.900001525878906,16298800.0
2025-04-28,48.310001373291016,48.86000061035156,47.91999816894531,48.459999084472656,18574700.0
2025-04-29,48.33000183105469,49.47999954223633,48.150001525878906,49.220001220703125,19932800.0
2025-04-30,50.189998626708984,50.349998474121094,49.150001525878906,50.20000076293945,15951600.0
