,Open,High,Low,Close,Volume
2021-11-29,335.3504959675713,342.5621273679999,333.223273432625,339.1852722167969,540400.0
2021-11-30,336.50472202164013,340.4730314591447,325.0672050455794,327.95758056640625,1397000.0
2021-12-01,329.76057064394166,337.18206625836854,323.44562560044454,323.6650085449219,581100.0
2021-12-02,323.9225861332447,333.1183587945504,323.73179050947834,332.0022888183594,694800.0
2021-12-03,332.43151883880915,337.82118927433567,329.331279329779,332.622314453125,740200.0
2021-12-06,333.0611316517269,340.3586131606262,330.8098946314967,332.11676025390625,867300.0
2021-12-07,335.54134527027975,343.7736791667062,333.70980614169696,343.47796630859375,487200.0
2021-12-08,343.7163613690951,344.7465818603281,337.89744524006915,342.4476318359375,318100.0
2021-12-09,342.0756605410257,342.0756605410257,334.3202875818656,336.73370361328125,394200.0
2021-12-10,337.8498032424147,342.71477114744505,334.3202881825659,342.39044189453125,429100.0
2021-12-13,341.8371397933658,350.88982868169427,338.28855724654244,348.19976806640625,569100.0
2021-12-14,348.1997950285022,348.40013914671886,338.8037082845219,346.7498474121094,725000.0
2021-12-15,343.92620821880274,353.82789911587156,343.92620821880274,353.1219787597656,665600.0
2021-12-16,353.8279357257798,356.4035016512963,352.0250133777291,353.4272766113281,594200.0
2021-12-17,357.6913166760015,363.5579177566786,354.6196936859434,358.55938720703125,1383600.0
2021-12-20,356.56566288025306,359.80898412955037,352.6832026049321,357.109375,644300.0
2021-12-21,359.6850277842172,359.713644216177,352.29214871092194,355.5640869140625,620500.0
2021-12-22,357.0236219765495,361.19227676066953,355.71675625611743,360.1906433105469,421600.0
2021-12-23,359.9425861654312,361.99353725719726,354.42893026028435,357.03314208984375,399900.0
2021-12-24,359.9425861654312,361.99353725719726,354.42893026028435,357.03314208984375,399900.0
2021-12-27,357.88209544191864,365.9808650306689,356.6705986942356,365.6946716308594,464500.0
2021-12-28,366.59137926229096,368.7090824507177,365.6088430012065,367.0015869140625,330900.0
2021-12-29,369.3863923828797,369.3863923828797,365.8282608778376,367.2114562988281,365400.0
2021-12-30,368.40379282086155,371.25600335432625,366.925199847019,370.655029296875,260700.0
2021-12-31,370.6837240247159,373.1257565974962,369.1860628209482,371.0939025878906,313800.0
