,Open,High,Low,Close,Volume
2025-01-29,301.8072266323441,304.26515204101617,299.99611730629573,301.8271179199219,1793800.0
2025-01-30,273.6555302350807,281.6064575593025,267.67490329278934,281.5965270996094,5487900.0
2025-01-31,283.3180516986678,298.2546779162476,280.6511614374988,292.7716064453125,3531900.0
2025-02-03,290.6918477572012,300.85192351809275,289.318589589311,291.0301818847656,1966300.0
2025-02-04,287.905542793603,294.55287746971095,285.2983566425078,290.0350646972656,1836800.0
2025-02-05,289.21907769725755,292.3934538711843,287.44775095087334,291.8760070800781,1781800.0
2025-02-06,288.07467484758604,289.75641487391846,284.7211556228427,285.82574462890625,1820700.0
2025-02-07,286.8308073083112,288.2936218072141,283.8753261929106,285.30828857421875,1271900.0
2025-02-10,286.9900234892501,292.39346925398286,285.527209017034,291.388427734375,2125900.0
2025-02-11,290.57241981538124,294.16475604518126,289.27878762793813,293.79656982421875,1202800.0
2025-02-12,294.16477106088746,301.4888043832916,288.7613251981442,291.2590637207031,1712700.0
2025-02-13,292.28400384407956,299.10052026097657,291.8958959776442,298.35418701171875,1670800.0
2025-02-14,297.65761212667184,300.12549846088075,290.4231657328461,290.890869140625,1579600.0
2025-02-17,297.65761212667184,300.12549846088075,290.4231657328461,290.890869140625,1579600.0
2025-02-18,289.9056972269067,295.2494692295423,287.0795854072989,293.3089904785156,1791200.0
2025-02-19,292.7417486771375,298.16511581127304,291.8859677881544,295.77685546875,1734500.0
2025-02-20,294.74194639659675,300.1852050930166,294.74194639659675,298.2148742675781,1270000.0
2025-02-21,293.05024026344034,302.5237167939163,292.41338498980656,298.34423828125,2213700.0
2025-02-24,297.2794574075935,301.84701336071663,292.5726017027535,299.5483093261719,2494800.0
2025-02-25,300.73250569520826,313.61920610194494,299.8369118126335,312.3653564453125,3039600.0
2025-02-26,308.93223164503974,311.43990050992437,301.8868285410069,303.8471984863281,1910800.0
2025-02-27,305.6583175833495,307.7182047710119,301.1504656852304,301.4390563964844,1729100.0
2025-02-28,301.9664637154079,307.5788743098905,301.140504528191,307.3400573730469,2025700.0
2025-03-03,306.6136194273725,313.1116935293633,305.60854752420863,309.987060546875,2036300.0
2025-03-04,310.7532686422435,315.8183800984993,306.8922330191007,307.3499755859375,1547300.0
2025-03-05,305.8699951171875,312.2300109863281,305.760009765625,309.8299865722656,1313800.0
2025-03-06,309.57000732421875,317.1199951171875,308.19000244140625,315.6300048828125,1607400.0
2025-03-07,314.1400146484375,325.2099914550781,313.8999938964844,321.0199890136719,2193500.0
2025-03-10,321.8999938964844,332.8999938964844,319.19000244140625,326.67999267578125,2746800.0
2025-03-11,327.6499938964844,327.6499938964844,316.3299865722656,317.8699951171875,1964000.0
2025-03-12,316.92999267578125,318.9800109863281,307.7699890136719,311.04998779296875,1844100.0
2025-03-13,312.4599914550781,315.05999755859375,309.70001220703125,311.989990234375,1463200.0
2025-03-14,310.3500061035156,315.7300109863281,309.54998779296875,312.8999938964844,1352600.0
2025-03-17,313.04998779296875,318.17999267578125,312.04998779296875,316.79998779296875,1139500.0
2025-03-18,318.69000244140625,322.9800109863281,316.3900146484375,322.42999267578125,1348400.0
2025-03-19,320.80999755859375,323.0,317.2799987792969,320.8299865722656,1432100.0
2025-03-20,321.0,324.05999755859375,319.239990234375,321.3900146484375,1181000.0
2025-03-21,321.7099914550781,324.0,316.010009765625,316.6499938964844,3555000.0
2025-03-24,317.4599914550781,321.010009765625,315.67999267578125,320.3999938964844,1287800.0
2025-03-25,321.4599914550781,321.510009765625,313.3999938964844,316.8399963378906,1172100.0
2025-03-26,317.989990234375,322.8900146484375,316.8999938964844,321.2300109863281,1200100.0
2025-03-27,322.5,327.2699890136719,319.82000732421875,324.739990234375,1285300.0
2025-03-28,325.7900085449219,329.989990234375,324.25,325.0400085449219,1105900.0
2025-03-31,325.8900146484375,332.239990234375,325.6300048828125,329.0,2128600.0
2025-04-01,330.6000061035156,333.25,328.510009765625,331.0,1669100.0
2025-04-02,329.6300048828125,332.6499938964844,327.4800109863281,331.9200134277344,1108200.0
2025-04-03,331.79998779296875,342.57000732421875,329.9599914550781,338.45001220703125,2403800.0
2025-04-04,336.2699890136719,343.9100036621094,321.0,322.3999938964844,3801000.0
2025-04-07,317.55999755859375,320.9599914550781,307.8299865722656,315.3900146484375,2918200.0
2025-04-08,324.80999755859375,326.0,311.2900085449219,313.8399963378906,2483500.0
2025-04-09,311.7900085449219,325.2699890136719,309.05999755859375,319.989990234375,2463500.0
2025-04-10,320.6700134277344,331.57000732421875,318.07000732421875,327.2699890136719,2021200.0
2025-04-11,323.7300109863281,332.7799987792969,323.1199951171875,330.19000244140625,1728200.0
2025-04-14,329.8299865722656,331.1600036621094,326.0299987792969,329.20001220703125,1442400.0
2025-04-15,329.9700012207031,330.1099853515625,326.5199890136719,328.6300048828125,1082600.0
2025-04-16,330.010009765625,335.1600036621094,327.739990234375,329.44000244140625,1311500.0
2025-04-17,324.45001220703125,333.510009765625,324.45001220703125,330.1300048828125,2847300.0
2025-04-18,324.45001220703125,333.510009765625,324.45001220703125,330.1300048828125,2847300.0
2025-04-21,330.79998779296875,331.8699951171875,322.1099853515625,324.7699890136719,1408900.0
2025-04-22,325.2099914550781,337.3900146484375,325.2099914550781,337.07000732421875,1852300.0
2025-04-23,336.5799865722656,341.5899963378906,333.3999938964844,336.69000244140625,1782700.0
