,Open,High,Low,Close,Volume
2025-01-29,165.68722642022453,166.25368757492163,164.85243357947832,165.20025634765625,4850300.0
2025-01-30,166.4424985453589,166.5617654867159,164.90209737943576,166.37294006347656,4136500.0
2025-01-31,164.97167880962513,165.58783323936123,164.18657929961512,164.9617462158203,5464700.0
2025-02-03,164.4449564806379,168.33073866055767,164.2064377607049,167.71456909179688,8668600.0
2025-02-04,168.24128831179027,168.24128831179027,165.24993989354346,167.08848571777344,6410900.0
2025-02-05,167.0487288996629,168.09222749540515,165.57790130463246,167.96302795410156,7536800.0
2025-02-06,168.32080194684804,168.87733049894229,166.9891064594417,167.83384704589844,4957900.0
2025-02-07,168.0425309365361,168.072343881756,166.83008728337674,166.92947387695312,4535600.0
2025-02-10,166.65121524818304,167.43631477263403,165.36919790330947,166.49220275878906,7062900.0
2025-02-11,166.65120543365896,168.51956416334139,165.46857475537124,168.3804168701172,5438100.0
2025-02-12,167.30711903410176,169.02639786167657,166.92946818849882,168.5294952392578,6037400.0
2025-02-13,168.57919778826863,170.31835706220295,168.09222773243144,169.96058654785156,6328300.0
2025-02-14,168.73818579024334,168.94689156386335,161.29459421411775,161.8809356689453,13179500.0
2025-02-17,168.73818579024334,168.94689156386335,161.29459421411775,161.8809356689453,13179500.0
2025-02-18,162.33809554403112,164.73315469958632,161.19521039466062,164.4051971435547,7075300.0
2025-02-19,165.07106522396248,165.8362843812595,164.21639206545868,165.45864868164062,7910700.0
2025-02-20,162.13933199616932,166.7406554832822,161.79150923250592,166.1741943359375,6162600.0
2025-02-21,166.4027658922785,169.49350105677584,164.89217755366394,169.17547607421875,9813700.0
2025-02-24,169.1655412113643,171.90843840993693,168.73819704231775,169.48355102539062,8564100.0
2025-02-25,170.21896647781904,172.87242474530285,169.74194419128372,171.58047485351562,7314900.0
2025-02-26,171.2127707440376,171.58047384146212,169.59286330097945,170.2388458251953,5519000.0
2025-02-27,169.79163655297396,172.0177506540573,169.57299818029398,170.90469360351562,5467000.0
2025-02-28,172.50472338454878,173.56808715528004,170.7854444855542,172.7631072998047,10240100.0
2025-03-03,172.50473031336983,175.19793425494368,172.43515666169958,174.5022735595703,7615300.0
2025-03-04,175.6550851603997,178.875019761938,171.83887648290153,172.10719299316406,12117600.0
2025-03-05,172.30595935793605,174.78052472904596,171.94818886082484,173.52833557128906,6989100.0
2025-03-06,173.80660441514866,174.75071639613654,171.76930056295478,173.57803344726562,6702500.0
2025-03-07,173.0115527518845,177.7818209962848,172.97180721406474,174.8600311279297,9566700.0
2025-03-10,175.6650240009935,178.87502612290947,174.74079232646974,175.16812133789062,11047000.0
2025-03-11,174.74078057061345,174.89979305153244,171.25252956944243,172.0475616455078,11032300.0
2025-03-12,168.6487587368148,170.76556890799736,166.7307217598258,167.32699584960938,10158800.0
2025-03-13,166.66113771167173,168.24128442277768,166.24374132558324,167.54562377929688,6609000.0
2025-03-14,166.75058104136866,167.5456282971844,165.58783068499747,166.92947387695312,6790500.0
2025-03-17,167.3269853305219,170.0301368275497,167.08848177530837,168.7083740234375,9931700.0
2025-03-18,169.01647796229406,169.20528823501147,166.5418972576608,166.6710968017578,6099900.0
2025-03-19,166.83009623091115,167.70464977563958,166.074809637724,167.52577209472656,7569200.0
2025-03-20,167.84378045480906,168.16180543713014,165.0014966234439,166.5120849609375,8789200.0
2025-03-21,166.1046190249336,167.09842433564023,163.10332274060525,165.65740966796875,16027300.0
2025-03-24,165.3990072456044,165.836283999777,164.33564347001675,164.62384033203125,6102100.0
2025-03-25,164.2760217736625,164.3455802603669,161.19521922824353,161.84120178222656,8366700.0
2025-03-26,162.33809373128614,165.78659916358595,161.98032323454348,165.54808044433594,7756000.0
2025-03-27,166.83009374212688,167.98291154947728,165.58783709565424,167.66490173339844,6211700.0
2025-03-28,168.33074846041,168.65870603281164,166.58164140760138,166.98910522460938,5479100.0
2025-03-31,167.05866804305404,170.0798293208736,167.05866804305404,169.36428833007812,11520100.0
2025-04-01,169.51338098588525,169.9904032942637,168.01272524512387,169.50343322753906,7021100.0
2025-04-02,169.01647324337566,169.82145310339453,167.26736622480098,168.4499969482422,6274500.0
2025-04-03,173.15069591990587,173.71717222874,169.67237731472508,171.3220977783203,9393300.0
2025-04-04,170.70593337532532,172.5245988167794,162.4573467028761,162.73561096191406,13454200.0
2025-04-07,162.6461714034476,163.67972219465994,158.20386070781106,159.23741149902344,15708000.0
2025-04-08,161.30452825010713,162.2685205590286,155.73922792972826,157.4088134765625,11541100.0
2025-04-09,156.38520268023169,163.65984959386805,155.71935494866398,161.31448364257812,10670200.0
2025-04-10,161.89086834613667,164.0474390723574,159.75419313507481,162.54678344726562,10581600.0
2025-04-11,162.3579585274394,166.9791620296036,161.612604591374,165.87603759765625,8602800.0
2025-04-14,166.0052261043195,169.05621557081128,164.75303691966593,168.08229064941406,9877300.0
2025-04-15,168.0922240591028,169.10590968832386,167.2375509137331,167.42637634277344,8765000.0
2025-04-16,168.2412975786608,168.62888105064098,164.76297892499974,165.35926818847656,5897500.0
2025-04-17,166.49219564463755,170.58666850385003,166.31331797491194,169.572998046875,7208000.0
2025-04-18,166.49219564463755,170.58666850385003,166.31331797491194,169.572998046875,7208000.0
2025-04-21,169.88999938964844,169.9499969482422,164.27999877929688,165.75,8062400.0
2025-04-22,165.86000061035156,168.77000427246094,164.5399932861328,167.8800048828125,7907400.0
2025-04-23,166.39999389648438,166.61000061035156,163.11000061035156,165.72999572753906,9309200.0
2025-04-24,160.5,160.9600067138672,156.5800018310547,159.52999877929688,20077700.0
2025-04-25,159.8800048828125,161.8000030517578,157.77000427246094,161.02000427246094,12892800.0
2025-04-28,161.0399932861328,162.55999755859375,160.38999938964844,161.85000610351562,8127000.0
2025-04-29,161.2899932861328,162.38999938964844,159.1999969482422,162.25999450683594,8266200.0
2025-04-30,162.4499969482422,163.16000366210938,159.9499969482422,162.57000732421875,12475500.0
2025-05-01,160.66000366210938,161.35000610351562,159.0500030517578,159.97999572753906,6792800.0
2025-05-02,160.92999267578125,161.80999755859375,159.89999389648438,160.52000427246094,5750200.0
2025-05-05,160.88999938964844,160.91000366210938,158.02000427246094,158.8300018310547,7576200.0
2025-05-06,158.0399932861328,159.7100067138672,157.64999389648438,159.25,7703800.0
2025-05-07,159.02000427246094,160.0500030517578,158.5399932861328,159.2899932861328,6430000.0
2025-05-08,158.3800048828125,160.0,158.00999450683594,158.64999389648438,7230800.0
2025-05-09,158.3800048828125,160.0,158.00999450683594,158.64999389648438,7230800.0
