,Open,High,Low,Close,Volume
2025-04-01,264.2200012207031,284.79998779296875,257.0,282.70001220703125,7624200.0
2025-04-02,273.3299865722656,299.7200012207031,272.8999938964844,290.3900146484375,7313600.0
2025-04-03,264.5199890136719,268.0,249.0800018310547,261.9800109863281,8959500.0
2025-04-04,243.3800048828125,245.97000122070312,208.50999450683594,219.3699951171875,16840300.0
2025-04-07,203.77999877929688,253.61000061035156,200.5,232.22000122070312,13612300.0
2025-04-08,255.0500030517578,261.60699462890625,227.1999969482422,235.27999877929688,11230600.0
2025-04-09,234.30999755859375,280.989990234375,218.28700256347656,274.9599914550781,13063800.0
2025-04-10,270.0,278.4800109863281,250.50999450683594,263.8299865722656,10364800.0
2025-04-11,258.2950134277344,263.0,239.0,249.9499969482422,8966900.0
2025-04-14,258.94000244140625,262.0799865722656,234.38999938964844,236.07000732421875,7438400.0
2025-04-15,235.60000610351562,248.17999267578125,230.52000427246094,245.47000122070312,6784600.0
2025-04-16,234.52499389648438,241.9499969482422,224.39999389648438,229.80999755859375,7300800.0
2025-04-17,231.38999938964844,239.9499969482422,226.10000610351562,238.22000122070312,5286000.0
2025-04-18,231.38999938964844,239.9499969482422,226.10000610351562,238.22000122070312,5286000.0
2025-04-21,233.52999877929688,238.4949951171875,222.02000427246094,228.1300048828125,5778200.0
2025-04-22,232.0,243.55999755859375,227.0500030517578,237.7100067138672,6342300.0
2025-04-23,255.5050048828125,268.0,250.10000610351562,252.35000610351562,7302600.0
2025-04-24,253.72500610351562,275.9200134277344,252.0,267.8800048828125,6773100.0
2025-04-25,272.29998779296875,278.8800048828125,266.5050048828125,276.8299865722656,5770400.0
2025-04-28,278.6400146484375,286.8280029296875,273.5,284.9800109863281,6313800.0
2025-04-29,286.5,291.3900146484375,281.2699890136719,288.8800048828125,4797100.0
2025-04-30,247.91000366210938,273.80999755859375,246.0,269.30999755859375,9277900.0
2025-05-01,282.0,288.25,276.79998779296875,279.489990234375,5912200.0
2025-05-02,291.989990234375,309.3420104980469,286.8450012207031,307.5799865722656,6998000.0
2025-05-05,299.19000244140625,306.7900085449219,295.4100036621094,301.8399963378906,4444600.0
2025-05-06,294.6449890136719,307.2699890136719,290.9599914550781,304.6199951171875,4539500.0
2025-05-07,300.54998779296875,304.5199890136719,292.8699951171875,303.4599914550781,11732100.0
2025-05-08,344.0,357.6400146484375,335.1300048828125,339.510009765625,14355300.0
2025-05-09,344.0,357.6400146484375,335.1300048828125,339.510009765625,14355300.0
