,Open,High,Low,Close,Volume
2025-01-29,437.739990234375,442.9200134277344,430.80999755859375,441.5199890136719,1026500.0
2025-01-30,443.55999755859375,444.2799987792969,435.0,438.3999938964844,1167300.0
2025-01-31,454.1700134277344,472.0400085449219,447.20001220703125,461.67999267578125,3648800.0
2025-02-03,463.3599853515625,473.07000732421875,458.739990234375,470.3699951171875,2189200.0
2025-02-04,468.0400085449219,482.739990234375,467.29998779296875,482.2799987792969,2029500.0
2025-02-05,484.5,491.80999755859375,481.70001220703125,488.44000244140625,1557500.0
2025-02-06,487.7900085449219,488.42999267578125,478.80999755859375,481.1600036621094,1010400.0
2025-02-07,478.9800109863281,480.4700012207031,468.70001220703125,469.32000732421875,1192100.0
2025-02-10,470.5799865722656,471.94000244140625,464.010009765625,469.9700012207031,1759600.0
2025-02-11,459.8299865722656,468.19000244140625,452.489990234375,455.2200012207031,1561000.0
2025-02-12,451.8299865722656,455.6600036621094,446.0,453.20001220703125,1137900.0
2025-02-13,454.45001220703125,465.67999267578125,450.6000061035156,462.5799865722656,1350300.0
2025-02-14,462.5,469.54998779296875,457.3599853515625,459.0,995000.0
2025-02-17,462.5,469.54998779296875,457.3599853515625,459.0,995000.0
2025-02-18,455.05999755859375,467.8599853515625,451.989990234375,462.1099853515625,1405300.0
2025-02-19,463.1199951171875,472.1199951171875,461.9100036621094,471.760009765625,1454600.0
2025-02-20,474.010009765625,481.17999267578125,472.79998779296875,480.3299865722656,1576500.0
2025-02-21,481.3599853515625,487.3800048828125,479.69000244140625,484.239990234375,1444000.0
2025-02-24,482.8399963378906,487.5,479.04998779296875,481.6499938964844,1245400.0
2025-02-25,480.95001220703125,486.1400146484375,476.260009765625,480.3500061035156,1199200.0
2025-02-26,479.92999267578125,484.9800109863281,474.239990234375,479.1000061035156,823400.0
2025-02-27,475.3399963378906,486.07000732421875,473.510009765625,474.5,1054100.0
2025-02-28,479.8999938964844,484.9800109863281,474.010009765625,479.7900085449219,2470500.0
2025-03-03,477.82000732421875,490.6499938964844,477.7300109863281,483.30999755859375,1282500.0
2025-03-04,485.489990234375,490.70001220703125,480.1099853515625,486.2200012207031,1195800.0
2025-03-05,485.25,495.5400085449219,483.5400085449219,491.6400146484375,1147300.0
2025-03-06,490.1499938964844,491.6199951171875,479.7799987792969,485.7200012207031,1325400.0
2025-03-07,485.7099914550781,492.3399963378906,482.82000732421875,488.2900085449219,1198300.0
2025-03-10,483.3900146484375,503.8900146484375,480.3800048828125,500.010009765625,1796700.0
2025-03-11,496.8599853515625,497.5,480.2799987792969,488.3399963378906,1389800.0
2025-03-12,484.6199951171875,496.6400146484375,483.0899963378906,495.4200134277344,1368700.0
2025-03-13,493.7900085449219,512.75,488.0,502.9200134277344,1699800.0
2025-03-14,507.0,519.6799926757812,502.260009765625,504.7699890136719,1386500.0
2025-03-17,505.20001220703125,517.2000122070312,504.0,513.760009765625,1108800.0
2025-03-18,513.0800170898438,516.5,508.5199890136719,512.22998046875,1335400.0
2025-03-19,512.010009765625,514.8200073242188,505.0,512.52001953125,1124000.0
2025-03-20,509.989990234375,515.6699829101562,505.489990234375,510.17999267578125,1064700.0
2025-03-21,505.4200134277344,510.0799865722656,501.07000732421875,503.20001220703125,2280500.0
2025-03-24,505.0,513.97998046875,501.0,511.739990234375,1237600.0
2025-03-25,511.7799987792969,512.7100219726562,503.989990234375,509.0400085449219,1006600.0
2025-03-26,504.8699951171875,508.6400146484375,497.7799987792969,500.2799987792969,1328700.0
2025-03-27,498.5899963378906,506.5400085449219,498.5899963378906,502.54998779296875,1233500.0
2025-03-28,504.7900085449219,504.7900085449219,491.3699951171875,492.69000244140625,1280600.0
2025-03-31,487.1300048828125,487.1300048828125,471.5,484.82000732421875,2231900.0
2025-04-01,486.2699890136719,491.92999267578125,480.95001220703125,484.739990234375,1249500.0
2025-04-02,481.6400146484375,487.92999267578125,480.4200134277344,483.489990234375,988400.0
2025-04-03,480.010009765625,494.489990234375,480.010009765625,484.010009765625,2063800.0
2025-04-04,484.3500061035156,499.07000732421875,473.6400146484375,474.6199951171875,2884300.0
2025-04-07,465.92999267578125,481.739990234375,448.1400146484375,474.55999755859375,2712400.0
2025-04-08,477.20001220703125,483.94000244140625,466.9800109863281,472.3699951171875,2391400.0
2025-04-09,460.0199890136719,487.1499938964844,452.0,482.29998779296875,3171700.0
2025-04-10,478.989990234375,480.0,455.69000244140625,475.489990234375,2252300.0
2025-04-11,477.1099853515625,486.9700012207031,468.29998779296875,484.2200012207031,1574200.0
2025-04-14,487.010009765625,498.6400146484375,484.20001220703125,495.8299865722656,1362200.0
2025-04-15,499.0,501.9100036621094,493.1199951171875,500.489990234375,1030700.0
2025-04-16,500.9700012207031,502.2200012207031,483.42999267578125,485.8900146484375,1391300.0
2025-04-17,492.2300109863281,492.2300109863281,485.0799865722656,489.1000061035156,1205500.0
2025-04-18,492.2300109863281,492.2300109863281,485.0799865722656,489.1000061035156,1205500.0
2025-04-21,488.0,490.8299865722656,472.8999938964844,477.5199890136719,1176300.0
2025-04-22,483.8299865722656,491.79998779296875,480.55999755859375,490.4700012207031,1131300.0
2025-04-23,488.2699890136719,498.4100036621094,484.9700012207031,492.4200134277344,1247300.0
2025-04-24,492.4200134277344,494.1000061035156,486.6499938964844,492.4700012207031,1369100.0
2025-04-25,492.5400085449219,494.9200134277344,484.5,493.8399963378906,1561500.0
2025-04-28,495.3999938964844,498.6499938964844,490.3699951171875,496.489990234375,1503300.0
2025-04-29,494.260009765625,506.9599914550781,490.8500061035156,503.5,1254900.0
2025-04-30,500.7900085449219,510.7699890136719,497.3399963378906,509.5,1445700.0
2025-05-01,507.0,507.75,498.2099914550781,498.8599853515625,1452300.0
2025-05-02,505.8599853515625,509.0,498.0299987792969,501.1499938964844,1653600.0
2025-05-05,501.45001220703125,505.6099853515625,498.0199890136719,500.19000244140625,1669600.0
2025-05-06,465.55999755859375,467.8500061035156,428.54998779296875,450.0299987792969,8000700.0
2025-05-07,447.5199890136719,449.0,432.2900085449219,434.82000732421875,3997500.0
