,Open,High,Low,Close,Volume
2021-11-29,56.4315509908814,57.085804533095995,55.829635602312386,56.92878341674805,876300.0
2021-11-30,56.710710304633125,57.0945346008891,55.07071349732851,55.21900939941406,1874500.0
2021-12-01,55.69880047998629,56.74561045872024,55.04454673905752,55.07944107055664,1212000.0
2021-12-02,55.20156105483169,56.1611317580676,55.08815948308798,55.585391998291016,1007200.0
2021-12-03,56.004113977627995,56.632198593594524,55.52433192489613,56.60602951049805,702300.0
2021-12-06,57.19921252451561,58.42921251696194,56.93750841600007,58.23729705810547,1459200.0
2021-12-07,57.949431268085235,58.53389630892032,57.949431268085235,58.158790588378906,912500.0
2021-12-08,58.48156364345162,58.804331228132206,58.01050013692324,58.37688064575195,609800.0
2021-12-09,58.429220048494294,58.429220048494294,57.74879060972885,57.95815658569336,613700.0
2021-12-10,58.4030438470508,58.62112841205908,57.958156126331104,58.394325256347656,493500.0
2021-12-13,58.32452552304576,59.301546584705626,58.22856780023044,58.95261001586914,910600.0
2021-12-14,59.07474692187654,59.43240214094051,58.38559891077814,58.60368347167969,1611100.0
2021-12-15,58.72580952599807,59.292830708015515,58.38559814787012,59.17070388793945,1041900.0
2021-12-16,59.19687136183992,59.92091367220119,58.9002729101325,59.43239974975586,1285000.0
2021-12-17,59.353894497652384,59.79878886243909,58.21113353588391,58.350704193115234,2215400.0
2021-12-20,58.2809210913795,58.47283658684948,57.31262502271782,58.368160247802734,1294400.0
2021-12-21,58.69963641562897,58.97005911932352,57.548150294352325,57.818572998046875,1264500.0
2021-12-22,57.83603477226498,58.19369003188955,57.61795018663112,58.1239013671875,1105300.0
2021-12-23,58.1326265395619,58.673478707188934,58.07156312187928,58.22858428955078,526700.0
2021-12-24,58.1326265395619,58.673478707188934,58.07156312187928,58.22858428955078,526700.0
2021-12-27,58.26346767596488,58.88282698336265,57.94070015432994,58.86538314819336,711500.0
2021-12-28,58.935181498215634,59.65049873606831,58.86539948276252,59.615604400634766,572900.0
2021-12-29,59.659206337407305,59.929629037762474,59.28410066171529,59.76388931274414,502100.0
2021-12-30,59.91218779077956,59.92963162638318,59.44984961004246,59.6941032409668,513300.0
2021-12-31,59.61559637061187,60.06921601473287,59.41496228816121,59.851131439208984,485900.0
2022-01-03,59.833679086133984,59.920918237962056,58.82177014797434,59.458580017089844,1028100.0
2022-01-04,59.45857295591268,60.069207013714404,59.284101328389276,59.301551818847656,1014500.0
2022-01-05,59.327724901246256,59.63304195074316,58.82176713041565,58.89155578613281,1224400.0
2022-01-06,58.75197782178131,59.223041259518354,58.48155510314822,58.66474533081055,1324900.0
2022-01-07,58.54261787940519,59.18814629210429,58.17623742804184,58.926448822021484,1004700.0
2022-01-10,59.03984990708575,59.26665970361873,58.01921580580585,58.28963851928711,1780100.0
2022-01-11,58.27219765826644,58.411768317203,57.46092282099643,57.88836669921875,1682000.0
2022-01-12,57.74007194779157,58.35943131791107,57.53070597208511,58.158790588378906,1236600.0
2022-01-13,57.57432401150239,58.376873597394,57.56559876556088,58.219852447509766,1315400.0
2022-01-14,58.14135586445442,58.341989970020954,57.23412312709949,57.434757232666016,1433100.0
2022-01-17,58.14135586445442,58.341989970020954,57.23412312709949,57.434757232666016,1433100.0
2022-01-18,57.12071478451113,57.39986277415841,55.85582025688047,56.28326416015625,1955400.0
2022-01-19,56.283263693495115,57.13815814837156,56.16986211143939,56.62348175048828,1754900.0
2022-01-20,56.84156327156638,57.13815508043929,55.99539410856255,56.05645751953125,2922700.0
2022-01-21,56.38794678571948,56.527524107342856,55.77730931444324,55.93433380126953,2041900.0
2022-01-24,55.73368717814634,56.04772946321368,54.07624659142208,55.46326446533203,2007800.0
2022-01-25,54.31177219533145,55.26262091965201,54.31177219533145,54.87007141113281,1626700.0
