,Open,High,Low,Close,Volume
2025-01-29,1124.9889917375094,1136.8954336427837,1108.2621531631535,1111.80517578125,257200.0
2025-01-30,1119.4201443593367,1128.382352288253,1116.2165363486415,1123.84130859375,293800.0
2025-01-31,1060.0977321268829,1081.8046863103414,1027.9714984131506,1060.56689453125,839700.0
2025-02-03,1041.7042422748239,1052.9119969296414,1028.6202035485376,1044.6683349609375,439000.0
2025-02-04,1054.6684880899652,1054.6684880899652,1038.34088214684,1040.5264892578125,298100.0
2025-02-05,1040.6362998526754,1046.085576580609,1019.7378015649931,1040.85595703125,345400.0
2025-02-06,1042.981735340128,1048.9598704699474,1034.6183157655005,1043.2510986328125,223000.0
2025-02-07,1043.7202181096334,1046.3848556923442,1029.4684517553587,1033.75,194400.0
2025-02-10,1043.4000244140625,1043.4000244140625,1030.030029296875,1038.469970703125,165100.0
2025-02-11,1037.6099853515625,1047.780029296875,1033.1800537109375,1046.3599853515625,216900.0
2025-02-12,1029.5899658203125,1033.7900390625,1025.6800537109375,1027.550048828125,345100.0
2025-02-13,1030.75,1036.5699462890625,1024.4200439453125,1027.8299560546875,219400.0
2025-02-14,1028.260009765625,1036.3800048828125,1021.5399780273438,1027.72998046875,299200.0
2025-02-17,1028.260009765625,1036.3800048828125,1021.5399780273438,1027.72998046875,299200.0
2025-02-18,1026.72998046875,1029.800048828125,1011.7100219726562,1022.6400146484375,377300.0
2025-02-19,1015.2999877929688,1022.0900268554688,1008.510009765625,1021.0399780273438,316600.0
2025-02-20,1024.31005859375,1027.22998046875,1012.8900146484375,1024.300048828125,241100.0
2025-02-21,1023.469970703125,1023.469970703125,998.4099731445312,1007.9000244140625,285100.0
2025-02-24,1005.1799926757812,1009.3699951171875,998.02001953125,998.02001953125,353400.0
2025-02-25,996.22998046875,1009.489990234375,990.8400268554688,1003.5599975585938,286200.0
2025-02-26,1007.2000122070312,1012.9500122070312,1004.4000244140625,1008.0800170898438,163600.0
2025-02-27,1009.780029296875,1021.5700073242188,1007.9500122070312,1010.9199829101562,171900.0
2025-02-28,1020.0,1029.8599853515625,1006.6599731445312,1021.2100219726562,312100.0
2025-03-03,1021.0,1024.47998046875,996.4000244140625,999.5,279100.0
2025-03-04,992.3099975585938,1002.5399780273438,982.6099853515625,988.780029296875,313300.0
2025-03-05,989.2899780273438,998.0700073242188,977.8499755859375,985.0599975585938,393300.0
2025-03-06,979.8099975585938,998.1699829101562,978.2999877929688,995.8200073242188,269300.0
2025-03-07,991.4099731445312,1013.3300170898438,990.75,1007.7100219726562,326500.0
2025-03-10,1009.239990234375,1031.199951171875,1007.9299926757812,1015.8400268554688,363000.0
2025-03-11,1005.010009765625,1009.0999755859375,979.780029296875,981.5399780273438,491700.0
2025-03-12,984.7999877929688,993.0,966.7100219726562,968.2899780273438,362000.0
2025-03-13,965.0,966.260009765625,952.6400146484375,953.5399780273438,331000.0
2025-03-14,964.510009765625,968.9099731445312,953.5399780273438,967.8200073242188,267100.0
2025-03-17,965.030029296875,980.52001953125,965.030029296875,977.4099731445312,212200.0
2025-03-18,973.3400268554688,978.969970703125,966.2100219726562,974.77001953125,205800.0
2025-03-19,973.5499877929688,985.6599731445312,968.780029296875,983.5900268554688,251600.0
2025-03-20,974.9500122070312,984.3599853515625,971.02001953125,973.6599731445312,196900.0
2025-03-21,966.8400268554688,973.9000244140625,962.0,973.0900268554688,385000.0
2025-03-24,981.5,993.030029296875,981.5,991.5900268554688,259200.0
2025-03-25,993.0999755859375,999.9299926757812,981.6400146484375,990.2000122070312,204000.0
2025-03-26,992.6599731445312,999.5399780273438,986.9400024414062,988.1900024414062,158500.0
2025-03-27,991.7000122070312,991.7000122070312,979.989990234375,987.239990234375,140800.0
2025-03-28,986.969970703125,986.969970703125,968.1199951171875,975.030029296875,214800.0
2025-03-31,970.0999755859375,993.3200073242188,968.280029296875,987.8300170898438,252100.0
2025-04-01,981.260009765625,996.280029296875,976.72998046875,994.0599975585938,226600.0
2025-04-02,984.8599853515625,1006.7000122070312,982.6400146484375,1004.9199829101562,255200.0
2025-04-03,955.8900146484375,977.5999755859375,955.010009765625,973.4099731445312,388400.0
2025-04-04,959.7000122070312,975.0999755859375,939.4600219726562,942.4299926757812,451500.0
2025-04-07,924.5700073242188,953.52001953125,893.989990234375,923.8499755859375,443500.0
2025-04-08,945.0,956.7999877929688,909.0900268554688,919.9299926757812,295300.0
2025-04-09,910.75,980.010009765625,902.4400024414062,965.3699951171875,503000.0
2025-04-10,964.8900146484375,967.72998046875,930.0499877929688,960.6900024414062,312000.0
2025-04-11,959.030029296875,999.0900268554688,956.8699951171875,994.0,395300.0
2025-04-14,994.0,1005.52001953125,980.1300048828125,1000.2000122070312,237200.0
2025-04-15,998.739990234375,1004.030029296875,992.7899780273438,999.72998046875,161600.0
2025-04-16,991.3900146484375,1009.0800170898438,978.6599731445312,985.3300170898438,306400.0
2025-04-17,989.8900146484375,1013.489990234375,987.47998046875,1002.6900024414062,412200.0
2025-04-18,989.8900146484375,1013.489990234375,987.47998046875,1002.6900024414062,412200.0
2025-04-21,998.030029296875,998.030029296875,968.1099853515625,978.780029296875,284900.0
2025-04-22,985.0,999.6199951171875,985.0,998.8499755859375,221900.0
2025-04-23,1010.5,1017.9600219726562,989.3599853515625,992.3200073242188,184100.0
2025-04-24,996.4600219726562,1021.3400268554688,982.8599853515625,1019.1500244140625,246400.0
2025-04-25,1022.3300170898438,1022.3300170898438,1005.5499877929688,1013.8699951171875,149600.0
2025-04-28,1018.4099731445312,1028.0699462890625,1004.719970703125,1011.4099731445312,187900.0
2025-04-29,1004.8900146484375,1015.4400024414062,1004.8900146484375,1012.7100219726562,307300.0
2025-04-30,1013.3800048828125,1026.4100341796875,998.3300170898438,1024.31005859375,459000.0
2025-05-01,1045.719970703125,1082.949951171875,1025.969970703125,1053.4300537109375,464500.0
2025-05-02,1057.3299560546875,1074.6600341796875,1057.3299560546875,1068.0,310700.0
2025-05-05,1061.300048828125,1076.2099609375,1061.300048828125,1065.47998046875,265300.0
2025-05-06,1053.0,1060.7900390625,1040.6500244140625,1041.8699951171875,213400.0
2025-05-07,1044.6700439453125,1051.719970703125,1039.5999755859375,1043.739990234375,170900.0
2025-05-08,1050.8900146484375,1059.510009765625,1044.02001953125,1045.8900146484375,221800.0
2025-05-09,1050.8900146484375,1059.510009765625,1044.02001953125,1045.8900146484375,221800.0
