,Open,High,Low,Close,Volume
2025-01-29,10.992779968187124,11.132181505771856,10.9529510931051,11.042566299438477,12097100.0
2025-01-30,11.102308801909299,11.132181169514963,10.783677810877615,10.933035850524902,6086600.0
2025-01-31,10.893207461175733,10.97286616207213,10.773720834224086,10.833464622497559,6733700.0
2025-02-03,10.634320489592584,10.793635995870398,10.614405576510197,10.68410587310791,7747900.0
2025-02-04,10.723934884583628,10.933035758491535,10.654233643685743,10.873292922973633,5069800.0
2025-02-05,10.833464242601039,10.863335660892627,10.733891582168727,10.793635368347168,7610000.0
2025-02-06,10.913121991108783,10.942993409400371,10.684105251952571,10.793635368347168,6509000.0
2025-02-07,10.873293271245759,10.923079602168835,10.534747360483173,10.58453369140625,9713800.0
2025-02-10,10.604447850879106,10.63432021974467,10.484961224202742,10.504876136779785,6986900.0
2025-02-11,10.475004429298457,10.664191345598553,10.455089517269355,10.524789810180664,6600800.0
2025-02-12,10.46504692612384,10.644276385601701,10.445132014184486,10.594491004943848,7056800.0
2025-02-13,10.604447928413402,10.853378639874705,10.564619052563405,10.763764381408691,8157300.0
2025-02-14,10.84342177500059,11.291496850914028,10.79363544443348,11.251667976379395,15196900.0
2025-02-17,10.84342177500059,11.291496850914028,10.79363544443348,11.251667976379395,15196900.0
2025-02-18,11.271581796228215,11.281539252134698,11.122223756012009,11.261625289916992,8662300.0
2025-02-19,11.271581836043046,11.520512537012868,11.24171041781334,11.391068458557129,12558300.0
2025-02-20,11.37115502043626,11.480684192057566,11.331326144428939,11.420941352844238,8716500.0
2025-02-21,11.480683901243545,11.580256563537253,11.410983607395117,11.440855026245117,10479100.0
2025-02-24,11.480684175623823,11.779401220048795,11.3711550041593,11.620085716247559,12170900.0
2025-02-25,11.649956712294664,11.819229666328638,11.440854883758298,11.450812339782715,6808500.0
2025-02-26,11.45081254834776,11.550385211214987,11.072437758885703,11.17201042175293,10721000.0
2025-02-27,10.90316451982032,11.341283085592329,10.79363535317495,11.191924095153809,13022700.0
2025-02-28,11.191924279370285,11.410983565861955,11.06248019869772,11.311410903930664,10644800.0
2025-03-03,11.321368126165371,11.410983330133199,11.231752922197542,11.261625289916992,7531500.0
2025-03-04,11.221796828553517,11.520512919970832,11.201881916008205,11.43089771270752,9896800.0
2025-03-05,11.500598527327526,11.55038485723536,11.371154449405264,11.460769653320312,7340600.0
2025-03-06,11.45081242345669,11.74952945920505,11.341283255173579,11.709700584411621,9580300.0
2025-03-07,11.689785931455159,12.486364394584307,11.620085636419773,12.088075637817383,23490100.0
2025-03-10,11.97854562158356,12.20756237091079,11.849101537110831,11.948674201965332,9701200.0
2025-03-11,11.908845321332752,11.95863165374073,11.401026440042925,11.420941352844238,9890300.0
2025-03-12,11.50059847643477,11.550384806122288,11.22179635961803,11.53046989440918,8263300.0
2025-03-13,11.450812241277957,11.689785486236545,11.410983367118192,11.590213775634766,8631100.0
