,Open,High,Low,Close,Volume
2025-01-29,102.14560248834712,109.48576867648964,102.12571379103011,107.99386596679688,40769300.0
2025-01-30,108.4115982055664,109.74436099988134,107.44683322760515,108.4115982055664,15023000.0
2025-01-31,108.411598465137,108.76965572767496,106.91969573396538,107.09872436523438,19142500.0
2025-02-03,105.14930292138799,107.85462101635457,104.95037800957604,107.57613372802734,8894100.0
2025-02-04,108.08337088517406,110.47041661460595,107.54628502693619,110.0029525756836,11123700.0
2025-02-05,109.58522520244655,111.81313108077546,109.26695293411385,111.64405059814453,12826000.0
2025-02-06,111.4451320731426,111.70372307147787,110.45053029681188,111.09701538085938,11967300.0
2025-02-07,110.82847455785704,112.0120530819527,109.46586741321083,111.59431457519531,11502400.0
2025-02-10,111.9722706559861,111.9722706559861,110.40079801620676,110.8483657836914,8348400.0
2025-02-11,110.28144176146127,111.47496844093682,110.01290262179963,110.43063354492188,4683100.0
2025-02-12,109.9631709166233,112.57897846751435,109.80403857689907,112.4297866821289,7269400.0
2025-02-13,112.50935433314498,112.78784161309436,110.927933581705,112.38999938964844,10046300.0
2025-02-14,112.81999969482422,113.47000122070312,112.02999877929688,112.55000305175781,9115000.0
2025-02-17,112.81999969482422,113.47000122070312,112.02999877929688,112.55000305175781,9115000.0
2025-02-18,111.80000305175781,113.36000061035156,111.62000274658203,113.02999877929688,7574100.0
2025-02-19,112.44000244140625,113.33999633789062,112.33999633789062,112.48999786376953,8268900.0
2025-02-20,112.16999816894531,113.5,111.95999908447266,113.33999633789062,6343800.0
2025-02-21,113.33000183105469,114.68000030517578,111.62999725341797,111.75,9664700.0
2025-02-24,112.33999633789062,113.91000366210938,111.88999938964844,113.19000244140625,13120500.0
2025-02-25,113.08000183105469,115.23999786376953,112.66999816894531,114.58999633789062,11001800.0
2025-02-26,114.61000061035156,114.79000091552734,112.26000213623047,113.0,7466800.0
2025-02-27,113.0,115.69999694824219,112.80000305175781,114.48999786376953,9013700.0
2025-02-28,115.05999755859375,116.08999633789062,114.2699966430664,115.80999755859375,11466000.0
