,Open,High,Low,Close,Volume
2025-03-19,87.05999755859375,88.02999877929688,86.5999984741211,87.80000305175781,919900.0
2025-03-20,87.43000030517578,88.62000274658203,87.38999938964844,88.18000030517578,941100.0
2025-03-21,87.75,88.66000366210938,86.91000366210938,87.25,2713200.0
2025-03-24,87.91000366210938,88.55000305175781,87.23999786376953,88.51000213623047,766300.0
2025-03-25,88.75,89.66999816894531,88.31999969482422,89.19000244140625,832600.0
2025-03-26,89.73999786376953,90.88999938964844,89.58999633789062,90.51000213623047,676800.0
2025-03-27,90.81999969482422,91.75,89.94000244140625,91.4000015258789,574600.0
2025-03-28,91.77999877929688,92.12999725341797,90.2699966430664,90.63999938964844,567700.0
2025-03-31,90.54000091552734,92.3499984741211,90.26000213623047,91.91000366210938,883000.0
2025-04-01,91.81999969482422,92.41999816894531,91.02999877929688,92.08999633789062,653900.0
2025-04-02,91.27999877929688,92.30000305175781,91.0,92.02999877929688,676400.0
2025-04-03,90.5199966430664,91.98999786376953,90.33000183105469,91.11000061035156,802400.0
2025-04-04,89.1500015258789,89.30999755859375,82.75,83.12000274658203,1260100.0
2025-04-07,81.55999755859375,83.77999877929688,78.9800033569336,80.88999938964844,1998800.0
2025-04-08,83.66000366210938,84.87000274658203,80.16999816894531,81.44999694824219,1437100.0
2025-04-09,80.08999633789062,86.87999725341797,80.0,86.33000183105469,1272600.0
2025-04-10,85.54000091552734,86.54000091552734,82.93000030517578,84.37000274658203,875500.0
2025-04-11,84.47000122070312,85.16000366210938,83.4800033569336,84.68000030517578,1386400.0
2025-04-14,85.81999969482422,87.25,85.38999938964844,86.31999969482422,686400.0
2025-04-15,86.7699966430664,87.22000122070312,86.0999984741211,86.12999725341797,446100.0
2025-04-16,86.79000091552734,86.79000091552734,84.63999938964844,85.19999694824219,630400.0
2025-04-17,85.18000030517578,86.26000213623047,85.08999633789062,85.31999969482422,536300.0
2025-04-18,85.18000030517578,86.26000213623047,85.08999633789062,85.31999969482422,536300.0
2025-04-21,85.0999984741211,85.11000061035156,82.48999786376953,83.33999633789062,751900.0
2025-04-22,84.54000091552734,86.16999816894531,84.12000274658203,85.70999908447266,569600.0
2025-04-23,86.27999877929688,86.79000091552734,85.54000091552734,86.13999938964844,472700.0
2025-04-24,85.66000366210938,86.70999908447266,85.3499984741211,86.23999786376953,606700.0
2025-04-25,85.83000183105469,85.83000183105469,84.68000030517578,85.2699966430664,447500.0
2025-04-28,85.3499984741211,86.5199966430664,85.3499984741211,85.95999908447266,441500.0
2025-04-29,85.51000213623047,86.76000213623047,85.31999969482422,86.63999938964844,357900.0
2025-04-30,86.4000015258789,87.02999877929688,84.9000015258789,86.83000183105469,997000.0
2025-05-01,86.08999633789062,86.94000244140625,85.0999984741211,86.30999755859375,539600.0
2025-05-02,87.33000183105469,88.33000183105469,86.97000122070312,88.11000061035156,519400.0
2025-05-05,85.55999755859375,87.5,85.0999984741211,86.55999755859375,684500.0
2025-05-06,86.2300033569336,86.91999816894531,85.69999694824219,86.77999877929688,949400.0
2025-05-07,86.83000183105469,88.47000122070312,86.58999633789062,87.83000183105469,667600.0
2025-05-08,88.02999877929688,89.38999938964844,87.80000305175781,87.97000122070312,859700.0
2025-05-09,88.02999877929688,89.38999938964844,87.80000305175781,87.97000122070312,859700.0
