,Open,High,Low,Close,Volume
2021-11-29,18.874308885899655,18.874308885899655,18.180400458001134,18.587493896484375,4114400.0
2021-11-30,18.448713869398997,18.902067195944294,18.309932526938276,18.393199920654297,8850600.0
2021-12-01,18.680015289758774,19.434061174124913,18.647633037777428,19.013090133666992,5950100.0
2021-12-02,19.179627388673794,19.66998995066474,19.114862888254294,19.392425537109375,6267700.0
2021-12-03,19.475697166399087,19.52195879023668,19.03159616576122,19.16112518310547,4143000.0
2021-12-06,19.364673391334907,19.498829457519637,19.17037809467072,19.35542106628418,4810700.0
2021-12-07,19.383176355645396,19.706998880754654,19.29065487788543,19.36467170715332,3876500.0
2021-12-08,19.272152081523622,19.679245563970515,19.272152081523622,19.62373161315918,3836600.0
2021-12-09,19.605227869436344,19.646862448372143,19.281403562680197,19.32766342163086,2682200.0
2021-12-10,19.39242878294169,19.49420259474987,19.267526805341475,19.44794273376465,2852400.0
2021-12-13,19.216637668444356,19.44331343153639,19.13336851657779,19.179628372192383,3952700.0
2021-12-14,19.12874236471412,19.5404628635759,19.124117084817005,19.216638565063477,4358100.0
2021-12-15,19.309830490631832,19.393705381954007,19.044227260624158,19.29119300842285,4531000.0
2021-12-16,19.291192788401094,19.7804617971751,19.244594639565992,19.505538940429688,3057900.0
2021-12-17,19.403025961897633,19.906275334472323,19.272554692358,19.78512191772461,3848300.0
2021-12-20,19.570776742176207,19.71988727991357,19.32381274733704,19.654651641845703,2604000.0
2021-12-21,19.850355025692522,20.367582889153578,19.813078286656705,20.325645446777344,3112500.0
2021-12-22,20.325646873757183,20.82889621760306,20.241771983116205,20.810256958007812,4211000.0
2021-12-23,20.838216571925464,20.95470928213965,20.530675888061523,20.530675888061523,3279700.0
2021-12-24,20.838216571925464,20.95470928213965,20.530675888061523,20.530675888061523,3279700.0
2021-12-27,20.549311740962814,20.698422256007724,20.362924485925458,20.679784774780273,2283600.0
2021-12-28,20.698421191580923,20.80093533197904,20.4421376181231,20.5493106842041,1864300.0
2021-12-29,20.5027186475983,20.558634655290245,20.334968846984623,20.381567001342773,2895400.0
2021-12-30,20.39088047601467,20.9407261366042,20.39088047601467,20.86617088317871,7636100.0
2021-12-31,20.7822946628145,21.313502808998905,20.726378670729897,21.220308303833008,3243500.0
2022-01-03,21.26690563960588,21.383398332002965,20.819574127410053,21.192350387573242,3925100.0
2022-01-04,21.22031107288343,21.39737870051321,20.95936677987562,20.98732566833496,4572900.0
2022-01-05,20.950047744510247,21.210992044918157,20.586591071919415,20.6052303314209,4037900.0
2022-01-06,20.670466388461808,20.838216172359722,20.46543808479207,20.80093765258789,5284200.0
2022-01-07,20.800939572379022,21.210994440026234,20.605232658127424,21.164396286010742,6078300.0
2022-01-10,21.122457666970785,21.229630739948277,20.866172299483765,20.931407928466797,4341900.0
2022-01-11,21.015286925374873,21.127120723738425,20.796281810617216,20.978010177612305,6657100.0
2022-01-12,20.931407319051253,21.425337003101124,20.8987895055094,21.369421005249023,7344300.0
2022-01-13,21.341459615648635,21.350779243787677,20.996642262190587,21.071197509765625,3709100.0
2022-01-14,21.071205791924672,21.099162909793193,20.833559624814146,21.052566528320312,2994300.0
2022-01-17,21.071205791924672,21.099162909793193,20.833559624814146,21.052566528320312,2994300.0
2022-01-18,21.00596766178282,21.20633350044278,20.852196421545457,20.91277313232422,4215900.0
2022-01-19,20.97800733684455,21.127117862778647,20.85219499729934,20.950048446655273,7263300.0
2022-01-20,20.99664734451891,21.243611328601656,20.223135797119646,20.2510929107666,5162700.0
2022-01-21,20.167218338528265,20.52135718906907,19.962191799162063,20.24177360534668,4244400.0
2022-01-24,20.036744647350677,20.512035082522573,19.817737799835058,20.465436935424805,6039800.0
2022-01-25,20.269732344504657,20.474758882328583,19.990150540423144,20.19517707824707,5173300.0
2022-01-26,20.465438321985214,20.726382630799367,19.924912221792646,20.06470489501953,5850500.0
2022-01-27,20.288368502300038,20.45611827010633,19.71056394402698,19.85967445373535,4854900.0
2022-01-28,19.84104000790797,20.20449670872149,19.696588401861124,20.19517707824707,4707900.0
2022-01-31,20.157895677272403,20.418839960673143,20.157895677272403,20.325645446777344,6126000.0
2022-02-01,20.474759542046566,20.49339880359598,19.98083155375184,20.176538467407227,4526700.0
2022-02-02,20.32564799354149,20.74502246985064,20.064705454982665,20.726383209228516,6964000.0
2022-02-03,20.29769465109225,20.637853221721574,20.07402881468686,20.362930297851562,3931200.0
2022-02-04,20.232452185857603,20.51203574485934,19.813079513661425,20.34428596496582,5344000.0
2022-02-07,20.381568874377553,20.609893630332767,20.101985255148843,20.484081268310547,4638900.0
2022-02-08,20.52601463743434,20.847535646684538,20.41884156019682,20.75434112548828,4337800.0
2022-02-09,20.922092913894264,21.136439088918248,20.819578752996787,20.959369659423828,4984600.0
