,Open,High,Low,Close,Volume
2025-01-29,523.6099853515625,523.9600219726562,511.2200012207031,512.7100219726562,891600.0
2025-01-30,515.9000244140625,528.1500244140625,515.739990234375,526.3599853515625,741000.0
2025-01-31,528.260009765625,533.97998046875,523.469970703125,525.47998046875,1095000.0
2025-02-03,511.69000244140625,526.1099853515625,510.0,520.25,765400.0
2025-02-04,516.9099731445312,524.3499755859375,514.8200073242188,523.8800048828125,859400.0
2025-02-05,524.5700073242188,529.6400146484375,515.7899780273438,528.4199829101562,547500.0
2025-02-06,530.989990234375,536.0399780273438,528.8800048828125,533.1799926757812,683800.0
2025-02-07,536.0,545.6500244140625,522.0,525.8200073242188,703100.0
2025-02-10,527.8499755859375,536.2100219726562,526.27001953125,531.3300170898438,769000.0
2025-02-11,526.8099975585938,530.030029296875,524.5800170898438,529.1400146484375,431600.0
2025-02-12,513.5800170898438,517.719970703125,507.95001220703125,509.7099914550781,979700.0
2025-02-13,509.7099914550781,529.3699951171875,508.30999755859375,528.2899780273438,1049100.0
2025-02-14,527.3599853515625,527.6599731445312,519.4099731445312,522.530029296875,943700.0
2025-02-17,527.3599853515625,527.6599731445312,519.4099731445312,522.530029296875,943700.0
2025-02-18,527.9600219726562,528.0,516.0700073242188,525.0,1118700.0
2025-02-19,521.27001953125,521.27001953125,486.57000732421875,500.9800109863281,2417700.0
2025-02-20,502.4100036621094,505.1700134277344,493.4800109863281,493.9700012207031,1270900.0
2025-02-21,493.739990234375,493.739990234375,472.739990234375,474.8399963378906,1371000.0
2025-02-24,479.2799987792969,481.1300048828125,465.0,470.0799865722656,1374000.0
2025-02-25,467.6400146484375,469.2699890136719,457.0,457.95001220703125,1867300.0
2025-02-26,465.0,476.7099914550781,462.25,470.4599914550781,1540300.0
2025-02-27,481.5,488.0,454.04998779296875,454.7099914550781,2037000.0
2025-02-28,462.2900085449219,463.4800109863281,448.1099853515625,457.2799987792969,1581700.0
2025-03-03,463.57000732421875,467.7300109863281,442.2900085449219,443.260009765625,2101900.0
2025-03-04,440.3699951171875,451.9700012207031,429.7699890136719,445.4700012207031,1641100.0
2025-03-05,437.32000732421875,451.2900085449219,433.9100036621094,447.9599914550781,1273900.0
2025-03-06,439.0,450.3599853515625,435.8399963378906,445.7300109863281,1524700.0
2025-03-07,443.260009765625,452.5400085449219,433.5,450.8800048828125,1119200.0
2025-03-10,437.3999938964844,441.5799865722656,427.29998779296875,429.8500061035156,1713700.0
2025-03-11,431.0299987792969,440.5199890136719,427.7300109863281,430.67999267578125,1588400.0
2025-03-12,442.2300109863281,449.739990234375,431.8500061035156,432.4599914550781,1900100.0
2025-03-13,431.6300048828125,439.44000244140625,425.7300109863281,428.5799865722656,1541400.0
2025-03-14,433.04998779296875,447.9800109863281,433.04998779296875,446.2300109863281,1118100.0
2025-03-17,445.0,460.80999755859375,440.0,453.510009765625,1489100.0
2025-03-18,448.80999755859375,454.5899963378906,445.0199890136719,447.989990234375,1020100.0
2025-03-19,447.17999267578125,455.489990234375,440.82000732421875,450.2799987792969,1108300.0
2025-03-20,446.8900146484375,453.92999267578125,443.19000244140625,449.989990234375,810200.0
2025-03-21,441.20001220703125,454.6099853515625,438.1199951171875,448.6000061035156,3362100.0
2025-03-24,456.82000732421875,464.2200012207031,455.5400085449219,457.7699890136719,974200.0
2025-03-25,457.42999267578125,458.6400146484375,453.7099914550781,457.2300109863281,759000.0
2025-03-26,454.3500061035156,460.44000244140625,447.1099853515625,449.8999938964844,749100.0
2025-03-27,445.4800109863281,450.5799865722656,440.42999267578125,446.2300109863281,699000.0
2025-03-28,446.9200134277344,448.04998779296875,437.05999755859375,437.95001220703125,941500.0
2025-03-31,429.0199890136719,431.69000244140625,423.0799865722656,428.8500061035156,1371100.0
2025-04-01,430.1099853515625,436.7200012207031,423.1700134277344,435.94000244140625,985800.0
2025-04-02,426.1600036621094,443.6199951171875,425.0,438.54998779296875,1111200.0
2025-04-03,417.67999267578125,421.1300048828125,404.0799865722656,417.760009765625,2133600.0
2025-04-04,403.0,408.94000244140625,387.4100036621094,388.1300048828125,2513200.0
2025-04-07,375.9599914550781,402.0,365.739990234375,380.8999938964844,3060100.0
2025-04-08,391.3900146484375,403.19000244140625,376.2300109863281,381.5899963378906,2191500.0
2025-04-09,380.8800048828125,432.5400085449219,375.9700012207031,428.70001220703125,2146100.0
2025-04-10,415.32000732421875,417.7300109863281,391.6099853515625,406.8900146484375,1537600.0
2025-04-11,407.07000732421875,425.7099914550781,402.8299865722656,421.2099914550781,1745600.0
2025-04-14,428.8999938964844,430.54998779296875,416.0,421.9800109863281,1119500.0
2025-04-15,423.0899963378906,430.32000732421875,422.2300109863281,425.6499938964844,1016100.0
2025-04-16,416.19000244140625,423.55999755859375,408.6199951171875,415.6499938964844,1064000.0
2025-04-17,421.3800048828125,421.7799987792969,412.1000061035156,413.32000732421875,1002400.0
2025-04-18,421.3800048828125,421.7799987792969,412.1000061035156,413.32000732421875,1002400.0
2025-04-21,406.260009765625,407.2900085449219,396.0299987792969,402.3599853515625,901400.0
2025-04-22,407.69000244140625,417.1600036621094,402.8599853515625,413.3999938964844,946500.0
2025-04-23,432.3399963378906,441.3800048828125,420.1700134277344,422.2300109863281,1008100.0
2025-04-24,426.1600036621094,440.19000244140625,423.0,438.8999938964844,1093000.0
2025-04-25,435.6400146484375,447.30999755859375,433.30999755859375,446.6199951171875,1032100.0
2025-04-28,444.3900146484375,447.4599914550781,436.8800048828125,443.9700012207031,1117100.0
2025-04-29,445.8299865722656,462.42999267578125,444.239990234375,460.7699890136719,1415400.0
2025-04-30,449.6700134277344,460.7099914550781,448.6499938964844,459.010009765625,1338900.0
2025-05-01,462.4700012207031,467.7300109863281,457.70001220703125,459.3599853515625,1137700.0
2025-05-02,469.8500061035156,476.44000244140625,467.5899963378906,472.2799987792969,1293700.0
2025-05-05,469.1700134277344,482.8699951171875,465.5899963378906,477.4100036621094,1074600.0
2025-05-06,468.760009765625,478.5400085449219,467.8599853515625,473.54998779296875,834200.0
2025-05-07,474.1499938964844,483.8599853515625,473.1099853515625,480.5400085449219,899300.0
2025-05-08,485.0,491.32000732421875,482.7200012207031,484.5,1011800.0
2025-05-09,485.0,491.32000732421875,482.7200012207031,484.5,1011800.0
