,Open,High,Low,Close,Volume
2025-01-29,273.489990234375,274.7699890136719,266.2300109863281,271.3299865722656,1652500.0
2025-01-30,264.6499938964844,270.8699951171875,262.3800048828125,266.95001220703125,4077000.0
2025-01-31,320.510009765625,324.3699951171875,300.7900085449219,306.7799987792969,8332700.0
2025-02-03,299.1099853515625,315.6700134277344,296.0,311.3999938964844,3125100.0
2025-02-04,310.80999755859375,322.0,310.4700012207031,316.7300109863281,1928200.0
2025-02-05,316.739990234375,321.5249938964844,314.4389953613281,320.79998779296875,1603200.0
2025-02-06,320.4100036621094,324.20001220703125,318.0140075683594,319.0,1406300.0
2025-02-07,320.45001220703125,322.5050048828125,312.92999267578125,314.2799987792969,1206000.0
2025-02-10,319.8399963378906,326.0,316.5,322.94000244140625,2042100.0
2025-02-11,318.4800109863281,324.1600036621094,314.80999755859375,315.0,1214600.0
2025-02-12,313.6300048828125,318.4949951171875,310.63800048828125,318.45001220703125,1225500.0
2025-02-13,318.45001220703125,320.8800048828125,313.7699890136719,316.0,1459900.0
2025-02-14,312.5799865722656,314.3500061035156,307.30999755859375,313.1000061035156,2882400.0
2025-02-17,312.5799865722656,314.3500061035156,307.30999755859375,313.1000061035156,2882400.0
2025-02-18,314.0,316.989990234375,308.79998779296875,315.44000244140625,2265700.0
2025-02-19,311.2699890136719,315.0299987792969,302.5199890136719,303.7200012207031,2334500.0
2025-02-20,299.80999755859375,303.3299865722656,293.04998779296875,298.489990234375,1738700.0
2025-02-21,296.8599853515625,298.6300048828125,283.4599914550781,285.989990234375,1717400.0
2025-02-24,286.19000244140625,286.7699890136719,274.70001220703125,284.05999755859375,1502300.0
2025-02-25,280.20001220703125,285.8550109863281,273.5400085449219,284.260009765625,1551700.0
2025-02-26,286.0,293.5299987792969,286.0,288.760009765625,2125100.0
2025-02-27,291.6099853515625,295.9100036621094,278.1499938964844,278.4800109863281,1480900.0
2025-02-28,277.29998779296875,284.3500061035156,273.92999267578125,284.260009765625,2208300.0
2025-03-03,284.69000244140625,287.260009765625,272.5,274.2200012207031,1641600.0
2025-03-04,270.1000061035156,278.1099853515625,262.2699890136719,273.6199951171875,2119200.0
2025-03-05,273.8699951171875,277.2049865722656,269.0,276.7300109863281,1853200.0
