,Open,High,Low,Close,Volume
2025-01-29,48.49238152533877,48.95004361679105,48.333194545906814,48.58192443847656,5732800.0
2025-01-30,48.731159552559426,48.91024537683483,48.313295159461425,48.67146301269531,6061100.0
2025-01-31,47.945171411254826,47.965070257553016,46.363249186058994,46.41299819946289,18133600.0
2025-02-03,46.5224365049389,46.53238782581997,45.706602777268266,46.13441848754883,13459500.0
2025-02-04,45.89563921488752,47.50740779899183,45.80609630491968,47.34822082519531,10976900.0
2025-02-05,47.278575550040244,47.278575550040244,46.73137057884199,47.119388580322266,8233200.0
2025-02-06,47.60689665308404,47.6665931895187,46.47268902804255,46.74131774902344,9155700.0
2025-02-07,46.76121902658187,46.84081441263454,46.40304737997862,46.542335510253906,6735500.0
2025-02-10,46.86070908000563,48.29339565468381,46.86070908000563,48.13420867919922,11064900.0
2025-02-11,48.47248268406625,49.069432908175486,48.28344553668865,48.363040924072266,8143100.0
2025-02-12,48.78090217165447,48.790853492093255,47.34821944912361,47.58700180053711,10600400.0
2025-02-13,47.746191025675486,47.91532552795911,47.41786575138341,47.636749267578125,8550100.0
2025-02-14,47.984968543996125,48.84059994825103,47.76608503258669,47.815834045410156,10436100.0
2025-02-17,47.984968543996125,48.84059994825103,47.76608503258669,47.815834045410156,10436100.0
2025-02-18,48.611768200022844,48.89034445023651,47.66659389996208,48.59186935424805,15377500.0
2025-02-19,49.24851760599812,51.90495097632713,49.04953293741556,50.73094940185547,27240600.0
2025-02-20,50.91003138786416,52.31287159235251,50.233489587733544,51.82535934448242,14179400.0
2025-02-21,51.536831271684214,51.72586841276888,50.13399487594179,50.163841247558594,13892900.0
2025-02-24,49.815621648097995,50.14394692189861,49.24851780727593,49.606689453125,11141700.0
2025-02-25,49.556944792690985,49.70618044993079,48.32324286479716,48.64161682128906,11145300.0
2025-02-26,48.77095814246959,48.950043970037534,48.014817138223364,48.3033447265625,7218800.0
2025-02-27,48.651565724301946,49.178871851912504,48.09440943047343,48.402835845947266,10408400.0
2025-02-28,48.23369772093519,48.68141226257626,47.50740692908045,48.59186935424805,12687900.0
2025-03-03,48.90029559062927,49.14902546892277,45.63695700660313,46.214012145996094,24994100.0
2025-03-04,46.005082017156425,47.179083603529655,44.99026361288273,46.29360580444336,15598000.0
2025-03-05,45.76629794052442,45.825994478065226,44.472903323007735,45.278785705566406,18198700.0
2025-03-06,44.920619239553204,45.87574109750482,44.68183687740685,45.4777717590332,10782900.0
2025-03-07,46.114518435266795,47.24872988108627,45.96528278380511,47.0,11347800.0
2025-03-10,47.099998474121094,47.689998626708984,46.650001525878906,47.36000061035156,12525900.0
2025-03-11,47.4900016784668,47.97999954223633,46.099998474121094,46.279998779296875,11418700.0
2025-03-12,46.27000045776367,46.59000015258789,45.790000915527344,46.099998474121094,8700000.0
2025-03-13,45.79999923706055,46.63999938964844,44.959999084472656,45.45000076293945,11483300.0
2025-03-14,45.75,46.720001220703125,45.61000061035156,46.529998779296875,12177400.0
2025-03-17,46.529998779296875,47.5099983215332,46.5099983215332,47.2599983215332,10750900.0
2025-03-18,47.70000076293945,47.849998474121094,46.93000030517578,47.650001525878906,8347400.0
2025-03-19,47.560001373291016,48.47999954223633,47.560001373291016,47.959999084472656,9812700.0
2025-03-20,47.630001068115234,48.15999984741211,47.16999816894531,47.959999084472656,9062300.0
2025-03-21,47.72999954223633,48.130001068115234,47.52000045776367,47.939998626708984,23304400.0
2025-03-24,47.619998931884766,48.54999923706055,47.560001373291016,47.91999816894531,10159500.0
2025-03-25,48.36000061035156,49.290000915527344,48.27000045776367,49.0099983215332,11109300.0
2025-03-26,49.52000045776367,50.470001220703125,49.279998779296875,49.75,11290200.0
2025-03-27,49.599998474121094,50.16999816894531,49.02000045776367,49.5099983215332,10818000.0
2025-03-28,49.470001220703125,49.4900016784668,48.22999954223633,48.83000183105469,7897800.0
2025-03-31,48.40999984741211,49.779998779296875,48.40999984741211,49.36000061035156,8510500.0
2025-04-01,49.119998931884766,49.349998474121094,48.599998474121094,49.189998626708984,5909200.0
2025-04-02,48.689998626708984,49.36000061035156,48.61000061035156,49.33000183105469,6164700.0
2025-04-03,46.5,47.060001373291016,43.779998779296875,43.900001525878906,24998800.0
2025-04-04,42.40999984741211,42.790000915527344,39.599998474121094,40.540000915527344,44692200.0
2025-04-07,38.93000030517578,40.810001373291016,37.66999816894531,38.75,26817800.0
2025-04-08,39.70000076293945,39.83000183105469,35.349998474121094,36.11000061035156,24882100.0
2025-04-09,35.540000915527344,40.81999969482422,34.779998779296875,40.22999954223633,40101200.0
2025-04-10,38.65999984741211,38.68000030517578,35.83000183105469,36.470001220703125,26434100.0
2025-04-11,36.619998931884766,37.95000076293945,35.66999816894531,37.66999816894531,17827100.0
2025-04-14,38.70000076293945,38.77000045776367,37.40999984741211,37.900001525878906,12666700.0
2025-04-15,37.63999938964844,38.630001068115234,37.619998931884766,37.79999923706055,9350300.0
2025-04-16,38.0,39.279998779296875,37.97999954223633,38.45000076293945,11399400.0
2025-04-17,38.95000076293945,40.59000015258789,38.86000061035156,39.709999084472656,13286500.0
2025-04-18,38.95000076293945,40.59000015258789,38.86000061035156,39.709999084472656,13286500.0
2025-04-21,39.099998474121094,39.099998474121094,38.36000061035156,39.02000045776367,8489100.0
2025-04-22,39.599998474121094,40.369998931884766,39.22999954223633,39.970001220703125,7442100.0
2025-04-23,40.70000076293945,41.06999969482422,39.4900016784668,39.83000183105469,10980000.0
2025-04-24,40.04999923706055,40.630001068115234,39.83000183105469,40.369998931884766,7860600.0
2025-04-25,39.95000076293945,40.439998626708984,39.779998779296875,40.36000061035156,6409300.0
2025-04-28,40.2400016784668,40.83000183105469,40.16999816894531,40.5099983215332,5504000.0
2025-04-29,39.88999938964844,40.54999923706055,39.810001373291016,40.349998474121094,6906800.0
2025-04-30,39.63999938964844,39.65999984741211,38.869998931884766,39.40999984741211,11058000.0
2025-05-01,39.31999969482422,40.81999969482422,39.22999954223633,40.439998626708984,10678200.0
2025-05-02,40.900001525878906,41.15999984741211,39.75,40.61000061035156,10594800.0
2025-05-05,39.70000076293945,39.709999084472656,38.75,38.810001373291016,15394600.0
2025-05-06,39.310001373291016,39.849998474121094,38.970001220703125,39.279998779296875,9333600.0
2025-05-07,39.4900016784668,39.52000045776367,38.720001220703125,39.0099983215332,12673100.0
2025-05-08,40.08000183105469,41.849998474121094,39.650001525878906,41.439998626708984,22520500.0
2025-05-09,40.08000183105469,41.849998474121094,39.650001525878906,41.439998626708984,22520500.0
