,Open,High,Low,Close,Volume
2025-01-29,80.77298521265726,81.410797171815,80.49393582762224,80.91250610351562,1662800.0
2025-01-30,81.71973775754621,83.18471476070637,81.5104564147117,82.47714233398438,4444100.0
2025-01-31,82.5568616140632,83.11495278803346,82.20805938240578,82.32765197753906,2647700.0
2025-02-03,81.67987142547004,83.03522374651614,81.16165205721987,82.61666107177734,3389300.0
2025-02-04,82.10839987192794,83.68300143891031,82.10839987192794,83.25447082519531,3640600.0
2025-02-05,81.56028322659789,83.58335147016311,81.56028322659789,83.31427001953125,4783300.0
2025-02-06,83.90225336735395,87.31056248441855,83.06512041036427,86.7923355102539,6345100.0
2025-02-07,86.98169082038113,87.05145126834033,85.50675346258154,85.90538024902344,3909300.0
2025-02-10,86.72257325621496,87.15110387451364,86.01500085917635,86.66278076171875,4727600.0
2025-02-11,86.49336867655332,87.7590247049896,86.2641514287339,87.5696792602539,3192600.0
2025-02-12,86.63289014167204,88.09786717853184,86.58305799080956,87.77896118164062,2869800.0
2025-02-13,87.99821024436832,89.32365877592589,87.47001529792477,89.27383422851562,2542900.0
2025-02-14,89.53293811886213,90.50959198672975,89.03464703600119,90.38999938964844,4370000.0
2025-02-17,89.53293811886213,90.50959198672975,89.03464703600119,90.38999938964844,4370000.0
2025-02-18,89.8499984741211,90.0,88.04000091552734,88.7699966430664,7779100.0
2025-02-19,88.25,88.5199966430664,87.54000091552734,88.43000030517578,2759400.0
2025-02-20,88.12999725341797,88.12999725341797,86.94000244140625,87.54000091552734,2911200.0
2025-02-21,87.54000091552734,87.54000091552734,84.73999786376953,84.87000274658203,6337000.0
2025-02-24,85.44999694824219,85.44999694824219,84.41000366210938,84.55000305175781,8623500.0
2025-02-25,84.33999633789062,85.0999984741211,83.87999725341797,84.83999633789062,3506700.0
2025-02-26,84.5999984741211,85.16999816894531,83.93000030517578,84.1500015258789,2622100.0
2025-02-27,84.19999694824219,84.9000015258789,83.91999816894531,83.98999786376953,4637200.0
2025-02-28,84.23999786376953,84.44999694824219,82.33999633789062,83.33000183105469,5554300.0
2025-03-03,83.83999633789062,84.33999633789062,82.94999694824219,83.51000213623047,3099200.0
2025-03-04,83.4800033569336,84.5,82.62999725341797,83.73999786376953,5145500.0
2025-03-05,83.5,84.61000061035156,83.1500015258789,84.29000091552734,3245200.0
2025-03-06,84.04000091552734,84.13999938964844,82.70999908447266,83.55999755859375,3732900.0
2025-03-07,82.66000366210938,83.58000183105469,81.5999984741211,83.2300033569336,5748000.0
2025-03-10,83.41000366210938,87.02999877929688,83.02999877929688,84.0,9940000.0
2025-03-11,83.52999877929688,83.77999877929688,81.9000015258789,82.47000122070312,4363600.0
2025-03-12,82.05999755859375,82.19000244140625,79.13999938964844,79.5,4801000.0
2025-03-13,79.37999725341797,79.6500015258789,77.79000091552734,78.33999633789062,3601100.0
2025-03-14,78.94999694824219,79.26000213623047,78.0999984741211,79.12000274658203,3754000.0
2025-03-17,78.98999786376953,80.52999877929688,78.7699966430664,80.0199966430664,2862400.0
2025-03-18,80.0,80.0,78.79000091552734,79.58000183105469,2584000.0
2025-03-19,79.83999633789062,80.26000213623047,79.12999725341797,79.66000366210938,3562000.0
2025-03-20,78.05000305175781,78.25,76.27999877929688,77.20999908447266,5402100.0
2025-03-21,76.41000366210938,76.94999694824219,75.5,76.41999816894531,9505300.0
2025-03-24,77.29000091552734,78.02999877929688,76.87000274658203,77.94000244140625,4603700.0
2025-03-25,78.55000305175781,80.5199966430664,78.47000122070312,78.81999969482422,5214900.0
2025-03-26,78.55000305175781,79.38999938964844,77.66999816894531,77.8499984741211,3833100.0
2025-03-27,77.80999755859375,78.18000030517578,77.23999786376953,77.58000183105469,3251600.0
2025-03-28,77.66999816894531,77.98999786376953,75.55000305175781,75.9000015258789,3781800.0
2025-03-31,75.25,76.72000122070312,75.23999786376953,76.5,3590400.0
2025-04-01,76.37000274658203,76.87999725341797,75.75,76.44999694824219,3152300.0
2025-04-02,75.69000244140625,77.01000213623047,75.69000244140625,76.7300033569336,2550100.0
2025-04-03,75.0,75.6500015258789,73.08999633789062,73.2699966430664,3836100.0
2025-04-04,72.02999877929688,72.75,68.55999755859375,68.73999786376953,6161700.0
2025-04-07,67.0,69.56999969482422,65.5199966430664,67.37999725341797,8399200.0
2025-04-08,68.5,69.25,65.66000366210938,66.47000122070312,4740500.0
2025-04-09,65.9800033569336,73.20999908447266,65.63999938964844,72.88999938964844,7073500.0
2025-04-10,71.31999969482422,71.77999877929688,67.83000183105469,69.5,4617300.0
2025-04-11,69.5199966430664,70.3499984741211,67.86000061035156,70.16999816894531,3195200.0
2025-04-14,71.1500015258789,71.91999816894531,70.06999969482422,70.80999755859375,2623200.0
2025-04-15,70.98999786376953,71.56999969482422,70.76000213623047,71.26000213623047,5622900.0
2025-04-16,70.33999633789062,71.7300033569336,69.58000183105469,70.01000213623047,3164100.0
2025-04-17,70.25,70.25,69.16999816894531,69.44000244140625,3091400.0
2025-04-18,70.25,70.25,69.16999816894531,69.44000244140625,3091400.0
2025-04-21,69.31999969482422,69.31999969482422,67.18000030517578,68.05999755859375,2214600.0
2025-04-22,68.94999694824219,69.81999969482422,68.69000244140625,69.7300033569336,2881000.0
2025-04-23,71.33000183105469,72.86000061035156,70.72000122070312,71.02999877929688,4969900.0
2025-04-24,70.72000122070312,72.33000183105469,70.69000244140625,72.12000274658203,4130300.0
2025-04-25,71.83000183105469,72.47000122070312,71.5,72.16999816894531,2906600.0
2025-04-28,72.05999755859375,73.33999633789062,71.72000122070312,72.58000183105469,3363900.0
2025-04-29,72.11000061035156,73.83000183105469,71.86000061035156,73.29000091552734,3471100.0
2025-04-30,72.55999755859375,73.75,71.80000305175781,73.56999969482422,4769100.0
2025-05-01,76.70999908447266,77.47000122070312,75.1500015258789,75.2300033569336,7356500.0
2025-05-02,76.29000091552734,77.83999633789062,76.08999633789062,77.69999694824219,5330500.0
2025-05-05,77.37000274658203,78.75,77.3499984741211,77.91000366210938,3028500.0
2025-05-06,77.12000274658203,78.23999786376953,76.75,77.63999938964844,2491900.0
2025-05-07,77.75,78.37000274658203,77.2300033569336,77.93000030517578,3683000.0
2025-05-08,78.55000305175781,80.02999877929688,78.31999969482422,79.20999908447266,2870500.0
2025-05-09,78.55000305175781,80.02999877929688,78.31999969482422,79.20999908447266,2870500.0
