,Open,High,Low,Close,Volume
2021-11-29,349.1431685520865,350.09711163556216,330.40771241884914,332.05804443359375,2902000.0
2021-11-30,330.2551859126885,336.00746291353124,326.10552668743475,329.6255798339844,3681500.0
2021-12-01,337.33337583923714,337.4383247251755,325.6761892506413,325.81927490234375,1755200.0
2021-12-02,328.9958729701606,337.8102971477145,327.6412610742185,334.47149658203125,1969800.0
2021-12-03,336.37942277832525,336.78009170333473,329.1103807654316,333.15509033203125,1379600.0
2021-12-06,336.5034846302493,341.41628659195453,334.3666610458272,338.18243408203125,1543500.0
2021-12-07,343.1237538070599,350.0684575572568,342.6086164449875,344.69775390625,1478900.0
2021-12-08,345.5945675720826,347.2353511651467,341.28275446102504,344.4307556152344,1182900.0
2021-12-09,343.276429434235,347.53100749742396,341.5116288815745,345.2510986328125,897900.0
2021-12-10,346.1477855312798,347.2352946586572,340.88203000470037,341.85504150390625,1200600.0
2021-12-13,342.5800865821783,344.82185898515553,333.2886888789874,335.2347412109375,1375000.0
2021-12-14,333.765617318356,338.0297441504723,330.0738621700739,332.4968566894531,1799800.0
2021-12-15,333.39358553752623,334.0518086466224,322.4518563322762,328.0992126464844,1982700.0
2021-12-16,333.66071873984595,335.5686052322277,331.0183064282308,332.2489013671875,1945200.0
2021-12-17,333.21237680527094,334.2426518527194,325.82886511739105,331.04693603515625,2976500.0
2021-12-20,327.14525328616264,327.67945910012884,320.8301545401787,323.0623779296875,1784700.0
2021-12-21,326.9830845801661,336.2840303363287,326.40119322971105,333.6988525390625,1518500.0
2021-12-22,333.0024076128239,335.40636258995596,327.7175843855098,331.0182189941406,1582400.0
2021-12-23,331.97220507721545,335.3014572433172,330.35049013173744,333.1360168457031,997800.0
2021-12-24,331.97220507721545,335.3014572433172,330.35049013173744,333.1360168457031,997800.0
2021-12-27,333.8801236468728,335.55907301306297,332.4015233155369,334.5955810546875,953100.0
2021-12-28,333.19328271007936,336.87551863325524,332.8212599970125,333.66070556640625,718700.0
2021-12-29,332.3156020666895,333.2218596502971,329.5873387931472,329.78765869140625,1417300.0
2021-12-30,330.88806854309865,333.03140172444245,327.0893754882236,327.27117919921875,1538800.0
2021-12-31,327.5582841313385,329.09882704667143,326.3430957502406,328.0941467285156,1004700.0
2022-01-03,329.1561371095369,335.18427561468474,329.1465592729483,335.0024719238281,1570700.0
2022-01-04,338.8298338075569,357.6223648701908,337.49025085621355,355.2685241699219,3034100.0
2022-01-05,356.9430586873276,369.87007242617557,355.73741926684727,355.9957580566406,3310100.0
2022-01-06,358.3496640518825,362.1004972000344,352.3501998612503,360.11981201171875,1600700.0
2022-01-07,360.60781394442097,365.51645583760217,360.426010229805,362.3110046386719,1791700.0
2022-01-10,364.81797223766563,369.23864113982984,357.852109544338,363.46881103515625,2120000.0
2022-01-11,366.35847307537483,366.9804192945231,359.5265549000238,364.1289978027344,1249900.0
2022-01-12,365.803483594251,367.2961661983665,356.44549840657766,360.0145568847656,1458900.0
2022-01-13,362.3396579122176,367.6214843284718,362.24396714946846,363.97589111328125,1325100.0
2022-01-14,360.40684465492967,363.6792527615491,357.3736196618444,363.18170166015625,1309400.0
2022-01-17,360.40684465492967,363.6792527615491,357.3736196618444,363.18170166015625,1309400.0
2022-01-18,364.21510764738474,371.25750401650623,363.12428550068074,367.343994140625,2685500.0
2022-01-19,370.5303248707476,371.35323047818196,358.4453131716325,359.6796569824219,1919100.0
2022-01-20,359.3925667129311,363.6983881291386,350.0919912858941,351.14453125,2014300.0
2022-01-21,351.728265350516,355.0963647062276,344.33180902023423,348.56109619140625,1493300.0
2022-01-24,341.1837808974236,349.77626940116727,332.0363034163875,348.3218688964844,2251800.0
2022-01-25,342.72427942277557,354.2830354593783,335.66272683100937,352.3310546875,2511900.0
2022-01-26,353.4410370294073,364.35869221792973,350.723588229919,356.1776123046875,2296100.0
2022-01-27,359.4787522395644,366.3585017389918,354.46487074428984,359.7370910644531,2030000.0
2022-01-28,356.0627847792966,360.86618733061727,348.8098793645778,357.6607360839844,2100300.0
2022-01-31,357.8616181856878,360.53123575958523,351.18279993295715,360.1580505371094,2191600.0
2022-02-01,358.81848808935797,363.17214073121954,355.01979519408974,361.57421875,1622500.0
2022-02-02,362.23443283676164,363.3060993401963,351.0392847690293,358.3209228515625,1642900.0
2022-02-03,355.3259456653308,360.64602472264346,353.8715162362368,354.88580322265625,893700.0
2022-02-04,352.2544805463693,356.7038235120181,347.8529683607096,353.54620361328125,1102400.0
2022-02-07,354.3404617938663,358.34966294595387,352.79037050369885,356.13934326171875,1087300.0
2022-02-08,360.158057866982,375.0466301092528,358.08171131225447,373.056396484375,2647500.0
2022-02-09,375.5633387558506,382.38567872816805,375.5633387558506,378.33819580078125,1630400.0
2022-02-10,375.85039963363994,381.9838072531094,373.2573461635576,376.185302734375,1402300.0
2022-02-11,377.2569792866909,382.4813977147743,370.6068938850095,375.7260437011719,2390200.0
2022-02-14,377.1038322764374,380.529368838245,367.38226989275233,370.5494384765625,1799900.0
2022-02-15,373.88885476929477,378.91231347060966,372.26219931905615,376.42449951171875,1590800.0
2022-02-16,374.56822030088,377.0369078571651,368.7792936930011,373.7070617675781,2174900.0
2022-02-17,369.8509590863,373.82187784464827,362.74157578922,364.10986328125,2570300.0
2022-02-18,363.38266176426043,376.0035068402065,350.2068569218389,353.173095703125,3729400.0
2022-02-21,363.38266176426043,376.0035068402065,350.2068569218389,353.173095703125,3729400.0
2022-02-22,349.470065333141,354.4839461054432,337.0118692940564,338.5141296386719,2359000.0
