,Open,High,Low,Close,Volume
2021-11-29,21.050926562176304,21.21075948844618,20.590232078992862,20.919300079345703,9665400.0
2021-11-30,20.30817495976851,20.66544761278354,20.063724494747134,20.29877281188965,16082000.0
2021-12-01,20.919300957164374,21.135544986110524,19.875685818711318,19.885087966918945,10210000.0
2021-12-02,19.791071358118465,20.76887340456568,19.527818340441666,20.703060150146484,11238400.0
2021-12-03,21.032127960471453,21.210763422221135,20.392796136820667,20.684255599975586,9155300.0
2021-12-06,21.02272278608905,21.60564162852641,20.768870164410004,21.229564666748047,9493500.0
2021-12-07,21.624443781672483,22.32018654032445,21.577434838588033,22.000520706176758,7886300.0
2021-12-08,22.02406810905766,22.55159201107831,21.97696859485963,22.41029167175293,7290700.0
2021-12-09,22.042912598079365,22.1936332266993,21.79799112738906,22.12769317626953,7036600.0
2021-12-10,22.49507207127089,22.589272903237916,21.901609884322056,22.542173385620117,9503400.0
2021-12-13,22.184211309446468,22.25015315169326,21.242206552412963,21.392927169799805,9398800.0
2021-12-14,21.232787293511905,21.760309434677563,21.07264641892376,21.176265716552734,11354300.0
2021-12-15,21.08206818162982,21.185689292193484,20.26252495161517,20.97844886779785,9060500.0
2021-12-16,21.317568927639986,21.81683214408985,21.176268559733543,21.251628875732422,6603300.0
2021-12-17,21.006705979577433,21.195107655205206,20.46976353978928,20.827726364135742,14672800.0
2021-12-20,20.14948371120485,20.592227152580875,19.848042438533685,20.53570556640625,8292600.0
2021-12-21,20.780627617294563,21.440031766824333,20.780627617294563,21.3458309173584,7126600.0
2021-12-22,21.29872839352956,21.64726915175058,21.006705621609616,21.411767959594727,5262100.0
2021-12-23,21.524809057561907,21.732049457285942,21.383508703353176,21.392927169799805,3455600.0
2021-12-24,21.524809057561907,21.732049457285942,21.383508703353176,21.392927169799805,3455600.0
2021-12-27,21.345827439354423,21.845090602463685,21.006705155225,21.826250076293945,6267200.0
2021-12-28,21.788575203588618,22.10885705238603,21.590755012895382,21.713214874267578,4107600.0
2021-12-29,21.637849524376556,21.89219125059535,21.36466906774758,21.609590530395508,7203600.0
2021-12-30,21.57190923936883,21.826250962796323,21.383509360213733,21.44002914428711,5751300.0
2021-12-31,21.31756694971048,21.68495002825794,21.298728220007437,21.543649673461914,4953600.0
2022-01-03,21.797989446885428,22.65521362984846,21.675529619347056,22.59869384765625,9199200.0
2022-01-04,23.40881657389456,24.331980725787986,23.286354959761578,23.95517921447754,17741700.0
2022-01-05,24.23777880143952,24.44502097082611,23.691416185592487,23.719676971435547,11741400.0
2022-01-06,24.473285198294345,24.680527412039858,23.96460352135787,24.124744415283203,8984600.0
2022-01-07,24.181267071058688,24.727629868668565,23.964606364377424,24.510969161987305,8115100.0
2022-01-10,24.567485028122658,24.755886706171047,23.889242221265263,24.3508243560791,10612600.0
2022-01-11,24.61458378869236,25.669629919046216,24.360243866937022,25.66020965576172,13232400.0
2022-01-12,25.782671784120197,25.961651399818614,25.54717058761345,25.84861183166504,12482900.0
2022-01-13,26.093533345485206,26.64931631412653,25.97107171687933,26.31019401550293,14906400.0
2022-01-14,26.357293537467942,27.17683849360361,26.329034543735656,27.073217391967773,13120200.0
2022-01-17,26.357293537467942,27.17683849360361,26.329034543735656,27.073217391967773,13120200.0
2022-01-18,27.318141079373913,27.50654277102779,26.65873695531704,26.94133949279785,12294200.0
2022-01-19,27.233359738347264,27.271040794319905,26.33845442304508,26.73409652709961,10423300.0
2022-01-20,26.60221360482111,27.26161764059231,26.423232201386394,26.508012771606445,12387500.0
2022-01-21,26.178313156061403,26.45149360229909,25.575428887579296,25.942811965942383,14362800.0
2022-01-24,25.085586860946908,27.00727750216431,24.73704609351319,26.931917190551758,18874000.0
2022-01-25,26.781195471156767,29.296348238784905,26.347872349572096,28.81592559814453,25380400.0
2022-01-26,29.15505033143275,29.748512586299793,28.542745751938202,29.013748168945312,18761200.0
2022-01-27,29.447069791268806,30.266614744684972,28.561584790387386,29.042007446289062,16949000.0
2022-01-28,29.013745352874835,30.031110402995605,28.80650495632982,29.541269302368164,14485000.0
2022-01-31,29.192726987061913,29.50358848269446,28.608685048228143,28.957225799560547,12508000.0
2022-02-01,28.693463724696635,29.71083057608865,28.542743108949253,29.550689697265625,14072700.0
2022-02-02,29.541271754509282,29.710832909726133,29.15504992172939,29.58837127685547,12755900.0
2022-02-03,29.569530385279872,29.61663170377794,28.910128096891178,29.40938949584961,16588200.0
2022-02-04,29.635475109723803,30.53038053831952,29.50359499058704,30.08763885498047,16881900.0
2022-02-07,29.75793011124377,30.944854511729975,29.437648353420045,30.62457275390625,12434900.0
2022-02-08,30.426751449159887,30.62457157605541,29.569527305816486,29.91806983947754,10958100.0
2022-02-09,30.106474535050882,30.963698815959052,29.918074640640068,30.756460189819336,10080800.0
2022-02-10,30.596316485030677,31.54774337684697,30.304293693722688,30.530376434326172,10066700.0
2022-02-11,30.709355814585134,31.6796232265306,30.50211719693051,31.57600212097168,12741000.0
2022-02-14,31.55715930604575,31.55715930604575,30.24777327098778,30.483274459838867,9479100.0
2022-02-15,29.597796837892854,30.718783278328782,29.249254201263692,30.634002685546875,10817000.0
2022-02-16,30.991953193111616,32.329598018192875,30.935431622706982,31.62309455871582,13077800.0
2022-02-17,31.283978615261947,31.65135991312628,30.794135686955123,31.057899475097656,11197900.0
2022-02-18,30.473856816923433,30.765879627072167,30.087636751697683,30.389076232910156,12592500.0
2022-02-21,30.473856816923433,30.765879627072167,30.087636751697683,30.389076232910156,12592500.0
2022-02-22,31.22746182018886,31.312242399355817,29.268090032091752,29.63547134399414,14712800.0
2022-02-23,29.786194521068516,30.144155577995267,29.513012248711725,29.842714309692383,7237100.0
2022-02-24,30.520956362681343,30.586896409919444,28.891286724919627,29.64488983154297,18274800.0
2022-02-25,29.560112114161846,30.681098415736887,29.39997121393684,30.643417358398438,13779600.0
2022-02-28,30.46443432160695,31.59484076118521,30.162993083514483,31.585418701171875,16550700.0
2022-03-01,32.12429370450576,32.17156239779511,29.316491128587863,30.35641860961914,19567300.0
2022-03-02,31.112727467943984,31.490884214195408,30.536040052777068,31.131635665893555,19015000.0
2022-03-03,30.800752159253154,31.604330761639613,30.68730296808768,31.528697967529297,11668400.0
2022-03-04,31.188363501304796,32.29446614854247,31.13163890156041,32.26610565185547,14759500.0
2022-03-07,32.42681636768476,35.4236990060292,32.37954767629264,34.26087188720703,28036700.0
2022-03-08,35.158985317369805,37.22938775150993,33.948889594074195,34.75246810913086,34358000.0
2022-03-09,33.35330175296,33.58019655681746,31.528701843971124,32.93733215332031,26474500.0
2022-03-10,33.62745841349823,35.972020746575275,33.249301686137166,35.87748336791992,22872500.0
2022-03-11,35.026637311879846,35.96257335624884,34.71466103467039,35.36697769165039,17629200.0
2022-03-14,34.27032388520825,34.66738521709653,33.1547654674698,34.37431716918945,12967700.0
2022-03-15,32.606441388960256,33.608550596983484,32.17156006566069,32.89950942993164,13809100.0
2022-03-16,32.8427965952942,33.37221182333536,31.48143490862661,32.14320755004883,14868500.0
2022-03-17,33.04131392524973,34.033970682206906,32.615888570448284,33.92997741699219,13939500.0
