,Open,High,Low,Close,Volume
2021-11-29,39.8687557752833,40.39959384806858,39.41241948419269,39.44035720825195,5960000.0
2021-11-30,39.27272139070542,39.80356298409317,38.537000798163106,38.676692962646484,13103900.0
2021-12-01,38.676689476125496,38.909513281886156,37.41944234606168,37.44738006591797,8936400.0
2021-12-02,39.542801079583924,42.54157334740632,38.862955876822376,41.582340240478516,26027500.0
2021-12-03,41.908292851399665,42.0200473042726,39.98982305526266,40.44615936279297,12398500.0
2021-12-06,40.8745567854831,42.44844837170985,40.55791618996501,42.010738372802734,10308200.0
2021-12-07,41.982798982911504,42.51363708486653,41.81516552412465,41.97348403930664,6616200.0
2021-12-08,41.97348930735302,42.457763409894646,39.1982290506653,39.8687629699707,18433300.0
2021-12-09,39.96188767191163,40.818681334437784,39.943261336573,40.678985595703125,8312900.0
2021-12-10,40.651050159191875,41.61028339120631,40.47410173981106,41.5357780456543,7090000.0
2021-12-13,41.34019508717495,42.8116432699187,41.17256165996086,42.49500274658203,8903600.0
2021-12-14,42.50432363430398,43.69638066967476,41.936232843194404,42.448448181152344,6991500.0
2021-12-15,42.6253843497498,43.277291740333,42.5043149715792,43.04446792602539,9058300.0
2021-12-16,42.9234012633811,43.0444706492111,42.32737282946372,42.755767822265625,9585300.0
2021-12-17,42.709204689210345,43.808133470203586,41.69409263058471,41.71271896362305,13750500.0
2021-12-20,41.71271717786317,42.79301957956934,41.63821184889948,42.38324737548828,10286000.0
2021-12-21,42.12248877371078,42.55088378736809,40.6044763397574,40.855926513671875,10436600.0
2021-12-22,40.902484216875635,41.181875624004945,40.06432065331565,40.52996826171875,6016000.0
2021-12-23,40.50203709130251,40.762798657338884,40.213334248469465,40.24127197265625,4115600.0
2021-12-24,40.50203709130251,40.762798657338884,40.213334248469465,40.24127197265625,4115600.0
2021-12-27,40.33439841158489,40.79073109298476,40.082948268674805,40.73485565185547,3772400.0
2021-12-28,40.78142009182343,41.3867598763454,40.73485603956935,41.368133544921875,5230600.0
