,Open,High,Low,Close,Volume
2025-01-29,42.77709983074303,43.60676432498734,42.72771203418192,42.89562225341797,9646700.0
2025-01-30,46.91554217845935,48.130407344844066,45.95747621671083,47.64643859863281,13509200.0
2025-01-31,47.25136083976972,47.31062393615794,44.73273764354953,45.26609420776367,9319200.0
2025-02-03,43.932702943059724,44.81175148638989,43.66602466006743,44.377166748046875,6387900.0
2025-02-04,44.624089862599526,45.16732171769404,43.95245651776126,43.982086181640625,6377000.0
2025-02-05,43.458610577324166,43.626517036939,42.490669248414974,42.99439239501953,8821400.0
2025-02-06,43.14254490282187,43.26106732202881,41.532599990241906,41.799278259277344,12314900.0
2025-02-07,42.47091098042603,43.557374637937684,42.24374144359212,42.45115661621094,9402000.0
2025-02-10,42.610111119317416,42.818739807861874,41.29872537731855,41.3980712890625,6426100.0
2025-02-11,41.10996861078699,41.59676890752356,40.88146997091826,40.98081588745117,5281200.0
2025-02-12,41.159640911160906,42.14317835444882,41.0503581308392,41.61663818359375,5984100.0
2025-02-13,42.71939688197972,42.76906984132357,41.66631271079222,41.93455123901367,5781100.0
2025-02-14,42.471025913466974,43.265804587805036,42.242527281457505,43.086978912353516,5918100.0
2025-02-17,42.471025913466974,43.265804587805036,42.242527281457505,43.086978912353516,5918100.0
2025-02-18,43.40488964170788,44.070519375602025,43.07704510217476,43.53404235839844,5453900.0
2025-02-19,43.275742041838264,43.89169504910589,43.08697949862453,43.75260925292969,3973500.0
2025-02-20,43.80228193174344,44.69641031548383,43.73273903409737,44.67654037475586,4189500.0
2025-02-21,44.8652985737773,45.07392726414311,43.42476010209236,43.73273849487305,4168900.0
2025-02-24,43.46450234395427,45.103736519704945,43.33534961870145,44.81562805175781,5185200.0
2025-02-25,44.71627835516811,45.03419363044035,43.365156436829345,44.07052230834961,6886200.0
2025-02-26,44.80568836724484,44.80568836724484,43.077045247922676,43.44462966918945,3301200.0
2025-02-27,43.31547737203241,43.89169427726232,42.709461240750684,43.454566955566406,3051000.0
2025-02-28,43.31547868118342,44.765954063447424,43.31547868118342,44.418235778808594,3944800.0
2025-03-03,46.11707471717266,47.31918148817952,44.636800147539944,45.13353729248047,7525900.0
2025-03-04,44.70634445320261,45.362037353590765,44.08045456971272,44.79575729370117,3881500.0
2025-03-05,45.40177814183389,46.047534189604036,45.25275547476178,45.74949264526367,4868000.0
2025-03-06,45.39184113447469,46.07734085310246,44.8553678722578,45.09379959106445,4236800.0
2025-03-07,44.58712738781263,44.83549596137918,43.7327388883751,44.765953063964844,4715100.0
2025-03-10,44.16986616414945,45.590534706546386,44.090390191394896,45.044124603271484,3889800.0
2025-03-11,45.232885091750525,45.560733440188244,43.93143614321049,44.52751922607422,3276000.0
2025-03-12,44.26921499468184,44.48777675780116,42.39154543419641,42.510765075683594,5026000.0
2025-03-13,42.62004742961189,43.18632745674937,42.19285319302698,42.50082778930664,5940800.0
2025-03-14,42.947893415378466,44.00097753479371,42.38161336912977,42.90815353393555,9203700.0
2025-03-17,43.086979675288106,44.04071789118514,43.086979675288106,43.3850212097168,4643700.0
2025-03-18,43.41482699704747,43.59365267146828,42.739264180303024,42.987632751464844,4039000.0
2025-03-19,43.22606382365411,43.92149657067061,43.1465878527456,43.62345504760742,4339200.0
2025-03-20,43.166457795690015,43.51417227431876,42.55050480934613,42.60017776489258,3908400.0
2025-03-21,42.10344391410556,42.16304994948945,40.63310233437562,41.65637969970703,7760300.0
2025-03-24,41.72592034397355,42.14317772830752,40.891401785501934,41.229183197021484,5573300.0
2025-03-25,41.28879251074576,41.43781137911485,39.907860075782345,40.00720977783203,7675300.0
2025-03-26,40.08668738658416,40.38473271510009,39.80851578909333,40.04695129394531,4277900.0
2025-03-27,39.86812600686227,40.48407903159671,39.74890635835587,40.056884765625,3582500.0
2025-03-28,39.73897399631399,39.89792974070709,37.8811780231314,37.930850982666016,5782300.0
2025-03-31,37.19567755054679,38.546803245703636,37.13607151622175,38.37791442871094,5684700.0
