,Open,High,Low,Close,Volume
2025-01-29,77.36802856432752,78.59198914122085,77.22871696590553,77.9849853515625,9175400.0
2025-01-30,78.76115036078498,78.85070456121296,77.69640740152566,78.43276977539062,11276000.0
2025-01-31,78.30341211800689,78.9004629037692,77.9252741332244,78.41287231445312,14983800.0
2025-02-03,76.85058576475346,78.1242961323745,76.6416107773948,77.75611114501953,12395200.0
2025-02-04,79.44775962519105,79.45771262307964,78.05464359730567,79.07958221435547,14665200.0
2025-02-05,79.26864726458155,79.95525224642094,78.79100208459919,79.65673065185547,17931000.0
2025-02-06,80.10451825647998,81.09960543979028,79.51742046244499,81.0199966430664,16988900.0
2025-02-07,81.2699966430664,81.30000305175781,79.08999633789062,80.66999816894531,17951400.0
2025-02-10,80.45999908447266,80.56999969482422,78.25,79.0999984741211,18357400.0
2025-02-11,78.7699966430664,79.97000122070312,77.80999755859375,79.63999938964844,16682800.0
2025-02-12,79.19999694824219,79.72000122070312,78.83000183105469,79.25,13440500.0
2025-02-13,79.43000030517578,79.66000366210938,78.61000061035156,78.8499984741211,10093400.0
2025-02-14,79.2300033569336,80.33999633789062,78.88999938964844,79.9800033569336,17521300.0
2025-02-17,79.2300033569336,80.33999633789062,78.88999938964844,79.9800033569336,17521300.0
2025-02-18,79.98999786376953,80.94999694824219,79.48999786376953,80.77999877929688,15318300.0
2025-02-19,80.31999969482422,80.6500015258789,79.97000122070312,80.3499984741211,13917400.0
2025-02-20,80.11000061035156,80.27999877929688,78.0199966430664,78.62999725341797,14807100.0
2025-02-21,78.91000366210938,79.44999694824219,77.33000183105469,77.5,18205400.0
2025-02-24,77.97000122070312,78.5199966430664,76.41000366210938,77.22000122070312,12989700.0
2025-02-25,77.87000274658203,78.04000091552734,74.93000030517578,76.0,15683000.0
2025-02-26,76.3499984741211,77.7699966430664,76.2699966430664,76.44999694824219,13466800.0
2025-02-27,76.98999786376953,77.91999816894531,76.37999725341797,76.62000274658203,13744400.0
2025-02-28,77.04000091552734,78.41999816894531,76.58999633789062,78.31999969482422,24698800.0
2025-03-03,78.86000061035156,78.9800033569336,76.31999969482422,77.02999877929688,18013400.0
2025-03-04,75.47000122070312,75.6500015258789,71.33999633789062,73.30000305175781,28858200.0
2025-03-05,73.20999908447266,74.62999725341797,72.44000244140625,74.16000366210938,20422000.0
2025-03-06,73.79000091552734,73.88999938964844,71.62999725341797,72.6500015258789,19460400.0
2025-03-07,72.25,72.25,68.0999984741211,71.05000305175781,21256900.0
2025-03-10,69.55000305175781,69.55000305175781,65.5199966430664,66.77999877929688,27582900.0
2025-03-11,66.83000183105469,68.01000213623047,65.79000091552734,67.27999877929688,24310700.0
2025-03-12,68.80000305175781,69.48999786376953,67.69999694824219,68.93000030517578,18462300.0
2025-03-13,69.62999725341797,69.72000122070312,68.30999755859375,68.45999908447266,17471500.0
2025-03-14,69.45999908447266,71.06999969482422,69.25,70.8499984741211,15762300.0
2025-03-17,70.47000122070312,71.55999755859375,70.08000183105469,70.83999633789062,11185000.0
2025-03-18,71.01000213623047,71.4800033569336,70.38999938964844,71.11000061035156,11102100.0
2025-03-19,71.13999938964844,73.83000183105469,70.83000183105469,72.76000213623047,14453200.0
2025-03-20,71.83999633789062,73.37000274658203,71.77999877929688,72.5199966430664,12388300.0
2025-03-21,71.95999908447266,72.77999877929688,71.1500015258789,72.5199966430664,32647100.0
