,Open,High,Low,Close,Volume
2025-01-29,149.01954020682646,149.26741036181826,147.27452463325628,147.95864868164062,1217000.0
2025-01-30,148.96006480460034,150.91328298066352,147.92891641146514,150.8438720703125,1669700.0
2025-01-31,148.72209558534863,150.3580325852699,146.40203452512773,147.97848510742188,1977500.0
2025-02-03,146.73913189369955,147.71077866612262,145.2320771138642,146.53091430664062,1766100.0
2025-02-04,146.2731365401648,146.28304590012658,142.72363405944367,143.5069122314453,2189600.0
2025-02-05,139.79876656028807,145.08336004784496,138.9361832674066,144.67684936523438,3897800.0
2025-02-06,153.92737238417533,155.35510695443273,149.2277486118771,151.0421600341797,4131300.0
2025-02-07,152.74750882577,155.22621048821284,152.24185913299763,153.61009216308594,2394800.0
2025-02-10,154.13559353871435,154.5024365499789,151.6965444034018,153.15402221679688,1614700.0
2025-02-11,152.48973251825328,158.05193977134326,152.18237592622924,156.91172790527344,1891000.0
2025-02-12,155.0378225603391,156.98113126795838,154.49252031234235,156.73326110839844,1382800.0
2025-02-13,156.40607404379455,159.71761581577633,156.14829451867783,159.44000244140625,1632500.0
2025-02-14,160.0,160.8800048828125,157.75,157.8800048828125,1450500.0
2025-02-17,160.0,160.8800048828125,157.75,157.8800048828125,1450500.0
2025-02-18,155.99000549316406,163.8000030517578,154.25,162.99000549316406,2976800.0
2025-02-19,163.1999969482422,164.1300048828125,160.8699951171875,163.89999389648438,1391900.0
2025-02-20,163.6999969482422,166.8000030517578,163.0,166.10000610351562,1526900.0
2025-02-21,166.50999450683594,175.2899932861328,166.4499969482422,172.86000061035156,4115400.0
2025-02-24,172.4499969482422,179.0,171.42999267578125,177.83999633789062,3230800.0
2025-02-25,177.83999633789062,181.9199981689453,177.00999450683594,178.64999389648438,2733400.0
2025-02-26,177.52999877929688,177.75,170.38999938964844,171.2899932861328,3221200.0
2025-02-27,170.74000549316406,172.49000549316406,169.55999755859375,172.33999633789062,1464500.0
2025-02-28,173.7899932861328,175.75999450683594,171.4199981689453,172.7100067138672,2540800.0
2025-03-03,173.0,179.1199951171875,173.0,178.5,1790500.0
2025-03-04,180.9499969482422,184.25,176.25999450683594,176.3800048828125,2605200.0
2025-03-05,176.3300018310547,178.60000610351562,175.0800018310547,177.02999877929688,1186100.0
2025-03-06,178.57000732421875,180.27999877929688,176.02000427246094,180.00999450683594,1015500.0
2025-03-07,179.77999877929688,189.47999572753906,179.6199951171875,185.05999755859375,2806400.0
2025-03-10,186.9199981689453,193.38999938964844,185.7100067138672,186.36000061035156,2902500.0
2025-03-11,185.99000549316406,186.49000549316406,179.22000122070312,179.5399932861328,2256800.0
2025-03-12,177.00999450683594,177.00999450683594,170.64999389648438,170.94000244140625,2591500.0
2025-03-13,170.58999633789062,174.22999572753906,170.58999633789062,171.94000244140625,1543300.0
2025-03-14,171.58999633789062,175.0,170.08999633789062,170.22000122070312,1357400.0
2025-03-17,170.0,172.1699981689453,168.85000610351562,170.49000549316406,997800.0
2025-03-18,170.75999450683594,171.6999969482422,168.77000427246094,169.4199981689453,991900.0
2025-03-19,167.77000427246094,168.5500030517578,165.64999389648438,167.35000610351562,1705100.0
2025-03-20,167.25,167.77999877929688,163.8000030517578,164.47000122070312,1696600.0
2025-03-21,164.25999450683594,167.86000061035156,164.25999450683594,167.17999267578125,3047100.0
2025-03-24,166.85000610351562,168.74000549316406,164.50999450683594,168.00999450683594,1475300.0
2025-03-25,167.5399932861328,167.5399932861328,164.42999267578125,165.22999572753906,1409400.0
2025-03-26,165.08999633789062,169.6999969482422,165.08999633789062,168.52000427246094,1123000.0
2025-03-27,169.8000030517578,171.5500030517578,168.00999450683594,170.6199951171875,754900.0
2025-03-28,172.0,173.5500030517578,169.22999572753906,169.86000061035156,1075200.0
2025-03-31,170.75,172.77000427246094,169.35000610351562,171.02999877929688,1759500.0
2025-04-01,171.69000244140625,172.1999969482422,168.52000427246094,169.6199951171875,950900.0
2025-04-02,169.97000122070312,171.25,163.42999267578125,163.9499969482422,1644900.0
2025-04-03,163.64999389648438,167.47999572753906,162.27000427246094,166.8300018310547,3022000.0
2025-04-04,168.0,171.5800018310547,161.22000122070312,162.24000549316406,2504500.0
2025-04-07,160.6999969482422,165.00999450683594,157.05999755859375,162.60000610351562,2376800.0
2025-04-08,164.22999572753906,166.0399932861328,157.39999389648438,159.10000610351562,1853300.0
2025-04-09,158.47000122070312,166.3800048828125,157.07000732421875,164.16000366210938,1830900.0
2025-04-10,163.6300048828125,166.42999267578125,160.88999938964844,164.08999633789062,1491600.0
2025-04-11,164.55999755859375,166.89999389648438,162.64999389648438,165.64999389648438,1233900.0
2025-04-14,166.0,171.25999450683594,165.5800018310547,170.3000030517578,1637600.0
2025-04-15,170.3000030517578,171.5,166.72000122070312,167.9499969482422,1252200.0
2025-04-16,168.66000366210938,169.50999450683594,163.6199951171875,164.22999572753906,1024400.0
2025-04-17,165.86000061035156,167.13999938964844,162.77000427246094,166.58999633789062,1120500.0
2025-04-18,165.86000061035156,167.13999938964844,162.77000427246094,166.58999633789062,1120500.0
