,Open,High,Low,Close,Volume
2021-11-29,159.64396548575206,159.8984354086334,155.93985618725873,157.75892639160156,2068700.0
2021-11-30,156.5242488061568,157.31596187889465,152.10382924414057,152.74473571777344,4247200.0
2021-12-01,155.96814291335988,157.64582668881806,152.09438669436193,152.1886444091797,1947100.0
2021-12-02,152.78243503278117,157.90030962858006,152.78243503278117,157.0520477294922,1413200.0
2021-12-03,157.71181248216934,158.4375566290644,155.0256257657877,156.8729705810547,1360800.0
2021-12-06,158.14536707841313,160.85040827627327,156.95779748681923,160.068115234375,1733500.0
2021-12-07,162.27360660265492,164.44140467650757,160.46397059836386,160.784423828125,1884600.0
2021-12-08,161.06716871728045,161.59497737532618,158.37156217222642,160.15292358398438,1986900.0
2021-12-09,160.0209381243874,160.2282935371483,157.83430065577843,158.8993377685547,1844800.0
2021-12-10,159.823069070654,161.06718756999754,159.41777812968965,160.6619110107422,1432800.0
2021-12-13,160.83154261704126,161.5007378553685,159.09731001922628,159.94557189941406,1598800.0
2021-12-14,158.72971552388165,159.61568617213084,153.20655057153652,155.3649139404297,2838000.0
2021-12-15,156.59961690644843,159.75706314007067,155.89272724653662,159.53085327148438,2263800.0
2021-12-16,160.85982770841662,161.40649083383406,158.28675307849872,159.09732055664062,1403500.0
2021-12-17,158.84283602089604,159.74766121602028,155.2518384428787,155.58172607421875,2666700.0
2021-12-20,153.93232064386888,155.09161582040082,151.89647468870862,154.62977600097656,2146700.0
2021-12-21,155.91160615398513,157.74951668210218,154.95023203862036,157.6269989013672,2014100.0
2021-12-22,157.1651512202318,158.04168758918453,156.75987467502787,157.15573120117188,1259800.0
2021-12-23,157.65525173476792,159.4554531746236,157.54213960735655,158.3809814453125,861800.0
2021-12-24,157.65525173476792,159.4554531746236,157.54213960735655,158.3809814453125,861800.0
2021-12-27,159.22927773701554,160.9258160447809,158.08882259127327,160.85983276367188,730700.0
2021-12-28,160.8126814162661,161.8871531306531,160.52050265611715,161.35934448242188,672300.0
2021-12-29,161.78349411273243,162.22647950408907,160.68074783479418,161.84005737304688,1467500.0
2021-12-30,162.18877782617224,162.6034887597662,161.37821037824983,161.56671142578125,884400.0
2021-12-31,161.1425636027921,163.69678345010453,161.1425636027921,162.88623046875,838600.0
2022-01-03,163.42346063749875,163.42346063749875,158.26787766082555,158.96534729003906,1307200.0
2022-01-04,159.87958821502951,162.37725915028037,159.13498975241836,161.60440063476562,2065400.0
2022-01-05,162.009688009458,162.97106199594054,159.1255804317176,159.29522705078125,1718600.0
2022-01-06,159.1915470337552,160.92579394447452,158.7202872564123,159.6722412109375,1433800.0
2022-01-07,159.7570865413758,161.05776830828435,158.16422597331166,158.20193481445312,2079800.0
2022-01-10,156.93893403049432,157.30651610065922,153.4421943546168,156.85411071777344,1896400.0
2022-01-11,157.4008013593202,158.37159557046064,155.18587415038218,158.1171112060547,1075600.0
2022-01-12,159.4460229148337,162.11335483945032,159.00303759700333,161.60440063476562,1983400.0
2022-01-13,161.67982280355378,162.38671257765094,160.57707648176728,161.34051513671875,1336100.0
2022-01-14,159.22925899752744,161.84004224217026,157.96628622104885,161.09544372558594,2824600.0
2022-01-17,159.22925899752744,161.84004224217026,157.96628622104885,161.09544372558594,2824600.0
2022-01-18,158.8239748225192,159.44604121876122,155.22355737904573,157.0520477294922,2106900.0
2022-01-19,157.2028521973256,157.52331982086292,153.8097899546501,153.998291015625,2368300.0
2022-01-20,154.56380568461407,155.8173585700909,151.52889120013518,151.80221557617188,2067500.0
2022-01-21,152.07557162956704,154.32819331922423,150.44500206204876,151.31211853027344,2242000.0
2022-01-24,148.48453069711263,152.0001391419732,145.05375994591634,151.48175048828125,2614400.0
2022-01-25,148.98409658136316,150.22821511271263,144.5165480049828,148.3903045654297,2487000.0
2022-01-26,149.98314421263646,151.99070112301666,147.2781032593049,149.14430236816406,2024100.0
2022-01-27,151.189566969928,151.74565006202383,145.39306301244747,146.48638916015625,1679300.0
2022-01-28,145.66643415930346,147.796523674217,142.91427814103724,147.6834259033203,2339400.0
2022-01-31,146.68433603253757,149.42705725216896,145.6192842382278,149.32337951660156,2192600.0
2022-02-01,149.8134994910729,150.71832470718283,147.52318358364317,150.22821044921875,1571400.0
2022-02-02,150.59578375395435,152.54680627084488,149.81349074344087,152.13209533691406,1565600.0
2022-02-03,150.2658957709454,152.4525481875822,147.4571913366243,147.8153533935547,2492400.0
2022-02-04,145.6852827124014,146.9859501704441,141.60417052367487,142.3204803466797,4095500.0
2022-02-07,143.98872420653205,144.24319414527122,141.06690767583672,141.50047302246094,3515900.0
2022-02-08,141.5570342973944,143.26299263227102,140.07727148343284,142.79173278808594,2586400.0
2022-02-09,144.84644320311816,148.02274486749698,144.4034721061435,147.83424377441406,2809600.0
2022-02-10,145.1668940580164,149.16316854241202,145.00666742837882,145.8926239013672,2450800.0
2022-02-11,145.9962894081557,145.9962894081557,140.81243128430407,142.00001525878906,2104900.0
2022-02-14,142.30160191531579,144.20549549049983,140.70874152679852,143.42320251464844,2206400.0
2022-02-15,145.4967464412847,147.15559014604045,145.00664660279577,146.59007263183594,2061600.0
2022-02-16,145.9585794974029,148.43741053998062,145.88317620687008,148.00384521484375,2194000.0
2022-02-17,146.82572064127768,147.1367538742808,143.30069171561865,143.63999938964844,1324800.0
2022-02-18,143.58345614448734,145.32712344537137,142.98024407605413,144.54483032226562,3466600.0
2022-02-21,143.58345614448734,145.32712344537137,142.98024407605413,144.54483032226562,3466600.0
2022-02-22,144.47884297571463,145.4873459892812,142.04715473003748,143.0367889404297,1684000.0
2022-02-23,143.66825666679122,144.10182201358546,140.36001802651438,140.72760009765625,1506000.0
2022-02-24,137.47591085224718,142.1225256250558,135.96787372397668,141.6701202392578,2168800.0
2022-02-25,141.66069119705082,145.3742205239629,141.47219016345116,145.2611083984375,2427400.0
2022-02-28,143.08392641746389,146.13769570164513,142.5561176383559,145.42137145996094,2454800.0
2022-03-01,145.148023801836,145.78893025046827,136.0715551138992,138.03199768066406,4790400.0
2022-03-02,139.2195732488776,144.0923977432419,138.88968564376538,143.42320251464844,1880700.0
2022-03-03,144.28090955728464,147.22156625925484,144.28090955728464,146.06227111816406,2861400.0
2022-03-04,143.25356803439672,144.6296386816807,139.31382838443523,141.17059326171875,2678900.0
2022-03-07,141.18002147886082,141.18002147886082,136.6747784013679,137.40994262695312,2411600.0
2022-03-08,138.48439145012551,142.8576959960969,137.20257866049445,137.79635620117188,2235300.0
2022-03-09,141.61355936131653,142.7917087736403,140.4165555315177,140.5485076904297,1794200.0
2022-03-10,137.4970293580728,141.2592692655257,137.4970293580728,140.44427490234375,1782300.0
2022-03-11,141.5435724707067,142.4628108043851,139.06068905327837,139.23126220703125,1350000.0
2022-03-14,140.16001367223947,142.92721542236816,139.45874899578578,140.6907196044922,1581600.0
2022-03-15,142.3206742913357,142.85138014876492,140.32111008422117,142.40597534179688,1541700.0
2022-03-16,144.02644919907002,146.3671882129926,142.18797261709813,145.31527709960938,1892400.0
2022-03-17,143.9790643986756,146.6135924017998,143.10721234839667,146.59463500976562,1389900.0
2022-03-18,147.13480413055325,147.80765420444416,143.58105213383215,147.4380645751953,2792200.0
2022-03-21,147.91192784242568,148.16780208638306,145.28688512545455,146.50938415527344,1934300.0
