,Open,High,Low,Close,Volume
2025-01-29,100.0037041462915,101.99703681452641,98.45664405124936,99.73594665527344,2965800.0
2025-01-30,101.9474520766254,105.14074130417235,101.39209117808191,104.12920379638672,3363000.0
2025-01-31,104.03996346570335,104.27797097792163,101.57060809924505,101.59044647216797,2897900.0
2025-02-03,98.60248387762861,103.58240730579168,98.60248387762861,102.26770782470703,2325600.0
2025-02-04,101.55059901700314,102.47686509119515,99.84746609324883,101.2518081665039,1752700.0
2025-02-05,102.83542076282527,103.79156516750975,100.66417380257501,102.46690368652344,1926500.0
2025-02-06,102.78561319935733,103.53260168946532,101.64023692686628,102.89517211914062,1430400.0
2025-02-07,104.00071656291585,105.34529433661278,102.25774340474135,102.59638214111328,1230500.0
2025-02-10,103.13421527042874,104.83734813853776,102.34738647192925,104.7576675415039,1710800.0
2025-02-11,104.06048380430312,104.44891722568764,102.36730527123919,104.23976135253906,2597400.0
2025-02-12,101.78962785120444,103.89115606360028,100.94304242127829,102.24778747558594,2216600.0
2025-02-13,102.5465813893896,106.05245170627612,102.42706049264574,105.82337188720703,3200000.0
2025-02-14,105.81340614202962,108.33324606819245,103.69196159205582,107.1679458618164,1661800.0
2025-02-17,105.81340614202962,108.33324606819245,103.69196159205582,107.1679458618164,1661800.0
2025-02-18,108.40296736457837,112.25743075629123,107.88505868188216,111.46064758300781,3661400.0
2025-02-19,111.2614472199415,112.19767524678136,109.91686942738558,111.9586410522461,2173500.0
2025-02-20,111.4008826265832,111.4008826265832,106.92891363383325,110.62401580810547,2020800.0
2025-02-21,110.79333628762338,111.0622564128691,104.94691094139384,105.53453826904297,3350400.0
2025-02-24,106.12216910449125,106.70979640948762,101.74979703266146,103.01469421386719,2894100.0
2025-02-25,101.03268660208455,103.58240490664494,97.87540944669945,102.02867126464844,3814000.0
2025-02-26,105.09630100832302,114.88683232196077,104.88714513554694,112.87494659423828,5031700.0
2025-02-27,115.73341656819223,116.78916549424888,104.42899199029061,104.68795013427734,5401900.0
2025-02-28,104.06048084063765,105.76361370099342,101.76971307828221,105.28553771972656,3814200.0
2025-03-03,106.17196679858786,106.55044584529314,98.79172417171708,99.84746551513672,4174100.0
2025-03-04,97.7160588791234,102.21790634991747,94.93726067263644,99.84746551513672,3182800.0
2025-03-05,98.27380411111797,99.62834385017672,96.31171312444788,98.31364440917969,2643000.0
2025-03-06,94.82769743608438,95.7240851391484,90.24616957446355,90.77404022216797,3415200.0
2025-03-07,91.1724418072091,92.93533141093374,84.52922557572218,87.73628997802734,4669300.0
2025-03-10,84.74832839982132,86.06303540437722,80.57515797316104,84.47941589355469,6156600.0
2025-03-11,84.36986391993835,89.897582103067,84.36986391993835,88.26416778564453,5214300.0
2025-03-12,90.63460283090383,94.17035136545951,90.31588804797633,92.09870147705078,4921300.0
2025-03-13,91.88954741505826,92.12858160725132,89.07090898650699,90.55492401123047,3433500.0
2025-03-14,92.2082662919987,95.24601509878597,91.0130800805287,95.0069808959961,2989800.0
2025-03-17,95.21613263823005,97.5268167615445,94.06079437595282,95.74400329589844,2483900.0
2025-03-18,93.81179722168079,94.96713547179598,92.84569088913247,94.2998275756836,1796800.0
2025-03-19,94.598627131465,98.62239850418521,94.5189465343046,97.8654556274414,2337400.0
2025-03-20,96.6603172397798,100.08649940749099,96.19220321950492,99.23991394042969,2564100.0
2025-03-21,97.65630061331723,100.33549422712478,96.19220192241613,100.25582122802734,7623100.0
2025-03-24,101.86931040750599,103.78159914223878,101.25180477788433,102.44698333740234,2612200.0
2025-03-25,101.66015821095623,102.5565459623475,99.83750438292067,101.8593521118164,2096100.0
2025-03-26,101.08247863372901,101.7497941152612,96.1125174250994,96.9790267944336,2410200.0
2025-03-27,95.45516891067705,97.5467428358034,94.65838571903095,95.37549591064453,1958500.0
2025-03-28,95.2161367979696,96.5407982865525,94.09067681073016,94.81774139404297,2403200.0
2025-03-31,92.84569470866971,95.64440927679783,92.55685823456864,95.07669830322266,2976500.0
2025-04-01,95.21613349227012,98.19412554543264,94.62850618091873,98.13436889648438,2547800.0
2025-04-02,96.17228065661374,103.07445496430633,96.07268370589333,102.46690368652344,3301800.0
2025-04-03,96.61050981413867,99.11043338131189,92.00905805444783,92.39749145507812,3435700.0
2025-04-04,90.63460264825125,90.88359880937281,81.68070282197236,83.27427673339844,6877100.0
2025-04-07,80.10704856599371,90.4852071661442,79.25050112848507,86.88970184326172,4796800.0
2025-04-08,90.98319761232668,91.72022413664695,84.0411832826708,85.55508422851562,3618400.0
2025-04-09,85.65468227359248,98.20408769159937,82.78624913765836,96.99894714355469,4840800.0
2025-04-10,94.33966728338541,95.53484582412959,90.54496819770083,92.51701354980469,2577000.0
2025-04-11,92.97516976003183,95.09662202362335,91.07284294390574,94.0906753540039,1634900.0
2025-04-14,97.05870645697652,97.21806765717197,94.61854696937567,95.53485107421875,1981700.0
2025-04-15,95.61452631681495,98.10448793964868,95.61452631681495,96.7200698852539,1513700.0
2025-04-16,95.10657775053191,98.7020831585191,94.99701882462293,97.69613647460938,2217500.0
2025-04-17,98.64232616043805,100.26577849511048,96.71011339985397,97.4670639038086,1945900.0
2025-04-18,98.64232616043805,100.26577849511048,96.71011339985397,97.4670639038086,1945900.0
2025-04-21,95.71412540013615,96.41131922936013,90.47524390100976,92.7162094116211,1916000.0
2025-04-22,94.70817993126602,98.941114837243,94.70817993126602,98.40328979492188,3561500.0
2025-04-23,102.77566346397758,105.18594461050814,100.5645762176316,101.63027954101562,1816600.0
2025-04-24,101.40119982536301,106.37116894701808,101.1322872999502,105.6839370727539,1699800.0
2025-04-25,105.68393238070499,108.75156694270004,105.68393238070499,107.89501953125,1810200.0
2025-04-28,107.69581870173339,109.2196816166352,107.18787199552604,108.92088317871094,2620800.0
2025-04-29,108.06433931239741,109.65791330324294,106.74963982010483,109.09020233154297,1745300.0
2025-04-30,106.08232682877446,109.39894992663724,104.8771863183333,109.13999938964844,2328100.0
2025-05-01,111.29000091552734,115.23999786376953,111.25,114.13999938964844,3092400.0
2025-05-02,115.0,117.9000015258789,114.37000274658203,116.63999938964844,2207600.0
2025-05-05,115.52999877929688,116.70999908447266,114.0,116.2300033569336,1764400.0
2025-05-06,115.37000274658203,118.47000122070312,114.19999694824219,117.01000213623047,2891400.0
2025-05-07,115.73999786376953,119.81999969482422,115.4800033569336,118.66999816894531,2698100.0
2025-05-08,119.52999877929688,120.91999816894531,117.87000274658203,120.33999633789062,2549200.0
2025-05-09,119.52999877929688,120.91999816894531,117.87000274658203,120.33999633789062,2549200.0
