,Open,High,Low,Close,Volume
2021-11-29,28.86396147931888,29.346848606918172,28.86396147931888,29.00973892211914,3767500.0
2021-11-30,28.936395045317177,28.963901754287246,28.40461091342188,28.54214096069336,6785900.0
2021-12-01,28.72550998233332,29.202282353117972,28.221232656673195,28.23956871032715,3580300.0
2021-12-02,28.33125907850933,28.863043166110995,28.111210671445466,28.615488052368164,2432900.0
2021-12-03,28.743847354171372,29.037245193708415,28.367931153665896,28.67049789428711,3706400.0
2021-12-06,28.881381627520838,29.138105649329624,28.743851588576224,28.835538864135742,2202000.0
2021-12-07,29.569035727805346,30.348373254932994,29.303142784167385,29.9449520111084,5665700.0
2021-12-08,29.981621093030526,30.348366644557217,29.651547648351805,29.734066009521484,2989100.0
2021-12-09,30.00912845215277,30.320864119597402,29.807416109224352,30.018299102783203,2829700.0
2021-12-10,30.174165877517012,31.18272062005845,30.027466942282285,31.173553466796875,5394200.0
2021-12-13,31.15520951034856,31.41193172191872,30.641761589630423,31.182714462280273,5253300.0
2021-12-14,31.091041800484902,31.20106515123781,30.641774247076714,30.733463287353516,7710900.0
2021-12-15,30.92600060672982,31.256074109405514,30.696783285158226,31.219398498535156,5211900.0
2021-12-16,31.25607238778209,31.338590758905802,30.51340704766871,30.68761444091797,4212100.0
2021-12-17,30.522574449809802,30.981009018905493,30.348367075103393,30.843477249145508,9816600.0
2021-12-20,30.29335802726445,30.660103594429888,30.064140736194187,30.40338134765625,2473200.0
2021-12-21,30.696777527888038,30.815971492072144,30.37587473690557,30.806800842285156,4064800.0
2021-12-22,30.815977855963975,31.054362335983512,30.595927684148474,31.026857376098633,1902300.0
2021-12-23,31.072691663736773,31.641149497589254,31.045186711356482,31.292741775512695,2111400.0
2021-12-24,31.072691663736773,31.641149497589254,31.045186711356482,31.292741775512695,2111400.0
2021-12-27,31.384438153778465,32.237126948727756,31.375270999002044,32.1912841796875,2857400.0
2021-12-28,32.1821040640502,32.59469585924634,32.16376975988864,32.48467254638672,3582300.0
2021-12-29,32.503015542068546,32.924774556742044,32.41132651871869,32.79641342163086,2243800.0
2021-12-30,32.8697574491415,32.9339380094851,32.392988571611454,32.4388313293457,3026500.0
2021-12-31,32.5030209816133,32.78724825761819,32.457178211055655,32.74140548706055,2710500.0
2022-01-03,32.686390821575216,32.72306293415599,32.127100008168746,32.42049789428711,2834500.0
