,Open,High,Low,Close,Volume
2025-01-29,219.38647460637983,221.3490932977727,217.06518641802927,217.15484619140625,226800.0
2025-01-30,218.6492355988234,221.62805918236714,218.0315591159599,219.80490112304688,213900.0
2025-01-31,219.52594203091482,222.60438241284453,218.50975236635747,219.39642333984375,411300.0
2025-02-03,217.26443590971044,217.5035438409728,212.532199749099,215.82981872558594,310100.0
2025-02-04,215.2021713457701,218.22083869016043,215.0328089273072,216.3179931640625,265100.0
2025-02-05,217.02532573153272,217.0352980629768,213.53841491244617,214.743896484375,257100.0
2025-02-06,216.12869341458685,217.66292745650367,213.50852418530985,214.4948272705078,271100.0
2025-02-07,215.2719085095124,216.54712036518671,212.30305733318235,213.58822631835938,225200.0
2025-02-10,215.37153559687314,216.34788159640254,213.19969552804173,215.98922729492188,227700.0
2025-02-11,215.3914603060949,219.26691202188184,214.85348646660648,215.84974670410156,199600.0
2025-02-12,212.64178664197456,214.8833721670487,211.6156398177453,213.52845764160156,228800.0
2025-02-13,214.19595036736126,216.93566601159495,213.4288257304929,216.46742248535156,284000.0
2025-02-14,217.95185914766807,219.9842233688968,215.25198718142536,215.6106414794922,299600.0
2025-02-17,217.95185914766807,219.9842233688968,215.25198718142536,215.6106414794922,299600.0
2025-02-18,215.59070863494242,219.21709527994597,215.0626919268693,218.6990509033203,360300.0
2025-02-19,217.48361660871868,219.41636393482267,215.53093982104068,216.91574096679688,549700.0
2025-02-20,210.9680580972625,220.76129785541332,210.9680580972625,217.63304138183594,454300.0
2025-02-21,217.63304570165488,218.3603114180795,213.15984696725874,214.63430786132812,350900.0
2025-02-24,213.45871233737574,213.74763631830064,206.62436652172448,212.00418090820312,393000.0
2025-02-25,212.7613376525523,216.25822087715056,211.80493632059682,214.176025390625,385300.0
2025-02-26,214.4549630598793,215.84973644712903,210.13119748302574,210.20094299316406,372400.0
2025-02-27,210.2009554607927,212.53220079561166,208.46745715448566,208.71652221679688,347700.0
2025-02-28,209.13494388043546,210.04154433044627,206.61440673608968,209.50355529785156,550800.0
2025-03-03,210.50979042964505,211.3366882478564,205.52848926094416,206.32550048828125,370700.0
2025-03-04,206.6542560545753,209.06521923352219,204.41267049539556,205.77755737304688,496900.0
2025-03-05,206.22586234199932,209.94190864849068,206.22586234199932,209.6529998779297,322800.0
2025-03-06,207.86969460063222,211.68537317350666,207.49112604368153,210.74888610839844,315200.0
2025-03-07,210.21091202926377,215.1423972095105,209.6031926707784,214.50479125976562,398700.0
2025-03-10,213.02037002066837,215.67041068345247,210.55960603244225,211.6056671142578,387600.0
2025-03-11,212.30305951993182,212.4823790631747,204.08391268335862,205.23956298828125,314700.0
2025-03-12,205.76758258205058,209.56334685300897,203.83485049246303,203.98428344726562,325300.0
2025-03-13,203.47618933864436,205.4786668741058,200.01916521800632,201.23460388183594,354300.0
2025-03-14,202.68913438631697,207.00294287091927,202.68913438631697,206.62435913085938,296300.0
2025-03-17,206.79373524190868,211.17727400372206,206.79373524190868,209.89208984375,279600.0
2025-03-18,209.5135221314294,210.69907419622257,206.57455759536577,207.75013732910156,251800.0
2025-03-19,207.2520194946112,208.80618305910858,205.4786774580206,207.79000854492188,273400.0
2025-03-20,205.6300048828125,208.5,205.1699981689453,205.63999938964844,274800.0
2025-03-21,203.9600067138672,205.33999633789062,201.52000427246094,203.86000061035156,533800.0
2025-03-24,205.00999450683594,209.1300048828125,204.57000732421875,207.5800018310547,287600.0
2025-03-25,208.39999389648438,209.88999938964844,203.72999572753906,205.92999267578125,290400.0
2025-03-26,206.1199951171875,208.2899932861328,205.47000122070312,206.5500030517578,196500.0
2025-03-27,205.8699951171875,208.16000366210938,204.77999877929688,206.5500030517578,253900.0
2025-03-28,206.22999572753906,206.4499969482422,200.33999633789062,200.4600067138672,300400.0
2025-03-31,200.0,203.49000549316406,197.0,201.72000122070312,382200.0
2025-04-01,200.85000610351562,202.69000244140625,199.1699981689453,200.9499969482422,284900.0
2025-04-02,199.19000244140625,203.7100067138672,198.33999633789062,203.35000610351562,234700.0
2025-04-03,196.63999938964844,197.77000427246094,186.22999572753906,186.38999938964844,450700.0
2025-04-04,180.5800018310547,180.86000061035156,173.36000061035156,176.72999572753906,707500.0
2025-04-07,179.8000030517578,180.86000061035156,168.75999450683594,170.8000030517578,1024400.0
2025-04-08,175.47999572753906,177.8699951171875,165.07000732421875,167.50999450683594,715900.0
2025-04-09,165.99000549316406,187.8800048828125,165.02999877929688,187.2899932861328,767100.0
2025-04-10,183.0500030517578,183.16000366210938,175.25,181.0399932861328,666800.0
2025-04-11,181.0399932861328,185.83999633789062,178.9600067138672,185.55999755859375,622400.0
2025-04-14,187.07000732421875,187.83999633789062,182.13999938964844,184.4499969482422,449100.0
2025-04-15,183.80999755859375,186.25999450683594,182.2899932861328,183.08999633789062,272300.0
2025-04-16,183.08999633789062,183.6300048828125,178.92999267578125,180.69000244140625,249800.0
2025-04-17,180.69000244140625,182.6699981689453,179.55999755859375,180.80999755859375,404300.0
2025-04-18,180.69000244140625,182.6699981689453,179.55999755859375,180.80999755859375,404300.0
2025-04-21,178.6199951171875,179.69000244140625,174.58999633789062,177.11000061035156,389800.0
2025-04-22,179.2899932861328,183.5399932861328,176.86000061035156,183.05999755859375,302400.0
2025-04-23,186.89999389648438,192.10000610351562,184.32000732421875,184.72999572753906,255800.0
2025-04-24,185.10000610351562,189.85000610351562,183.91000366210938,189.4499969482422,298400.0
2025-04-25,189.24000549316406,189.24000549316406,187.33999633789062,188.22000122070312,219600.0
2025-04-28,188.88999938964844,191.83999633789062,187.10000610351562,188.6999969482422,245600.0
2025-04-29,188.47000122070312,190.5,187.7899932861328,188.75999450683594,248600.0
2025-04-30,186.5,190.08999633789062,184.5800018310547,189.57000732421875,638800.0
2025-05-01,189.89999389648438,192.27000427246094,187.24000549316406,190.36000061035156,435600.0
2025-05-02,193.89999389648438,194.32000732421875,191.9600067138672,192.83999633789062,333200.0
2025-05-05,190.9499969482422,193.33999633789062,190.6999969482422,190.89999389648438,268400.0
2025-05-06,189.72000122070312,190.86000061035156,187.88999938964844,188.44000244140625,229500.0
2025-05-07,188.9199981689453,190.3699951171875,188.22000122070312,189.2899932861328,295700.0
2025-05-08,191.63999938964844,196.35000610351562,190.80999755859375,194.10000610351562,277100.0
2025-05-09,191.63999938964844,196.35000610351562,190.80999755859375,194.10000610351562,277100.0
