,Open,High,Low,Close,Volume
2021-11-29,60.8274648675402,61.53825086098244,59.332357214591845,60.29437255859375,15692352.0
2021-11-30,59.21593941594267,59.700014240752445,57.88627939755941,58.20490646362305,18313148.0
2021-12-01,59.16079494186163,59.36912975434048,56.948774398539165,56.985538482666016,13895451.0
2021-12-02,57.7208319192962,58.688974007051556,56.86911255123089,58.35196304321289,9782400.0
2021-12-03,58.290683208734336,58.42548983353523,56.20734288777367,56.844600677490234,12973646.0
2021-12-06,57.50637324425468,59.36912934788927,57.13259817985391,58.82991027832031,10721861.0
2021-12-07,59.191434411359744,60.25148867764905,59.007610232360676,59.77354431152344,8104115.0
2021-12-08,59.77353731817349,60.62525666491753,59.42426916784667,60.22084426879883,7635106.0
2021-12-09,59.90834242384822,60.16569850498395,59.436528569495785,59.945106506347656,6527432.0
2021-12-10,60.104427855244175,60.392417564789085,59.09952160520436,59.4058952331543,6863859.0
2021-12-13,58.80540383417677,59.068886665751315,56.875249898906254,57.06520080566406,11843339.0
2021-12-14,56.832359847005,57.63506185030464,56.201228596735945,56.44020080566406,11654259.0
2021-12-15,56.50759169022022,56.62401065188845,55.25758295239067,56.42180633544922,12350388.0
2021-12-16,56.691417376355176,57.80661576309204,56.49533602417067,56.69754409790039,11440140.0
2021-12-17,56.64852140656252,57.02842690652968,55.21469226528176,56.03577423095703,14550168.0
2021-12-20,55.19557938976044,55.256907761236555,54.07326868970563,55.183311462402344,9651745.0
2021-12-21,55.637139098788374,57.44632971281874,55.637139098788374,57.07222366333008,12227117.0
2021-12-22,56.98636895584703,57.47086383188742,56.5202703378205,57.07836151123047,7485993.0
2021-12-23,57.21941357343862,57.979886103185244,57.21941357343862,57.648712158203125,6236589.0
2021-12-24,57.21941357343862,57.979886103185244,57.21941357343862,57.648712158203125,6236589.0
2021-12-27,57.421805686392716,58.059621555303444,57.31141310625438,58.02895736694336,5503703.0
2021-12-28,57.91242482871147,58.92434290705452,57.795900177760146,58.44598388671875,6503676.0
2021-12-29,58.26200181290761,58.55637574340623,57.91855992800203,58.133209228515625,5602577.0
2021-12-30,58.05348227511004,58.86301524546304,57.97375389321111,58.0780143737793,5247049.0
2021-12-31,57.95535838678942,58.2436039971328,57.58738814345272,57.93696212768555,6092452.0
2022-01-03,58.396920759550454,59.758412815684196,58.108675169801465,59.0224723815918,7415209.0
2022-01-04,60.5802165409658,61.35908536796468,60.15705002062344,60.94205093383789,12237390.0
2022-01-05,61.16283607843728,62.42619979814394,60.89299048900847,60.94205093383789,9461542.0
2022-01-06,61.60440188667108,61.99077215361396,60.97271811820383,61.297760009765625,6864983.0
2022-01-07,61.20576162075162,62.70217458863341,61.18736536295138,62.187015533447266,10029103.0
2022-01-10,62.38326584885982,62.55498677813563,60.67833574785185,60.97270965576172,9259300.0
2022-01-11,61.50627902395456,62.78191077098275,61.31002596397054,62.426204681396484,9107137.0
2022-01-12,62.20542366267892,62.93523210648986,62.17475947390623,62.70218276977539,7316816.0
2022-01-13,62.73284049851222,63.56690935132353,62.43233072846444,62.837100982666016,7034320.0
2022-01-14,62.34647375924458,63.333859781010034,61.886507221785905,63.266395568847656,7030789.0
2022-01-17,62.34647375924458,63.333859781010034,61.886507221785905,63.266395568847656,7030789.0
2022-01-18,62.89842582928615,63.61596998553089,62.653112358112814,63.100807189941406,13499795.0
2022-01-19,62.97815594774684,63.162141067175305,61.61666756601819,61.70866012573242,9147425.0
2022-01-20,61.46948764007687,62.42620964892603,60.0834632018215,60.255184173583984,9045502.0
2022-01-21,59.91786225871777,60.31649663678874,58.78941957592674,59.05926513671875,12964978.0
2022-01-24,58.010548311620354,59.75841053086627,56.59999586687468,59.43336868286133,15847565.0
2022-01-25,55.88245578609295,56.64292834529354,54.15299720824249,55.87632369995117,33629909.0
2022-01-26,56.12162965977782,56.366943113387464,53.99966528197093,54.77853775024414,17073695.0
2022-01-27,55.195571374044384,56.28108188948762,54.011932474406116,55.13424301147461,12527109.0
2022-01-28,54.76628034407803,56.5202710030108,54.49030267467971,56.48347473144531,10398756.0
2022-01-31,56.18296212042201,57.99215272783588,55.82725983981038,57.94308853149414,11238219.0
2022-02-01,58.262002885589844,60.35943173004005,58.10867819872385,60.071189880371094,13080224.0
2022-02-02,59.89947130874193,60.457562526555044,58.97341359522344,60.12638854980469,8926564.0
2022-02-03,59.58056664351754,60.81326626133413,59.21259638416303,60.2981071472168,9972924.0
2022-02-04,59.91787056185429,61.359087359212545,59.881074288261885,60.72127151489258,10278374.0
2022-02-07,60.94204798390517,61.69025634360876,60.408492672194996,61.26708984375,7039456.0
2022-02-08,61.31616055035171,61.63506660302674,60.48822747560552,60.90525817871094,8279712.0
2022-02-09,61.48174151185018,61.616666182798426,60.78872940885164,60.86845779418945,10632457.0
2022-02-10,60.34103599436038,61.74545649248751,60.1018545877187,60.58634948730469,8848717.0
2022-02-11,60.72739602855648,61.469472269806616,58.979537577379105,59.38430404663086,11966771.0
2022-02-14,59.310716072783556,59.7338825866536,58.60543980136841,59.243255615234375,11172731.0
2022-02-15,60.09572390958608,62.17475656202618,60.07119180869582,61.89264678955078,10741924.0
2022-02-16,61.38361662418863,62.499795238959834,61.26095988114376,62.193153381347656,7850670.0
2022-02-17,61.54305988353994,61.592124075022326,60.02824709399563,60.38395309448242,6229366.0
2022-02-18,60.35943530682281,60.69674513179047,56.373090844810605,56.84531784057617,25110235.0
2022-02-21,60.35943530682281,60.69674513179047,56.373090844810605,56.84531784057617,25110235.0
2022-02-22,56.814653483223246,58.39692709009071,56.64906461453893,57.7407112121582,12349746.0
2022-02-23,57.5199374843474,58.17615344984388,56.6122758940799,56.82079315185547,11839969.0
2022-02-24,55.5574267877052,57.090636330022754,53.78503580576501,56.75333023071289,18285861.0
