,Open,High,Low,Close,Volume
2025-01-29,464.71361675051065,468.60334559852487,462.0406779972346,462.1902770996094,630300.0
2025-01-30,467.52618577316383,473.85944757792066,467.296780199131,471.36602783203125,545100.0
2025-01-31,471.59543972875633,472.6426942984221,466.07999639439345,468.014892578125,691700.0
2025-02-03,464.24485336547326,472.85214350416675,461.9808391131484,472.1240539550781,889500.0
2025-02-04,468.79282948369297,472.29360052770323,467.5161997982673,470.1392822265625,622100.0
2025-02-05,474.21852646510524,479.95339200903817,470.2589746024997,479.75390625,494600.0
2025-02-06,480.7811985462192,481.90822917723125,477.0311158262477,480.8310852050781,345900.0
2025-02-07,482.1775185530246,484.6908746781928,477.0709693893813,478.04840087890625,426700.0
2025-02-10,478.7365966161064,483.4541577860054,477.4699503283041,480.4919738769531,634800.0
2025-02-11,479.7339563271568,479.7339563271568,471.764996605427,473.3308410644531,552600.0
2025-02-12,466.7681923560427,471.3760273336994,462.05063107845166,465.67108154296875,718500.0
2025-02-13,465.7907513148071,469.35136206566415,460.1755955374195,464.82330322265625,1369200.0
2025-02-14,469.8101366608005,471.3361083288185,435.68020593867664,436.9867858886719,1545100.0
2025-02-17,469.8101366608005,471.3361083288185,435.68020593867664,436.9867858886719,1545100.0
2025-02-18,433.81513955817053,438.48284453023194,422.6745569983323,424.8587951660156,1674400.0
2025-02-19,424.8787270969593,438.1536914639991,424.8787270969593,437.9242858886719,1397600.0
2025-02-20,437.9143281657567,438.3631254553385,429.02777658500645,433.3663330078125,988400.0
2025-02-21,431.5910319053166,432.0198928068962,419.03417341803674,420.7895202636719,1180100.0
2025-02-24,419.94173629512164,423.1333257057525,417.88716088460075,419.5926818847656,712800.0
2025-02-25,423.3427843765843,427.3123197078779,420.4005672361846,425.3475036621094,893700.0
2025-02-26,423.70184503922155,428.68868461521,423.6420053992899,425.14801025390625,638500.0
2025-02-27,425.6865942315382,431.5910256372511,425.2677167551845,428.41937255859375,827300.0
2025-02-28,432.6083381126089,440.4676022432666,429.83565649447246,439.0613098144531,1619900.0
2025-03-03,437.8145996376601,439.5200902684707,422.04621516459906,426.2251892089844,938700.0
2025-03-04,423.2729885538744,427.2624602562613,420.0115759573308,421.94647216796875,713900.0
2025-03-05,419.3832351394677,426.23514801385625,418.79479170763454,424.9784851074219,559600.0
2025-03-06,421.1385932485724,427.18264025133374,416.0719777393585,422.19580078125,1283800.0
2025-03-07,420.5501643145749,424.6792517105135,415.25414305009167,422.01629638671875,856800.0
2025-03-10,419.02418003895906,421.30816104880324,410.9255575736369,414.575927734375,1114400.0
2025-03-11,415.2341693138602,415.89243578809726,409.4195277806458,410.64630126953125,992500.0
2025-03-12,412.87041789286525,415.9124083278105,409.50929285409177,411.79327392578125,908500.0
2025-03-13,411.1948454562176,415.6530812827877,403.0762864026251,413.0299987792969,1034400.0
2025-03-14,415.05999755859375,418.2900085449219,412.69000244140625,417.9599914550781,714600.0
2025-03-17,416.79998779296875,423.8999938964844,415.3999938964844,421.5899963378906,856500.0
2025-03-18,420.2799987792969,423.42999267578125,419.44000244140625,421.8999938964844,567200.0
2025-03-19,422.5899963378906,424.9700012207031,420.010009765625,424.3599853515625,495100.0
2025-03-20,422.19000244140625,425.1600036621094,419.19000244140625,422.2799987792969,556900.0
2025-03-21,422.3399963378906,424.8900146484375,419.0899963378906,422.7099914550781,1140500.0
2025-03-24,427.489990234375,430.3699951171875,424.489990234375,429.3399963378906,575400.0
2025-03-25,429.95001220703125,435.45001220703125,427.989990234375,429.19000244140625,612600.0
2025-03-26,430.8800048828125,436.2900085449219,428.7300109863281,431.2300109863281,598300.0
2025-03-27,430.6700134277344,433.55999755859375,427.0,432.3299865722656,660700.0
2025-03-28,433.2699890136719,434.489990234375,431.6700134277344,432.989990234375,833500.0
2025-03-31,431.510009765625,439.7699890136719,431.510009765625,437.80999755859375,1224300.0
2025-04-01,436.3800048828125,439.6700134277344,433.989990234375,435.989990234375,1014100.0
2025-04-02,431.6600036621094,439.5799865722656,430.44000244140625,436.989990234375,822700.0
2025-04-03,427.94000244140625,441.2099914550781,427.94000244140625,435.5,1497700.0
2025-04-04,428.7099914550781,439.8800048828125,401.7099914550781,402.1300048828125,1726300.0
2025-04-07,402.1499938964844,416.70001220703125,388.8999938964844,403.1199951171875,1958400.0
2025-04-08,407.0,418.19000244140625,390.1400146484375,394.7200012207031,1311600.0
2025-04-09,393.1300048828125,419.94000244140625,391.0899963378906,417.19000244140625,1563500.0
2025-04-10,414.6300048828125,420.0899963378906,404.7300109863281,414.8699951171875,1061400.0
2025-04-11,415.9200134277344,424.6400146484375,410.70001220703125,422.3699951171875,789900.0
2025-04-14,425.0,429.1099853515625,423.3500061035156,426.45001220703125,999600.0
2025-04-15,428.95001220703125,431.739990234375,427.5899963378906,430.6400146484375,691400.0
2025-04-16,425.7300109863281,430.70001220703125,418.8999938964844,420.45001220703125,619700.0
2025-04-17,425.9100036621094,426.3599853515625,419.4100036621094,420.95001220703125,651900.0
2025-04-18,425.9100036621094,426.3599853515625,419.4100036621094,420.95001220703125,651900.0
2025-04-21,417.55999755859375,418.3299865722656,408.2699890136719,412.3500061035156,567300.0
2025-04-22,416.2900085449219,421.3699951171875,414.2200012207031,419.7900085449219,842000.0
2025-04-23,423.6099853515625,429.6400146484375,422.17999267578125,424.1600036621094,601400.0
2025-04-24,422.9800109863281,429.25,421.5299987792969,428.1400146484375,425000.0
2025-04-25,430.0,430.5899963378906,425.5400085449219,430.2200012207031,436300.0
2025-04-28,430.1199951171875,433.8299865722656,428.510009765625,431.010009765625,661700.0
2025-04-29,430.2200012207031,438.1400146484375,430.2200012207031,435.760009765625,509800.0
2025-04-30,435.8399963378906,441.54998779296875,430.9800109863281,440.3900146484375,795100.0
2025-05-01,440.5,444.3699951171875,438.7699890136719,439.1600036621094,981700.0
2025-05-02,417.3500061035156,420.7699890136719,397.0,406.4200134277344,2340600.0
2025-05-05,405.94000244140625,407.1700134277344,399.05999755859375,405.3699951171875,1157000.0
2025-05-06,402.1600036621094,413.7900085449219,400.5,412.6400146484375,1023300.0
2025-05-07,411.32000732421875,418.0199890136719,411.32000732421875,415.1499938964844,949000.0
2025-05-08,417.55999755859375,418.20001220703125,409.2099914550781,410.3699951171875,940800.0
