,Open,High,Low,Close,Volume
2021-11-29,58.440409156901964,59.56319520044751,56.91862071541667,57.326904296875,6166500.0
2021-11-30,55.96286169549957,56.90934060857175,55.44322517271458,56.46393585205078,14326200.0
2021-12-01,58.05995069692795,59.275527099631304,56.45464961625274,56.51960372924805,6552400.0
2021-12-02,56.519606641620435,58.895083098407255,56.19483605990894,58.765174865722656,6298500.0
2021-12-03,59.563189263540664,59.60958101757204,56.946451510417795,57.22482681274414,8031800.0
2021-12-06,58.27337549693559,59.192017857648345,57.187710792190785,58.32905197143555,5915300.0
2021-12-07,59.099226252212425,60.69525339829316,59.099226252212425,59.60030746459961,7347300.0
2021-12-08,59.76733598140123,60.537504270374946,59.26625474699872,59.44255828857422,5430400.0
2021-12-09,58.66311041692565,59.18274341247573,58.44968921664839,58.77445983886719,5373800.0
2021-12-10,59.35904026861066,59.50750377912354,58.23625444015397,59.099220275878906,4714300.0
2021-12-13,58.39400961817043,58.72806140589444,57.271227195891264,57.354740142822266,5416800.0
2021-12-14,57.048528563846006,58.93220527509469,56.723757937677036,57.948612213134766,5700600.0
2021-12-15,57.772300700862985,58.38472779169425,56.67735829945418,57.976444244384766,5561900.0
2021-12-16,58.71878212168184,59.55391161799521,58.17130912737291,58.24554443359375,6067800.0
2021-12-17,58.06924281988368,58.672388774159515,56.890783842488034,57.948612213134766,13803000.0
2021-12-20,56.55672137659784,57.029958991239916,55.63807907322553,56.51960372924805,7136700.0
2021-12-21,57.20626718264767,59.13633886663899,57.15986835267191,58.84868240356445,5679200.0
2021-12-22,58.92292727421556,59.442560272936156,58.431130746216624,58.5517578125,5168400.0
2021-12-23,59.154900851154316,59.87867732885358,58.47751966617584,58.49607849121094,4658300.0
2021-12-24,59.154900851154316,59.87867732885358,58.47751966617584,58.49607849121094,4658300.0
2021-12-27,58.07851812460039,59.47039470907959,57.68878984915886,59.46112060546875,4334900.0
2021-12-28,59.758049632669334,60.47254492029539,59.60957903398622,59.7302131652832,4774700.0
2021-12-29,59.57246107905958,59.96219285887183,59.108504619487796,59.340484619140625,5253600.0
2021-12-30,59.43327648793164,60.00858233438407,58.82084591393939,58.85796356201172,4049900.0
2021-12-31,58.72806069658464,59.69309839619082,58.72806069658464,59.37760543823242,3546400.0
2022-01-03,59.79517104166387,61.474704087919065,59.63741925077825,60.9272346496582,5855800.0
2022-01-04,61.52110601797393,63.089286187112585,61.28912599087669,62.92226028442383,8469200.0
2022-01-05,64.00794371950236,64.89874633445358,63.18208816118805,63.3212776184082,8747200.0
2022-01-06,64.75026442132533,65.30701507382403,63.85946196143367,65.09359741210938,7923800.0
2022-01-07,65.04719977520821,65.89161049266711,64.78738327121125,65.81737518310547,6443500.0
2022-01-10,65.83593888461697,66.2627884294135,64.8245092105865,65.37197875976562,5922700.0
2022-01-11,66.17926263483733,67.55258752656552,65.5204401995756,67.45051574707031,6883000.0
2022-01-12,67.73815027067228,68.53616192241014,67.15356330324575,67.81238555908203,6861800.0
2022-01-13,68.0536542901759,68.79599317528549,67.60825662268476,67.84951782226562,5486500.0
2022-01-14,67.73815118961495,69.38056626102788,67.68247826228576,69.35272979736328,7237100.0
2022-01-17,67.73815118961495,69.38056626102788,67.68247826228576,69.35272979736328,7237100.0
2022-01-18,69.56616207066672,70.41056557159693,68.2021185666195,69.17643737792969,7808700.0
2022-01-19,69.84453968874656,70.19715384183833,67.94230781649112,68.06293487548828,6582800.0
2022-01-20,67.40410612308193,68.89805784266066,66.63393084812543,66.80095672607422,7200600.0
2022-01-21,66.29988288915825,66.46690877667245,64.80593108402235,65.60394287109375,10194200.0
2022-01-24,64.07287485500613,65.62249945975404,62.62531493081307,65.3162841796875,9624700.0
2022-01-25,64.86161976732994,66.67106122431636,63.78522899740138,66.3462905883789,10674200.0
2022-01-26,67.172148707501,67.92376187116062,65.3441446176163,65.86378479003906,7942800.0
2022-01-27,67.39482296799142,68.00725352902926,65.45547368363962,66.71744537353516,9207900.0
2022-01-28,66.6246566772461,67.31131547278962,65.06575084448005,66.6246566772461,7761300.0
2022-01-31,66.3091646701516,66.74528821812332,65.26061758207878,66.57826232910156,6729400.0
2022-02-01,65.9472849870283,68.86095370093601,65.67818729313632,68.68464660644531,7660300.0
2022-02-02,70.79103304344306,73.10155236362746,70.56833417726693,72.84173583984375,12585400.0
2022-02-03,72.91596427945518,73.2128984328471,71.10651580892154,71.42201232910156,7069300.0
2022-02-04,72.02514781055824,73.25000184000224,71.73748781704091,72.55406188964844,6173200.0
2022-02-07,72.53550092252267,74.75322904064285,72.16433152596349,74.07585144042969,7263900.0
2022-02-08,74.18720689111527,74.66044810987272,72.7582162108126,73.57478332519531,7949500.0
2022-02-09,73.55621967214864,74.95738093796909,73.55621967214864,74.03874206542969,5570300.0
2022-02-10,73.8902759386509,75.44918200932928,73.5655053154822,73.99234771728516,6398100.0
2022-02-11,74.42845730710303,75.52340311608691,73.94594205476466,75.33782196044922,6516900.0
2022-02-14,75.03161623032486,75.25431506132323,72.87884198542537,73.45415496826172,6547200.0
2022-02-15,72.25765564782421,73.95893515669691,71.8930962624745,73.29524993896484,4311500.0
2022-02-16,73.98694976617358,75.04323591162884,72.58479660749076,72.96804809570312,5735100.0
2022-02-17,72.75307862584437,73.21111347449698,71.67809276610195,71.93982696533203,7034800.0
2022-02-18,71.24809966744928,72.63155389749804,71.21070804883688,71.99591064453125,4845200.0
2022-02-21,71.24809966744928,72.63155389749804,71.21070804883688,71.99591064453125,4845200.0
2022-02-22,73.3419770388214,73.47284413212827,69.92072610680765,70.69657897949219,4872000.0
2022-02-23,71.29482697300132,71.9117779230826,70.54701606796743,70.78070831298828,5763700.0
2022-02-24,71.09851879771512,71.42569361140019,68.00443608414712,69.60289001464844,7497700.0
2022-02-25,70.31333855458335,72.00526848086662,70.07029657195898,71.54723358154297,5275800.0
2022-02-28,70.67789373001722,72.81851587051122,70.49094275871602,72.79047393798828,8031300.0
2022-03-01,73.42611851048245,74.10849598623011,69.54682516841748,70.11703491210938,6502300.0
2022-03-02,71.2107119138677,72.6782991483796,69.47204077849408,71.9678726196289,8013300.0
2022-03-03,71.85571261829186,73.34199225712906,71.65006224850283,72.3230972290039,5694500.0
2022-03-04,71.37896317512046,72.6969837892085,71.19201222318738,72.65959930419922,6663600.0
2022-03-07,72.69698079579071,73.55697368174759,68.56530359539192,69.67768096923828,9396700.0
2022-03-08,71.61266731915059,73.22047144688091,70.24790517465743,71.24810791015625,10534200.0
2022-03-09,69.92073393944229,72.23895739347378,68.70553121492469,70.50963592529297,8088700.0
2022-03-10,71.07983711116312,73.14567578881703,70.44419389252178,72.84654998779297,7368900.0
2022-03-11,72.31373185357135,74.71608794624194,72.31373185357135,73.38871765136719,8530000.0
2022-03-14,72.62220421726614,73.56631575065263,70.58440755899495,71.65939331054688,7896700.0
2022-03-15,70.20115710334412,70.40680744384085,68.4064021654634,69.54682159423828,7873000.0
2022-03-16,70.2572401882244,71.04244271074852,69.39724730372289,69.976806640625,6809700.0
2022-03-17,70.80875358045056,72.2109071166971,70.64984455795582,72.117431640625,7091300.0
2022-03-18,72.08005077335677,73.28590385016774,71.09854029892006,73.21112060546875,17588400.0
2022-03-21,74.59457392534173,74.98717521937401,74.00566485257137,74.76283264160156,6260900.0
2022-03-22,74.7254449333643,75.01522107530468,73.16437509960102,74.08045196533203,5131300.0
2022-03-23,74.84696556536734,75.66955985005859,74.49175585573938,75.2115249633789,4641200.0
2022-03-24,75.70696244145839,76.41738909537446,75.14610229646092,76.08087158203125,4246900.0
2022-03-25,75.71630436708827,77.03433234781645,75.49196175843858,76.86607360839844,5186500.0
2022-03-28,75.74433875389066,77.06236660327929,75.47325486007905,76.6230239868164,4447900.0
2022-03-29,75.39846705733234,77.72603974987423,75.23955091545639,77.71669006347656,4203800.0
2022-03-30,78.68884620859319,79.92274087009066,78.24950368495713,79.78252410888672,5880400.0
2022-03-31,79.07211668468054,81.41838918009512,78.70755729727904,79.92276000976562,7041200.0
2022-04-01,79.71709830355573,80.64251760651173,78.77297962704102,79.27775573730469,7411800.0
2022-04-04,79.46471387221803,80.3714409339978,78.94123838801403,79.52079772949219,3801300.0
2022-04-05,79.93212154556035,80.80145724400049,79.11886972065714,79.1843032836914,3789100.0
2022-04-06,79.78254696886574,80.33406448583463,78.54865195382209,79.98819732666016,4564400.0
2022-04-07,80.36211384265373,80.7360229702969,78.47387595733123,80.24993896484375,4205600.0
2022-04-08,80.8762056623253,81.95119137115131,80.1564367154904,81.2314224243164,5088800.0
2022-04-11,80.59577951866228,80.70794722767685,79.20297578853648,79.34318542480469,4464700.0
2022-04-12,80.77339571689801,81.81098278429836,79.96949377646607,80.20318603515625,4236100.0
2022-04-13,81.01644833679852,81.92317564087136,80.16581203670974,81.87643432617188,3342100.0
