,Open,High,Low,Close,Volume
2021-11-29,49.565721788859996,50.50957326943198,49.28706286766733,50.123043060302734,25724500.0
2021-11-30,49.96124745901488,49.97922257955602,48.675810309686916,49.29605484008789,45141300.0
2021-12-01,49.91629992384533,50.680372859507465,49.37695714613138,49.46684646606445,24120500.0
2021-12-02,49.57472575211039,50.887129237305224,49.51180253220778,50.4736328125,22384700.0
2021-12-03,50.60845543231372,51.07588741007816,50.04214315149522,50.5455322265625,26235400.0
2021-12-06,50.968022163843344,51.3905060771401,50.761273987324145,51.20173645019531,23172800.0
2021-12-07,51.3275871250157,52.33436541033387,51.24668535975009,52.208518981933594,24254800.0
2021-12-08,52.20852278577307,52.25346745218234,50.90510688555463,51.255680084228516,23631300.0
2021-12-09,51.41747396155342,51.983786253223066,51.174768693695,51.73208999633789,16480200.0
2021-12-10,52.05569569838581,53.34113277196501,52.05569569838581,53.260231018066406,19901500.0
2021-12-13,53.12539515902666,53.49394684212775,52.62200950155646,52.684932708740234,18496300.0
2021-12-14,52.44223203813417,52.6130231255997,51.57029119205363,51.92985534667969,19114200.0
2021-12-15,52.064685699734675,53.9613797963706,52.04671057940982,53.871490478515625,27953900.0
2021-12-16,53.979352229338886,54.61757522934194,53.81754873228779,54.213069915771484,24599300.0
2021-12-17,54.177116950805605,54.65353649007329,53.74564206879869,54.34790802001953,62171000.0
2021-12-20,53.63777056707984,54.302963150737625,53.30517598977971,54.258018493652344,21342100.0
2021-12-21,54.329927729536784,55.04905593888462,53.93440995764142,54.86028289794922,20761100.0
2021-12-22,54.806356290693046,55.37266518427494,54.49173680964532,55.30974197387695,17095500.0
2021-12-23,55.54345480233768,56.54124194941856,55.54345480233768,55.983917236328125,17771400.0
2021-12-24,55.54345480233768,56.54124194941856,55.54345480233768,55.983917236328125,17771400.0
2021-12-27,56.100776396758675,57.05361889265114,55.98391754606962,57.008670806884766,14779700.0
2021-12-28,57.0086712717068,57.38621393506608,56.83788020319756,57.10755157470703,12865000.0
2021-12-29,57.21542446545232,57.79072432183139,57.125531719732074,57.494083404541016,15069900.0
2021-12-30,57.566000179835804,57.65588950052509,57.05362350797974,57.18845748901367,9076700.0
2021-12-31,57.125541027395,57.368246336798045,56.91879282213867,56.96373748779297,10359100.0
2022-01-03,56.541241480422784,56.945746814266805,56.18167737360871,56.77495574951172,17184300.0
2022-01-04,56.458493526680016,56.793051472423144,55.255904064019575,55.38249206542969,29682500.0
2022-01-05,55.32823076818271,55.735123178977844,54.47828041506033,54.50540542602539,30317900.0
2022-01-06,54.25223290042488,55.273984252510154,54.170854413103676,55.08409881591797,19616600.0
2022-01-07,55.03888426773357,55.60853362677734,54.85804281811894,55.27397918701172,20152400.0
2022-01-10,55.038882468855455,55.97021469668903,54.7224125293211,55.89787673950195,24715300.0
2022-01-11,55.69895760609008,56.449448481837656,55.554285123318316,56.39519500732422,22804200.0
2022-01-12,56.42232310693081,56.802087078294235,55.98830221213825,56.16914367675781,13405400.0
2022-01-13,56.13297564573813,56.196269638149246,55.34631582703327,55.60853576660156,14871600.0
2022-01-14,55.581411828037204,55.60853683980435,55.10218144147924,55.48194885253906,18831900.0
2022-01-17,55.581411828037204,55.60853683980435,55.10218144147924,55.48194885253906,18831900.0
2022-01-18,54.2341457469209,54.45115618554733,53.79108779823513,54.008094787597656,26545800.0
2022-01-19,52.443829199492605,53.79109460522484,52.24490322635063,53.25761413574219,24333900.0
2022-01-20,53.338992137514666,53.655462137991066,52.46191320867392,52.51616668701172,17726500.0
2022-01-21,52.50710964535421,52.75124506320503,51.186973044469134,51.250267028808594,25914000.0
2022-01-24,50.7800873198281,51.53961868045804,49.61366354292071,51.44919967651367,34180100.0
