,Open,High,Low,Close,Volume
2025-01-29,633.856916522852,645.7977061590752,633.2698009761124,634.2350463867188,1918900.0
2025-01-30,641.3099256100621,646.3151355637842,637.8371558052543,642.5139770507812,1812800.0
2025-01-31,646.7927808870379,646.7927808870379,634.2947566580267,637.2401733398438,1996200.0
2025-02-03,622.9111915643173,635.3295933286759,619.4085405091406,629.249755859375,2102600.0
2025-02-04,628.8816060586666,634.5236123226923,625.9859912094255,631.0508422851562,1743400.0
2025-02-05,634.8520061317896,643.2204831260218,632.3942226584892,642.2652587890625,1908200.0
2025-02-06,646.7927564168425,655.5990642683045,645.7379891203533,654.97216796875,2439200.0
2025-02-07,656.1464266625708,660.5943417301326,649.9371649229578,652.6636962890625,2616700.0
2025-02-10,655.7682894378177,659.2211386456553,641.0711479915528,647.3201904296875,2351600.0
2025-02-11,643.5886953147913,645.8374930343217,640.4243325853511,644.04638671875,2711400.0
2025-02-12,640.5835942134192,647.2604471231554,635.9565137686044,645.7977294921875,2295800.0
2025-02-13,648.6137803036734,648.782924490122,637.349627762176,645.7479858398438,2031800.0
2025-02-14,647.1112066199131,659.9873606659447,647.1112066199131,657.2907104492188,2246000.0
2025-02-17,647.1112066199131,659.9873606659447,647.1112066199131,657.2907104492188,2246000.0
2025-02-18,659.3206835080543,668.873291015625,657.7584228941585,668.873291015625,2350100.0
2025-02-19,665.7786754361176,667.72896563093,660.0073056571426,664.853271484375,1953600.0
2025-02-20,664.7338698426388,666.97276800822,628.543268953053,639.0910034179688,3929000.0
2025-02-21,641.5686563825936,644.3050872551057,620.3538468392574,622.5131225585938,3000800.0
2025-02-24,630.3841674617418,634.1554451158222,611.7664638065346,623.050537109375,3274100.0
2025-02-25,625.428768289077,628.2049801482735,603.0099055206192,611.8759155273438,2885900.0
2025-02-26,613.6271929675844,620.0553397226495,612.1644754342184,614.7218017578125,2001200.0
2025-02-27,614.4929057673404,622.1449641177528,604.3134021759033,605.0,2396300.0
2025-02-28,607.7899780273438,623.6500244140625,604.010009765625,622.2899780273438,3337200.0
2025-03-03,622.4000244140625,628.780029296875,598.3200073242188,605.260009765625,3152300.0
2025-03-04,595.97998046875,600.0,567.5700073242188,581.1400146484375,4061000.0
2025-03-05,582.0900268554688,597.1199951171875,576.780029296875,593.0700073242188,2600600.0
2025-03-06,580.5900268554688,586.7100219726562,564.6199951171875,567.6699829101562,4332300.0
2025-03-07,568.1699829101562,568.1699829101562,544.9099731445312,559.6699829101562,4069600.0
2025-03-10,542.2999877929688,546.469970703125,523.1300048828125,531.6599731445312,5272100.0
2025-03-11,532.469970703125,539.989990234375,524.2000122070312,531.4299926757812,4190500.0
2025-03-12,544.0,545.0,528.5900268554688,535.7100219726562,3078100.0
2025-03-13,535.6699829101562,538.1400146484375,520.0599975585938,524.8099975585938,2529100.0
2025-03-14,533.989990234375,543.5700073242188,526.7000122070312,541.4099731445312,2808100.0
2025-03-17,541.22998046875,557.1599731445312,540.0,551.3400268554688,2695600.0
2025-03-18,550.2899780273438,553.75,546.6500244140625,551.780029296875,2641000.0
2025-03-19,549.0,563.0,544.5999755859375,557.3400268554688,2769800.0
2025-03-20,553.0999755859375,568.4400024414062,552.0,562.6799926757812,2531300.0
2025-03-21,555.3300170898438,567.0,551.2100219726562,565.1400146484375,3565600.0
2025-03-24,575.0,582.719970703125,573.0499877929688,580.0999755859375,1877700.0
2025-03-25,584.6900024414062,586.8900146484375,578.2100219726562,585.9400024414062,1875500.0
2025-03-26,588.3900146484375,592.6400146484375,571.0,573.9199829101562,1944200.0
2025-03-27,565.0,566.0,552.5499877929688,558.9199829101562,2100900.0
2025-03-28,555.9500122070312,560.5,537.7100219726562,543.1199951171875,2773100.0
2025-03-31,533.8200073242188,547.3900146484375,528.5900268554688,546.2899780273438,2455100.0
2025-04-01,543.25,551.9600219726562,533.239990234375,548.4500122070312,1869600.0
2025-04-02,539.7999877929688,567.3200073242188,539.0800170898438,563.0999755859375,2560700.0
