,Open,High,Low,Close,Volume
2025-01-29,113.9000015258789,115.94999694824219,113.63999938964844,114.30000305175781,887200.0
2025-01-30,112.66000366210938,114.55999755859375,111.54000091552734,113.73999786376953,743400.0
2025-01-31,113.7699966430664,115.12999725341797,112.81999969482422,113.58000183105469,1209500.0
2025-02-03,112.16999816894531,112.25,109.8499984741211,110.77999877929688,1260900.0
2025-02-04,111.36000061035156,112.95999908447266,109.87999725341797,112.44999694824219,871200.0
2025-02-05,112.54000091552734,112.95999908447266,111.01000213623047,111.80999755859375,894000.0
2025-02-06,112.12000274658203,112.55000305175781,110.56999969482422,110.72000122070312,891300.0
2025-02-07,110.5,111.43000030517578,110.26000213623047,110.38999938964844,1061000.0
2025-02-10,111.05000305175781,112.80000305175781,110.3499984741211,112.5,819200.0
2025-02-11,111.73999786376953,112.70999908447266,111.36000061035156,112.38999938964844,705200.0
2025-02-12,111.41999816894531,112.30000305175781,110.94000244140625,111.04000091552734,1095800.0
2025-02-13,111.0,112.77999877929688,111.0,112.73999786376953,754300.0
2025-02-14,113.05000305175781,113.95999908447266,112.33000183105469,113.6500015258789,1635100.0
2025-02-17,113.05000305175781,113.95999908447266,112.33000183105469,113.6500015258789,1635100.0
2025-02-18,119.06999969482422,120.01000213623047,112.19999694824219,118.02999877929688,2271400.0
2025-02-19,119.7699966430664,119.7699966430664,116.05999755859375,116.2699966430664,1371300.0
2025-02-20,115.94000244140625,117.70999908447266,115.55000305175781,117.26000213623047,1171500.0
2025-02-21,117.05000305175781,117.20999908447266,114.1500015258789,116.4000015258789,2811300.0
2025-02-24,116.16000366210938,117.94000244140625,114.80999755859375,116.55000305175781,1924800.0
2025-02-25,116.88999938964844,119.8499984741211,116.88999938964844,118.4800033569336,1813800.0
2025-02-26,118.38999938964844,119.08999633789062,117.29000091552734,117.4000015258789,1543000.0
2025-02-27,117.16999816894531,118.63999938964844,116.70999908447266,117.05000305175781,1338200.0
2025-02-28,117.12999725341797,118.52999877929688,116.51000213623047,117.36000061035156,2669200.0
2025-03-03,118.0,119.80000305175781,117.5199966430664,118.55000305175781,1426000.0
2025-03-04,118.13999938964844,119.12999725341797,117.30000305175781,118.12999725341797,1713600.0
2025-03-05,117.9000015258789,119.55999755859375,116.8499984741211,118.08999633789062,1462400.0
2025-03-06,118.36000061035156,121.0,118.19999694824219,120.73999786376953,1386700.0
2025-03-07,120.08000183105469,128.49000549316406,120.08000183105469,126.4800033569336,2609600.0
2025-03-10,126.63999938964844,129.14999389648438,121.47000122070312,122.1500015258789,2901800.0
