,Open,High,Low,Close,Volume
2021-11-29,223.71264841117554,225.19474129331545,220.99081289563162,224.2439727783203,1695300.0
2021-11-30,222.03477090108865,222.7897987124109,214.30737046599117,214.73614501953125,3366000.0
2021-12-01,219.05195276728838,222.02546878483074,212.16346852366473,212.32192993164062,2337300.0
2021-12-02,212.33123875777125,221.1306042757393,211.96770631139722,219.3315887451172,2143100.0
2021-12-03,220.57135130115984,224.98035069998366,220.33831729580368,224.49563598632812,2438300.0
2021-12-06,226.50904029534487,230.2189374666389,225.78197537793716,228.419921875,1829500.0
2021-12-07,230.35877441362584,232.09254794392766,229.49188053684162,230.29351806640625,1694800.0
2021-12-08,230.7502421224157,230.7502421224157,227.23608583904445,228.1402587890625,1295500.0
2021-12-09,226.97511576147983,230.58247752624368,226.6022670511783,228.60635375976562,1279000.0
2021-12-10,229.81246184410097,232.15930890560645,228.60632432448506,230.27061462402344,1275300.0
2021-12-13,228.81204525033777,229.5226365245317,224.866364041399,225.2403564453125,1690800.0
2021-12-14,224.39883999127596,228.961620969838,223.80044365530833,224.4362335205078,1687800.0
2021-12-15,224.43625693775596,226.4932579324814,223.4732129569961,225.12815856933594,1699800.0
2021-12-16,226.80179386069995,228.84007656071046,222.92155519749087,223.0150604248047,4465900.0
2021-12-17,237.2456860064913,243.56624839103657,231.93490587806667,234.04800415039062,10117300.0
2021-12-20,234.02931647508728,236.44160595836527,229.49458375648217,229.5880889892578,2759100.0
2021-12-21,232.14063615943843,236.32941118479582,231.7105463030877,235.5720672607422,2528100.0
2021-12-22,235.94604851853828,236.3106960821862,233.09431025570447,233.71141052246094,2324300.0
2021-12-23,234.5622633509553,239.57385293254464,234.35656324622977,237.3205108642578,2099300.0
2021-12-24,234.5622633509553,239.57385293254464,234.35656324622977,237.3205108642578,2099300.0
2021-12-27,238.4144404352438,240.48078618485752,237.8160440547001,239.592529296875,1478600.0
2021-12-28,239.37749204664215,241.56537767588756,238.87260085023797,239.77020263671875,1342400.0
2021-12-29,239.80761198794818,241.70565136236004,239.58319370625802,240.75193786621094,1467400.0
2021-12-30,241.12594950449568,243.29511689584362,240.76128764446455,241.75238037109375,1785300.0
2021-12-31,240.82672721512282,243.3231484896847,240.2283165742483,241.82717895507812,1272300.0
2022-01-03,242.9117708745071,244.6789257120838,240.25638760996333,241.74302673339844,1752400.0
2022-01-04,242.77150640056766,248.65263440218013,242.45361144558726,247.68959045410156,2586600.0
2022-01-05,247.77373322889545,249.44738266167627,244.83783454271895,245.09030151367188,2437600.0
2022-01-06,244.95938472091416,247.78308850272023,243.2203073351672,246.08139038085938,1857800.0
2022-01-07,245.61390904553943,249.2790745143697,245.00616782856304,246.8293914794922,1646000.0
2022-01-10,245.54844428746327,245.54844428746327,236.0956418818072,239.87301635742188,4553800.0
2022-01-11,239.8730204883646,240.65844160978457,235.74970226986304,238.92868041992188,2018300.0
2022-01-12,239.4335913054899,242.17314930525745,238.21810879125613,239.55514526367188,1413500.0
2022-01-13,240.49009348056362,243.20157369683818,239.6392444737646,240.9202117919922,1658500.0
2022-01-14,238.04045198427505,239.97589911949484,236.79690651289687,239.5644989013672,1393600.0
2022-01-17,238.04045198427505,239.97589911949484,236.79690651289687,239.5644989013672,1393600.0
2022-01-18,236.23593578978802,237.71323020005784,233.9825935032241,236.8623809814453,1918700.0
2022-01-19,236.86232641051208,239.181110420567,235.78707341267287,235.7964324951172,1302800.0
2022-01-20,237.22700151993075,239.3587895984402,234.34721437054705,234.4407196044922,1671600.0
