,Open,High,Low,Close,Volume
2025-01-29,79.94999694824219,80.81999969482422,77.80999755859375,79.76000213623047,49262200.0
2025-01-30,80.0199966430664,81.83000183105469,79.37999725341797,81.22000122070312,46067500.0
2025-01-31,81.0,85.22000122070312,80.87000274658203,82.48999786376953,79000200.0
2025-02-03,80.125,84.25,78.47000122070312,83.73999786376953,126592700.0
2025-02-04,102.80000305175781,106.91000366210938,100.51000213623047,103.83000183105469,230806800.0
2025-02-05,101.77999877929688,103.56999969482422,99.31999969482422,101.36000061035156,90628300.0
2025-02-06,101.08999633789062,111.54499816894531,100.26000213623047,111.27999877929688,128217500.0
2025-02-07,111.66000366210938,116.30000305175781,110.44999694824219,110.8499984741211,143795400.0
2025-02-10,112.02999877929688,116.76000213623047,108.72000122070312,116.6500015258789,99938100.0
2025-02-11,116.5,118.66000366210938,112.0999984741211,112.62000274658203,94311700.0
2025-02-12,110.29000091552734,117.58999633789062,110.0,117.38999938964844,75316900.0
2025-02-13,117.30999755859375,118.38999938964844,115.1500015258789,117.91000366210938,60027000.0
2025-02-14,117.9000015258789,120.66999816894531,116.80000305175781,119.16000366210938,65528900.0
2025-02-17,117.9000015258789,120.66999816894531,116.80000305175781,119.16000366210938,65528900.0
2025-02-18,120.94000244140625,125.0,118.43000030517578,124.62000274658203,84227200.0
2025-02-19,123.86000061035156,125.41000366210938,108.55999755859375,112.05999755859375,147487300.0
2025-02-20,102.91000366210938,107.4000015258789,95.80000305175781,106.2699966430664,243093900.0
2025-02-21,107.68000030517578,109.06999969482422,100.0,101.3499984741211,129063200.0
2025-02-24,95.87999725341797,99.01000213623047,89.30000305175781,90.68000030517578,184485000.0
2025-02-25,90.6500015258789,91.69999694824219,85.25,87.83999633789062,132626300.0
2025-02-26,89.16000366210938,91.69000244140625,87.58999633789062,89.30999755859375,94428700.0
2025-02-27,91.91000366210938,93.62000274658203,84.16999816894531,84.7699966430664,99680500.0
2025-02-28,79.9800033569336,85.18000030517578,78.58000183105469,84.91999816894531,125977400.0
2025-03-03,88.55000305175781,90.4800033569336,82.52999877929688,83.41999816894531,114573900.0
2025-03-04,80.16000366210938,88.5,79.30000305175781,84.4000015258789,116800300.0
2025-03-05,86.3499984741211,90.30000305175781,82.5,90.12999725341797,116053000.0
2025-03-06,87.50499725341797,88.33999633789062,80.01000213623047,80.45999908447266,117340600.0
2025-03-07,80.0250015258789,85.16000366210938,79.1500015258789,84.91000366210938,105377100.0
2025-03-10,82.0,82.69000244140625,74.56999969482422,76.37999725341797,136843800.0
2025-03-11,75.78500366210938,80.74500274658203,75.52999877929688,78.05000305175781,109351500.0
2025-03-12,83.4800033569336,84.55000305175781,79.86000061035156,83.6500015258789,116525100.0
2025-03-13,82.84500122070312,83.73999786376953,78.31999969482422,79.62000274658203,100927200.0
2025-03-14,82.97000122070312,87.2699966430664,82.16000366210938,86.23999786376953,113985000.0
2025-03-17,88.44000244140625,88.81999969482422,84.5,87.3499984741211,99348900.0
2025-03-18,85.77999877929688,86.16999816894531,81.80000305175781,83.88999938964844,93236500.0
2025-03-19,84.55000305175781,87.98999786376953,82.86000061035156,86.0999984741211,89797400.0
2025-03-20,85.54000091552734,89.80000305175781,85.12000274658203,87.38999938964844,105547400.0
2025-03-21,85.8499984741211,91.06999969482422,84.45999908447266,90.95999908447266,116748700.0
2025-03-24,93.4000015258789,97.38999938964844,92.27999877929688,96.75,112164700.0
2025-03-25,97.22000122070312,98.16999816894531,95.08000183105469,96.5,78015300.0
2025-03-26,96.29000091552734,97.30000305175781,90.81999969482422,92.27999877929688,81428600.0
2025-03-27,91.01499938964844,93.6500015258789,89.66999816894531,90.08999633789062,82823000.0
2025-03-28,89.33999633789062,89.37999725341797,84.0999984741211,85.8499984741211,91091700.0
2025-03-31,80.0,84.6500015258789,78.75,84.4000015258789,108092900.0
2025-04-01,83.88999938964844,85.27999877929688,81.81999969482422,84.68000030517578,78980700.0
2025-04-02,82.4000015258789,88.40499877929688,82.30000305175781,87.44999694824219,96563100.0
2025-04-03,81.25,85.68000030517578,81.01000213623047,83.5999984741211,93878200.0
2025-04-04,80.06999969482422,80.9800033569336,71.93000030517578,74.01000213623047,147323200.0
2025-04-07,66.6500015258789,81.80000305175781,66.12000274658203,77.83999633789062,169083700.0
2025-04-08,83.29000091552734,86.11399841308594,75.22000122070312,77.31999969482422,135345600.0
2025-04-09,78.19000244140625,93.33000183105469,77.2699966430664,92.01000213623047,187244300.0
2025-04-10,88.4000015258789,90.77999877929688,84.13999938964844,88.58999633789062,124448200.0
2025-04-11,87.9800033569336,89.55000305175781,85.47000122070312,88.55000305175781,95130700.0
2025-04-14,95.80000305175781,97.33000183105469,91.45999908447266,92.62000274658203,122836900.0
2025-04-15,93.52999877929688,98.98999786376953,93.05000305175781,98.4000015258789,118457700.0
2025-04-16,96.27999877929688,97.30000305175781,89.62000274658203,92.70999908447266,121997600.0
2025-04-17,94.70999908447266,95.11000061035156,92.2699966430664,93.77999877929688,83991800.0
2025-04-18,94.70999908447266,95.11000061035156,92.2699966430664,93.77999877929688,83991800.0
2025-04-21,92.83999633789062,96.4749984741211,89.30999755859375,90.80000305175781,83831100.0
2025-04-22,93.01499938964844,96.33999633789062,91.3499984741211,93.98999786376953,91185400.0
2025-04-23,98.86000061035156,103.76000213623047,97.83000183105469,100.81999969482422,112909500.0
2025-04-24,101.52999877929688,108.0,100.91000366210938,107.77999877929688,103190700.0
2025-04-25,108.05000305175781,112.87999725341797,106.55000305175781,112.77999877929688,103933800.0
2025-04-28,113.77999877929688,114.86000061035156,108.87000274658203,114.6500015258789,111082900.0
2025-04-29,113.9800033569336,117.2300033569336,113.23999786376953,116.08000183105469,79709000.0
2025-04-30,111.61000061035156,118.77999877929688,110.54000091552734,118.44000244140625,109461700.0
2025-05-01,120.04000091552734,120.19000244140625,116.0,116.19999694824219,90677600.0
2025-05-02,118.66000366210938,124.41999816894531,118.62999725341797,124.27999877929688,103094300.0
2025-05-05,123.69999694824219,125.25499725341797,121.36000061035156,123.7699966430664,135961300.0
2025-05-06,112.70999908447266,113.91000366210938,105.31999969482422,108.86000061035156,201193400.0
2025-05-07,107.97000122070312,111.8499984741211,107.0,110.4800033569336,95713700.0
2025-05-08,112.27999877929688,120.37999725341797,112.06999969482422,119.1500015258789,126966200.0
2025-05-09,112.27999877929688,120.37999725341797,112.06999969482422,119.1500015258789,126966200.0
