,Open,High,Low,Close,Volume
2025-01-29,296.8299865722656,298.6000061035156,288.3699951171875,289.8800048828125,1395400.0
2025-01-30,292.239990234375,298.2799987792969,292.0,297.760009765625,1377600.0
2025-01-31,299.6000061035156,304.7200012207031,297.3299865722656,297.6199951171875,1297200.0
2025-02-03,292.32000732421875,299.4599914550781,289.8299865722656,298.29998779296875,1451600.0
2025-02-04,295.1099853515625,300.2799987792969,295.1099853515625,299.6700134277344,1039300.0
2025-02-05,298.0,303.7300109863281,295.8299865722656,302.6499938964844,988300.0
2025-02-06,302.54998779296875,306.75,300.6600036621094,302.9100036621094,816400.0
2025-02-07,304.010009765625,309.8900146484375,297.3699951171875,299.67999267578125,1411400.0
2025-02-10,303.8299865722656,305.8900146484375,301.2200012207031,305.6300048828125,1236800.0
2025-02-11,301.4700012207031,304.1099853515625,298.6300048828125,303.8699951171875,959600.0
2025-02-12,296.20001220703125,298.0899963378906,291.9599914550781,294.04998779296875,1091500.0
2025-02-13,294.0,297.510009765625,293.4700012207031,296.1600036621094,1792700.0
2025-02-14,295.9200134277344,296.010009765625,291.9599914550781,295.19000244140625,2104800.0
2025-02-17,295.9200134277344,296.010009765625,291.9599914550781,295.19000244140625,2104800.0
2025-02-18,297.1000061035156,300.8599853515625,292.57000732421875,300.42999267578125,2806700.0
2025-02-19,285.2200012207031,286.489990234375,264.6199951171875,274.0400085449219,7638300.0
2025-02-20,274.5,277.6300048828125,268.7099914550781,270.2300109863281,3621000.0
2025-02-21,269.7900085449219,270.44000244140625,256.8299865722656,258.3399963378906,4553700.0
2025-02-24,261.79998779296875,262.4200134277344,251.27000427246094,252.9499969482422,4303500.0
2025-02-25,251.5,253.67999267578125,247.5,248.89999389648438,2767400.0
2025-02-26,251.10000610351562,256.5799865722656,249.07000732421875,253.94000244140625,2836700.0
2025-02-27,255.8000030517578,257.9200134277344,248.27999877929688,248.55999755859375,2618800.0
2025-02-28,249.8000030517578,253.77000427246094,245.80999755859375,250.5,2102100.0
2025-03-03,253.00999450683594,253.4499969482422,240.35000610351562,241.74000549316406,2063000.0
2025-03-04,240.39999389648438,246.47000122070312,233.72000122070312,241.2899932861328,2669600.0
2025-03-05,240.02000427246094,246.7899932861328,238.64999389648438,244.6999969482422,1658600.0
2025-03-06,238.97000122070312,245.33999633789062,237.5399932861328,243.16000366210938,2688000.0
2025-03-07,241.75999450683594,245.0800018310547,233.77999877929688,243.2100067138672,2405900.0
2025-03-10,238.17999267578125,238.8000030517578,231.50999450683594,233.9600067138672,3026300.0
2025-03-11,234.0,238.41000366210938,230.08999633789062,234.25,2646600.0
2025-03-12,240.14999389648438,244.99000549316406,239.13999938964844,239.22000122070312,2368000.0
2025-03-13,240.75999450683594,247.1999969482422,239.8000030517578,241.55999755859375,2166400.0
2025-03-14,241.67999267578125,248.0,241.4600067138672,247.42999267578125,2271100.0
2025-03-17,246.25,258.1400146484375,246.25,255.11000061035156,2772700.0
2025-03-18,252.0399932861328,255.99000549316406,251.35000610351562,253.8800048828125,1772700.0
2025-03-19,255.0,262.1400146484375,254.0800018310547,258.70001220703125,2735900.0
2025-03-20,255.92999267578125,259.8599853515625,254.8800048828125,258.5,1722700.0
2025-03-21,254.91000366210938,266.95001220703125,252.05999755859375,262.4200134277344,5699800.0
2025-03-24,266.0,268.239990234375,264.0,267.1499938964844,2526000.0
2025-03-25,267.1499938964844,269.7099914550781,265.9700012207031,269.1099853515625,1253600.0
2025-03-26,269.29998779296875,269.29998779296875,262.5199890136719,263.4100036621094,1394900.0
2025-03-27,261.9800109863281,263.9800109863281,258.2099914550781,262.5400085449219,1349800.0
2025-03-28,262.30999755859375,263.239990234375,255.8699951171875,256.69000244140625,1248900.0
2025-03-31,253.08999633789062,254.97000122070312,248.52000427246094,254.3300018310547,2259500.0
2025-04-01,252.63999938964844,259.4800109863281,251.82000732421875,258.7900085449219,1421500.0
2025-04-02,253.52000427246094,265.7300109863281,253.44000244140625,264.94000244140625,1859500.0
2025-04-03,252.33999633789062,255.19000244140625,245.4199981689453,248.91000366210938,2995200.0
2025-04-04,243.52999877929688,246.22000122070312,232.3699951171875,232.8800048828125,4203200.0
2025-04-07,229.64999389648438,245.66000366210938,221.55999755859375,233.82000732421875,4174300.0
2025-04-08,237.80999755859375,244.3000030517578,228.1999969482422,231.63999938964844,2654500.0
2025-04-09,230.6999969482422,266.6499938964844,229.60000610351562,264.6499938964844,4256800.0
2025-04-10,256.8800048828125,258.54998779296875,244.99000549316406,254.02000427246094,2603500.0
2025-04-11,253.52000427246094,260.4200134277344,248.5500030517578,259.4700012207031,1647500.0
2025-04-14,264.6000061035156,265.5899963378906,257.6499938964844,260.55999755859375,1453800.0
2025-04-15,262.0,266.0799865722656,260.79998779296875,264.30999755859375,1857200.0
2025-04-16,256.510009765625,262.0799865722656,254.47999572753906,259.260009765625,2170800.0
2025-04-17,262.7900085449219,263.1600036621094,257.8800048828125,260.2200012207031,1914600.0
2025-04-18,262.7900085449219,263.1600036621094,257.8800048828125,260.2200012207031,1914600.0
2025-04-21,257.0199890136719,257.1600036621094,247.6999969482422,251.55999755859375,1494800.0
2025-04-22,255.22999572753906,260.6700134277344,251.9499969482422,258.1499938964844,1389100.0
2025-04-23,266.7799987792969,272.80999755859375,264.7900085449219,265.4200134277344,1708400.0
2025-04-24,270.30999755859375,283.0,270.0,281.7799987792969,2177700.0
2025-04-25,279.989990234375,290.5,279.45001220703125,289.6300048828125,2414000.0
2025-04-28,288.0199890136719,289.4100036621094,281.70001220703125,285.739990234375,3416100.0
2025-04-29,289.6400146484375,303.6000061035156,289.6400146484375,302.2200012207031,3815600.0
2025-04-30,294.510009765625,299.9800109863281,293.8500061035156,297.739990234375,2780600.0
2025-05-01,301.739990234375,304.70001220703125,299.4100036621094,299.7300109863281,2304200.0
2025-05-02,305.2699890136719,310.5799865722656,304.19000244140625,308.1499938964844,1935500.0
2025-05-05,307.0,311.9800109863281,305.6000061035156,308.8299865722656,1794200.0
2025-05-06,302.8900146484375,308.6499938964844,302.2900085449219,305.7799987792969,1643000.0
2025-05-07,306.1499938964844,310.8800048828125,304.7699890136719,308.3399963378906,1774300.0
2025-05-08,311.2200012207031,313.0,307.70001220703125,307.9599914550781,1609500.0
2025-05-09,311.2200012207031,313.0,307.70001220703125,307.9599914550781,1609500.0
