,Open,High,Low,Close,Volume
2025-01-29,128.02805152038795,128.05794012164372,126.48374124360032,127.290771484375,3901200.0
2025-01-30,126.69297433848246,132.35210571305907,124.54090387093343,127.78892517089844,3837100.0
2025-01-31,126.3342926209166,127.50995902674467,122.40876100120074,123.20582580566406,6025700.0
2025-02-03,123.46486493915991,126.00550234257962,122.54824573845391,124.86968994140625,3039800.0
2025-02-04,123.11615174367898,127.00182934217781,123.11615174367898,124.71027374267578,2588600.0
2025-02-05,126.55348206101304,128.08782691527085,125.8660214377106,126.98190307617188,2358700.0
2025-02-06,126.26454962293104,126.72285922357324,125.27818022020547,126.5833740234375,2454800.0
2025-02-07,126.31436178805212,127.9782263954715,126.15495338802384,126.9021987915039,1797500.0
2025-02-10,126.88226920591774,127.3206556125977,125.72653359017974,126.73281860351562,1870500.0
2025-02-11,126.84241419477983,128.33690500414932,126.4937011928683,127.91844940185547,2357200.0
2025-02-12,127.87860867934435,130.05059478805737,126.5634494114009,126.59333801269531,2771600.0
2025-02-13,127.14131497503381,128.03800337657938,124.80990536744466,126.31436157226562,2390500.0
2025-02-14,126.5335593921559,127.43025542780809,125.69664815979624,125.7464599609375,1620300.0
2025-02-17,126.5335593921559,127.43025542780809,125.69664815979624,125.7464599609375,1620300.0
2025-02-18,125.3379640916593,126.05531328644852,123.48479490203064,125.78630828857422,1973400.0
2025-02-19,125.31803859820445,126.67304424803494,125.15863019306923,126.28447723388672,2290700.0
2025-02-20,125.72653096022441,127.15127915075792,125.54719176136798,126.91215515136719,2057600.0
2025-02-21,126.44389500622326,127.49999945928535,126.03539718486985,126.59333801269531,2354600.0
2025-02-24,126.12506212563237,128.1575782162271,125.6169407043573,127.08154296875,2007300.0
2025-02-25,127.38043017178074,127.79889337010454,125.66674618269958,127.340576171875,2775200.0
2025-02-26,127.06161126692858,128.4564633170648,126.67304425276583,126.71289825439453,2921400.0
2025-02-27,127.11142765622509,128.19742066971327,126.61326404973545,127.0018310546875,1710000.0
2025-02-28,127.41031832385247,129.28341070460436,126.51362993392888,129.0044403076172,3852100.0
2025-03-03,128.8649518837449,130.9871336102598,128.1276795113377,128.70553588867188,2760500.0
2025-03-04,128.78525456427667,129.34321059329454,125.70660701755347,125.8460922241211,2545100.0
2025-03-05,125.5372282963721,128.14760071829073,125.28814649419677,126.95201110839844,2373100.0
