,Open,High,Low,Close,Volume
2025-01-29,87.86962945284174,88.34173286496137,86.11892607725864,86.44349670410156,2644300.0
2025-01-30,87.54506787600035,88.1843716209377,86.65004113232222,87.56473541259766,2704400.0
2025-01-31,87.37786231428566,88.53844210319421,87.14181434984836,87.81062316894531,2567600.0
2025-02-03,87.525394088518,88.55811611464883,86.47300452550833,87.85980224609375,2125500.0
2025-02-04,87.24016138671332,87.77127490013393,86.45333238832757,87.09263610839844,1732500.0
2025-02-05,88.35157117207093,88.77449449158952,87.08280121351518,88.3712387084961,1570800.0
2025-02-06,88.76465929772876,88.94169714551175,87.92865015690938,88.75482177734375,1741700.0
2025-02-07,88.66630091208954,88.90234885936704,87.50572120755078,88.03683471679688,1532600.0
2025-02-10,88.3220638552921,88.58761686129681,87.24016178386432,88.19419860839844,1875500.0
2025-02-11,87.94831810807017,89.80721176663195,87.90897553017427,89.71869659423828,1769100.0
2025-02-12,88.25321960449219,88.97120100249319,87.39753543444715,88.25321960449219,2078000.0
2025-02-13,88.57778277890327,89.13840137229522,88.18437201456666,88.39091491699219,2445500.0
2025-02-14,87.81061936424877,89.01054167921102,86.51234436035156,86.51234436035156,3411300.0
2025-02-17,87.81061936424877,89.01054167921102,86.51234436035156,86.51234436035156,3411300.0
2025-02-18,86.42383078243756,88.72531526196603,86.30580305124533,87.84012603759766,4455800.0
2025-02-19,87.78111706949203,88.35157318862178,87.54506910785638,87.79095458984375,1647000.0
2025-02-20,87.54506666407882,89.93507378243338,87.06312573007955,89.72853088378906,2658800.0
2025-02-21,89.46296966244233,91.17433045472384,89.30560686159637,90.6727294921875,3041900.0
2025-02-24,90.387502597038,92.01034824153452,89.76786639425376,91.03663635253906,2140200.0
2025-02-25,91.63659789334933,94.44952835440063,91.28252220567649,91.7939682006836,4404600.0
2025-02-26,90.50552134930348,91.18416765412782,89.44330181179775,90.12194061279297,3345700.0
2025-02-27,90.12194135168583,92.40375825335641,89.83671330099837,91.9119873046875,2201700.0
2025-02-28,92.53162488287826,93.49549175450427,91.67594071805048,92.5512924194336,3198300.0
2025-03-03,92.3152419736228,94.48886864012505,92.15787167010436,94.2823257446289,2162500.0
2025-03-04,94.90195927609948,96.07237658082614,92.62997980582252,92.65948486328125,2583800.0
2025-03-05,91.54808530066587,93.7315496015089,91.49890520228205,93.07257080078125,2011400.0
2025-03-06,93.37746980776745,94.10528870817876,91.37104344375891,93.61351776123047,2899100.0
2025-03-07,94.16429776402194,96.38710452035951,93.86923970146114,96.12155151367188,2669400.0
2025-03-10,97.01657204044542,99.39674162832021,96.47562099600609,96.89854431152344,3772500.0
2025-03-11,97.14443052931611,98.15748499337028,95.43306971790534,96.023193359375,3416100.0
2025-03-12,95.26587071517001,95.39372846304741,93.5151673028934,93.72171020507812,2965800.0
2025-03-13,94.04627739682046,95.15767702137643,92.55128953501219,93.52499389648438,3287400.0
2025-03-14,100.41999816894531,103.66999816894531,99.29000091552734,103.22000122070312,8718500.0
2025-03-17,103.61000061035156,104.19000244140625,102.47000122070312,102.91000366210938,8458000.0
2025-03-18,101.87000274658203,105.62999725341797,101.33999633789062,104.94000244140625,5314200.0
2025-03-19,104.98999786376953,105.98999786376953,103.41000366210938,104.3499984741211,6221300.0
2025-03-20,104.63999938964844,105.62000274658203,104.19999694824219,104.58999633789062,5277400.0
2025-03-21,104.69000244140625,107.37000274658203,103.98999786376953,106.38999938964844,9215000.0
2025-03-24,105.12999725341797,106.45999908447266,104.27999877929688,104.30999755859375,4169100.0
2025-03-25,101.5199966430664,101.58999633789062,97.62999725341797,100.44999694824219,6703100.0
2025-03-26,100.4000015258789,101.66999816894531,99.86000061035156,101.08999633789062,2785900.0
2025-03-27,101.62000274658203,103.62000274658203,101.11000061035156,102.58999633789062,3196900.0
2025-03-28,103.30000305175781,103.94000244140625,102.30000305175781,103.5999984741211,2689700.0
2025-03-31,104.66000366210938,105.79000091552734,103.36000061035156,104.2300033569336,4198100.0
2025-04-01,105.0,105.0,103.80000305175781,104.61000061035156,2476300.0
2025-04-02,105.0,105.05999755859375,103.47000122070312,103.80999755859375,2045100.0
2025-04-03,105.91000366210938,109.08000183105469,105.04000091552734,107.05999755859375,4681300.0
2025-04-04,108.68000030517578,109.0,100.80000305175781,100.9800033569336,4773200.0
2025-04-07,98.94000244140625,100.66999816894531,95.6500015258789,98.20999908447266,4560500.0
2025-04-08,99.51000213623047,99.51000213623047,93.8499984741211,94.83000183105469,4335700.0
2025-04-09,93.83999633789062,96.55000305175781,91.18000030517578,95.54000091552734,6752600.0
2025-04-10,95.54000091552734,98.1500015258789,93.75,95.16000366210938,4907700.0
2025-04-11,95.23999786376953,96.91999816894531,93.37999725341797,96.66999816894531,3419500.0
2025-04-14,96.66999816894531,100.11000061035156,95.75,99.83999633789062,2927800.0
2025-04-15,99.9800033569336,101.55999755859375,99.27999877929688,100.51000213623047,2615100.0
2025-04-16,101.6500015258789,102.55000305175781,100.58999633789062,101.25,2261900.0
2025-04-17,101.4000015258789,104.31999969482422,101.4000015258789,103.58999633789062,1860100.0
2025-04-18,101.4000015258789,104.31999969482422,101.4000015258789,103.58999633789062,1860100.0
2025-04-21,103.16000366210938,104.22000122070312,100.79000091552734,102.12999725341797,2793700.0
2025-04-22,102.91000366210938,105.26000213623047,102.77999877929688,104.37000274658203,2276300.0
2025-04-23,103.47000122070312,103.47000122070312,100.6500015258789,102.27999877929688,2368400.0
2025-04-24,102.83000183105469,102.95999908447266,100.72000122070312,100.75,3691200.0
2025-04-25,100.5999984741211,100.97000122070312,99.19999694824219,100.19000244140625,1716700.0
2025-04-28,99.91000366210938,101.11000061035156,99.58999633789062,100.91999816894531,2756700.0
2025-04-29,100.83000183105469,104.55999755859375,100.44999694824219,103.69999694824219,2401900.0
2025-04-30,104.94999694824219,106.06999969482422,103.93000030517578,105.76000213623047,3934700.0
2025-05-01,105.98999786376953,106.83999633789062,104.38999938964844,106.30000305175781,3154600.0
2025-05-02,106.80000305175781,107.30000305175781,105.87999725341797,106.87000274658203,3524700.0
2025-05-05,107.45999908447266,107.6500015258789,105.81999969482422,106.9800033569336,2708600.0
2025-05-06,106.7699966430664,107.2699966430664,105.93000030517578,106.41999816894531,2818000.0
2025-05-07,105.55999755859375,106.95999908447266,104.04000091552734,104.75,5264900.0
2025-05-08,104.55000305175781,105.08000183105469,103.19000244140625,103.27999877929688,2933400.0
2025-05-09,104.55000305175781,105.08000183105469,103.19000244140625,103.27999877929688,2933400.0
