,Open,High,Low,Close,Volume
2021-11-29,34.42334768402025,34.672100992745094,34.04065562009584,34.078922271728516,13836400.0
2021-11-30,33.75362881153632,34.19372993534712,33.083916850717316,33.16045379638672,23366300.0
2021-12-01,33.74407420472562,34.0789302957094,32.93084653430296,32.949981689453125,15993900.0
2021-12-02,32.997817087321444,34.18416735424191,32.94041162937735,34.031089782714844,12215100.0
2021-12-03,34.39464350173459,34.91128157088646,33.93541087904064,34.28940200805664,21822900.0
2021-12-06,34.64339003935359,35.41834707378682,34.59555399641093,35.169593811035156,14666600.0
2021-12-07,35.39921850645501,35.734074518950635,35.25570670129584,35.48532485961914,10565700.0
2021-12-08,35.552289148259675,35.67666577856629,34.987815087214095,35.351375579833984,11080700.0
2021-12-09,35.21743655259238,35.447051038458554,34.968683268304844,35.02608871459961,10872800.0
2021-12-10,35.35137667892021,35.38007757540017,34.95911527851714,35.15046310424805,12150700.0
2021-12-13,35.18873224980235,35.32267464243363,34.413778792533805,34.45204544067383,14655200.0
2021-12-14,34.279837395934926,34.72950063431154,34.16502649920949,34.36594009399414,11096900.0
2021-12-15,34.71036497190836,34.94954886206684,34.33723868720618,34.892147064208984,11198400.0
2021-12-16,34.79647182677691,35.30354416308836,34.79647182677691,34.98781967163086,11190400.0
2021-12-17,34.90170839257389,34.96867958136174,34.08848472891787,34.174591064453125,29587400.0
2021-12-20,33.67709188023371,33.90670636699633,33.42833859497499,33.78233337402344,11861800.0
2021-12-21,34.069347882359416,34.538146180484816,34.01194244498134,34.39463806152344,9657100.0
2021-12-22,34.4042015838433,34.53814394607099,34.27025922161561,34.519012451171875,6111500.0
2021-12-23,34.72950494172177,35.34181520157439,34.566861625673376,35.198307037353516,11146100.0
2021-12-24,34.72950494172177,35.34181520157439,34.566861625673376,35.198307037353516,11146100.0
2021-12-27,35.265276600740435,35.65753807078471,35.23657569916498,35.580997467041016,6070100.0
2021-12-28,35.55229860170828,35.97326099743845,35.55229860170828,35.801048278808594,5302000.0
2021-12-29,35.8010432559059,36.12633349549537,35.70537115882641,35.954124450683594,5866600.0
2021-12-30,35.79147820560658,36.04022785266902,35.59056460801884,35.70537185668945,6479600.0
2021-12-31,35.647961144848466,36.18373430897668,35.55228906002304,35.97325134277344,6413400.0
2022-01-03,35.83931064327429,36.10719906271737,35.2557014093905,35.47575378417969,8722400.0
2022-01-04,35.5044615787934,36.365521498817685,35.47576067635635,36.0019645690918,8151000.0
2022-01-05,36.078501873690534,36.27941549200297,35.781916146559894,35.82018280029297,9791200.0
2022-01-06,35.858450088825506,36.23157639136512,35.65753648740521,36.07849884033203,10031400.0
2022-01-07,35.95412848053856,36.145472696144026,35.71494456137475,35.88715362548828,9770200.0
2022-01-10,35.9541237377911,35.973255237102414,34.7199340017915,34.9591178894043,16150500.0
2022-01-11,34.96867986398878,35.01651590641587,33.935407478870594,34.729496002197266,15075200.0
2022-01-12,34.85387690421312,35.15046624306325,34.691229960438356,35.05479049682617,11545000.0
2022-01-13,35.09305766163191,35.38007757540017,34.99738557359456,35.15046310424805,9293100.0
2022-01-14,34.853871904164734,35.150461200466914,34.643388942295054,34.86343765258789,13695700.0
2022-01-17,34.853871904164734,35.150461200466914,34.643388942295054,34.86343765258789,13695700.0
2022-01-18,34.49031755758667,34.52858785740166,33.55271711005955,33.72492980957031,20629500.0
2022-01-19,33.801470409200284,34.021519158651444,33.44747561039667,33.72492980957031,17662400.0
2022-01-20,33.40920381368235,34.55728720909536,33.40920381368235,33.715362548828125,18196600.0
2022-01-21,33.53358295457415,33.619689306882975,31.96453711219715,32.62468338012695,34378800.0
2022-01-24,32.9499767482839,33.00738220512591,31.945404976320194,32.87343978881836,28994900.0
2022-01-25,32.19414865445359,32.53857034327605,31.71578093982371,32.2611198425293,19911900.0
2022-01-26,32.481168919415886,33.31352773035024,31.916694863803844,32.194149017333984,21782500.0
2022-01-27,32.433337729618565,32.672521625413225,31.945400538389755,32.10804748535156,16043900.0
2022-01-28,32.08891270444834,32.96910769925144,31.773188206536368,32.940406799316406,15047500.0
2022-01-31,32.42376981498617,32.88300247798596,32.42376981498617,32.73949432373047,14354800.0
