,Open,High,Low,Close,Volume
2025-01-29,68.14393034736709,68.36339672704409,67.41570929936269,68.26364135742188,4841300.0
2025-01-30,67.83468347024964,68.93200771009909,67.63517273967575,68.4032974243164,6381000.0
2025-01-31,68.6427176825526,69.0517246092426,67.03663104854287,67.10646057128906,4491300.0
2025-02-03,64.98163601093884,66.88699621839496,64.81205112852501,66.3183822631836,5711800.0
2025-02-04,67.136389336086,68.95196441131009,66.37823484870826,68.89210510253906,7789200.0
2025-02-05,68.53297969329942,69.2811563607409,67.85463254371864,68.89210510253906,5467300.0
2025-02-06,68.98188823037526,69.19137677779275,67.0964836927714,67.75487518310547,6000400.0
2025-02-07,68.02422383414246,68.58285996713113,67.30597302838761,67.9743423461914,5313900.0
2025-02-10,67.68505137181347,67.74491068386801,65.6799356620452,66.02909088134766,6825700.0
2025-02-11,65.50038174125564,65.73979616125607,63.92422095365448,64.59259033203125,7899000.0
2025-02-12,64.78212678643183,66.25852449601493,64.45292722290503,66.16874694824219,7642300.0
2025-02-13,66.3183851119703,66.65755489136741,61.061192644540284,63.90426254272461,12609600.0
2025-02-14,64.19356069922466,65.37069236995606,63.74465771404328,65.23103332519531,6049800.0
2025-02-17,64.19356069922466,65.37069236995606,63.74465771404328,65.23103332519531,6049800.0
2025-02-18,64.622511236653,65.96922771098606,63.86435675202942,64.18357849121094,6876200.0
2025-02-19,63.79453146828284,65.73979157071288,63.664846446674616,64.88188171386719,7614200.0
2025-02-20,64.94173295335918,65.33078421001305,62.35802938652444,63.59501647949219,8671600.0
2025-02-21,63.79453149610054,64.15365310118068,59.475056360934104,59.85413360595703,12798800.0
2025-02-24,61.18090426024853,62.13856951906983,60.09355397510035,61.34051513671875,11226700.0
2025-02-25,61.400363746537884,62.068736874344296,59.67457004237329,61.6397819519043,9713100.0
2025-02-26,62.04878751116359,63.2857708394528,61.480173531874875,61.55000305175781,5474300.0
2025-02-27,61.86000061035156,62.11000061035156,59.43000030517578,59.75,7326200.0
2025-02-28,59.79999923706055,60.59000015258789,59.04999923706055,60.119998931884766,8627800.0
2025-03-03,60.11000061035156,60.630001068115234,57.630001068115234,58.45000076293945,7966100.0
2025-03-04,56.65999984741211,56.880001068115234,53.83000183105469,54.689998626708984,17873700.0
2025-03-05,55.06999969482422,57.099998474121094,54.59000015258789,56.77000045776367,8741500.0
2025-03-06,55.7400016784668,56.939998626708984,54.54999923706055,54.959999084472656,10669300.0
2025-03-07,54.0099983215332,54.34000015258789,51.130001068115234,53.279998779296875,15670600.0
2025-03-10,51.630001068115234,51.630001068115234,48.400001525878906,50.33000183105469,20260900.0
2025-03-11,48.41999816894531,49.279998779296875,45.83000183105469,46.68000030517578,31482500.0
2025-03-12,46.939998626708984,47.400001525878906,44.130001068115234,45.29999923706055,16767700.0
2025-03-13,45.349998474121094,46.119998931884766,42.84000015258789,43.91999816894531,16240600.0
