,Open,High,Low,Close,Volume
2021-11-29,54.698929472743934,54.84266112748152,53.24364604017176,53.80060577392578,5064700.0
2021-11-30,53.1178804957173,53.25262699247449,52.31837296372608,52.6956672668457,12405500.0
2021-12-01,53.504162242070535,53.863489675617515,51.249367775510265,51.30326843261719,9280500.0
2021-12-02,51.87818587971815,53.75568226767649,51.770388011429226,53.29753875732422,6069600.0
2021-12-03,53.710773493824576,53.92636925737271,52.93821458297251,53.37839126586914,6035900.0
2021-12-06,54.14195865898303,54.6090872979918,53.56703215768985,53.602962493896484,4873400.0
2021-12-07,53.989250793554596,54.977408879283516,53.75568814890322,54.37553024291992,4464000.0
2021-12-08,54.58214752352024,55.058261423658124,54.438415865909356,54.456382751464844,3485100.0
2021-12-09,54.07908108769175,55.0762208261275,53.854500189011,54.68994140625,2761600.0
2021-12-10,55.067237734970064,55.21096937843923,54.366546401411945,54.465362548828125,3954000.0
2021-12-13,54.34857958116828,54.46536261250874,53.71077062670516,53.78263473510742,5531900.0
2021-12-14,53.7556827028086,55.05825256799321,53.7556827028086,54.618072509765625,4533600.0
2021-12-15,54.70791108471359,54.905539955404535,53.701786139895525,54.636043548583984,3486300.0
2021-12-16,55.399619897254624,56.01048027596833,54.83367844416658,55.14809036254883,4070900.0
2021-12-17,54.98639431650242,54.99537947276777,53.71975800289924,54.12400436401367,8229700.0
2021-12-20,53.32449159352093,53.32449159352093,51.71649146227115,52.632781982421875,5890800.0
2021-12-21,53.26161351038111,54.72587868821811,53.207712854200125,54.186885833740234,4137100.0
2021-12-22,54.141963465175756,54.94147091618603,54.061114204577386,54.68994140625,2880600.0
2021-12-23,55.004358634416626,55.80386616305651,55.004358634416626,55.498435974121094,3307200.0
2021-12-24,55.004358634416626,55.80386616305651,55.004358634416626,55.498435974121094,3307200.0
2021-12-27,55.66013565080816,56.21709881234051,55.36369061164813,56.13624954223633,2954100.0
2021-12-28,56.01047918546081,56.86388735323931,55.97454884322589,56.24404525756836,3663000.0
2021-12-29,56.24404815629918,56.666261397523385,56.055400999220154,56.30693054199219,2140400.0
2021-12-30,56.477609502119996,56.88185584849716,56.16319758095605,56.217098236083984,2233100.0
2021-12-31,55.98353273122489,56.495576966273724,55.96556584599808,56.13624954223633,2172700.0
2022-01-03,56.54049162547176,57.50170112323701,56.50456128238518,56.80100631713867,3895900.0
2022-01-04,57.6544150171345,58.77731963584336,57.42983409339273,58.33714294433594,4496900.0
2022-01-05,59.415121506088106,59.639702402876665,57.97780513737433,58.058650970458984,4759400.0
2022-01-06,59.064787254122805,59.738530074512035,58.59766191426615,59.69361114501953,9476200.0
2022-01-07,59.954117263092634,60.97820565497944,59.5498743702772,60.42124938964844,5002600.0
2022-01-10,61.08601029007523,61.22076021291885,60.1337893816677,60.63684844970703,4223400.0
2022-01-11,60.798542880275974,61.11295477656634,60.376329682258074,61.08600616455078,3037600.0
2022-01-12,60.93329512472632,61.58906755440599,60.304464454427425,60.74464797973633,3183600.0
2022-01-13,61.06806203536966,61.60705500726419,60.780598660114734,60.98720932006836,2743300.0
2022-01-14,60.304473379794416,61.508230818796136,59.891245260037586,61.418399810791016,3735100.0
2022-01-17,60.304473379794416,61.508230818796136,59.891245260037586,61.418399810791016,3735100.0
2022-01-18,61.76874287093867,62.12807374110131,60.88838258172349,61.25669860839844,4306200.0
2022-01-19,61.47228668739077,61.66093382851633,59.91818378145337,59.97208786010742,3566000.0
2022-01-20,59.9900580788625,60.91533043167262,59.37919766336657,59.70259475708008,3453400.0
2022-01-21,59.53190832503243,59.954121558786674,58.031709397422766,58.93901824951172,5224300.0
2022-01-24,57.932890665263216,58.97494939614188,56.35184253826813,58.75935363769531,6795700.0
2022-01-25,58.067640536911455,59.33428018078818,56.33387560783839,58.77731704711914,5714700.0
2022-01-26,60.008018479778016,60.645827405454995,58.489849421369456,59.34325408935547,4795100.0
2022-01-27,59.963105813199334,61.032113188660134,58.24730428968379,58.669517517089844,3871800.0
2022-01-28,58.54374664353044,59.36122439918584,57.90593771785346,59.34325408935547,3851300.0
2022-01-31,58.894102965053094,60.45719122756523,58.78630850120145,60.2415885925293,7566400.0
2022-02-01,59.91819299010599,61.391443431314606,59.68463374348336,61.16686248779297,6150700.0
2022-02-02,60.978218123606794,61.88552709621093,60.60990892319002,61.562129974365234,6377400.0
2022-02-03,62.88265951240591,62.99943912703777,60.636850244105695,60.843467712402344,4340200.0
2022-02-04,60.94226080806113,62.640098468751724,60.77158400955238,61.97533416748047,4070900.0
2022-02-07,62.27386580923758,62.94328773298676,61.839653271237744,62.30101013183594,4269800.0
2022-02-08,63.051828879758354,63.83884848814003,62.644753817788846,63.621742248535156,5130600.0
2022-02-09,63.77554948001591,64.77062759511168,63.603669904083596,63.70317840576172,4174000.0
2022-02-10,63.42273150689335,64.99676397552422,63.39559408700579,63.77553176879883,4035900.0
2022-02-11,63.60365626933726,65.63000450395216,63.558429533887804,64.2549819946289,6416400.0
2022-02-14,64.58064646362743,64.65301752416752,62.93424279560336,63.440826416015625,7401500.0
2022-02-15,64.13739233206904,65.15960778505708,64.01074641405937,64.74348449707031,3297000.0
2022-02-16,64.20070704246207,65.38575379516078,64.0197793959192,64.70729064941406,3442300.0
2022-02-17,63.79362188424396,64.1102435247393,62.74426919251337,63.151344299316406,3768200.0
2022-02-18,62.89805292467601,63.992639258490705,62.889004817311864,62.9161491394043,5127000.0
2022-02-21,62.89805292467601,63.992639258490705,62.889004817311864,62.9161491394043,5127000.0
2022-02-22,62.86187727062382,63.29609677041717,61.67683038208345,62.38243103027344,3820600.0
2022-02-23,62.82568603740244,63.08802595489817,61.305928278530644,61.559226989746094,4470300.0
2022-02-24,59.569063288976984,60.06660569381344,58.13072472138733,59.90377426147461,7408400.0
2022-02-25,60.19325578107706,62.21959726751792,60.19325578107706,62.02058029174805,4808000.0
2022-02-28,59.930916499188946,61.20643063862182,59.731899521261724,61.1069221496582,5564900.0
2022-03-01,60.32895356463916,60.53701176015296,57.67842011103302,58.29356384277344,7742500.0
2022-03-02,58.84538390123925,60.55511079500248,58.700641757031526,60.07566452026367,4586100.0
2022-03-03,60.2294380738348,60.8264820673487,59.45146642949535,60.211341857910156,4627300.0
2022-03-04,58.61921952187402,58.92678617355342,56.79188822085645,57.8774299621582,7097500.0
2022-03-07,57.06328061178424,57.27134224840823,55.91441583063604,56.05915451049805,6469800.0
2022-03-08,56.547637344677405,57.83219596499146,55.742528336931876,56.05009841918945,5846400.0
2022-03-09,58.51971825631407,59.04439125044776,57.940763509784844,58.29356384277344,5014000.0
2022-03-10,57.54272305141903,58.56493840086698,57.33466142850019,58.1488151550293,3677300.0
2022-03-11,58.66444934720077,59.27054147626219,57.949800622703265,58.076446533203125,4246800.0
2022-03-14,59.080568995327376,59.4876510270397,58.10358730292276,58.519710540771484,5042400.0
2022-03-15,58.99915830729045,59.433370870704366,58.38401809105052,59.08961868286133,3780600.0
2022-03-16,59.876636872500335,61.296886126912185,59.7590321758287,61.07977294921875,6605400.0
2022-03-17,60.37417835022661,61.694919254310015,60.0123299199484,61.667781829833984,4799500.0
2022-03-18,61.49589427155227,61.975340392267526,60.726963955419244,61.921058654785156,11434300.0
2022-03-21,62.44574324765418,62.7080831438275,61.56826319189464,62.210540771484375,5833300.0
2022-03-22,62.98852069591804,64.3725914145768,62.98852069591804,63.612709045410156,5024700.0
2022-03-23,63.25085459203938,64.001688781141,62.762360308829315,62.798545837402344,3812400.0
2022-03-24,63.178480295353005,63.92027324053809,62.979470250931605,63.49510192871094,3022200.0
2022-03-25,63.28704555164539,64.77061784203421,63.28704555164539,64.49018859863281,3246500.0
2022-03-28,64.34543850575098,64.49018061454474,63.59461124685512,64.48113250732422,3681700.0
2022-03-29,65.17769564826652,65.34052707936188,64.07406115991847,64.68920135498047,3850000.0
2022-03-30,64.76157447543785,65.32243990499084,64.3997329355301,64.79776000976562,4486100.0
2022-03-31,64.68014186244945,65.06912760706015,63.567459462201136,63.576507568359375,4593900.0
2022-04-01,64.08309839643597,64.66205992799951,63.40463529251258,63.77553176879883,4070100.0
2022-04-04,63.60365833094819,63.694125608147516,62.56335365999848,62.99756622314453,2805900.0
2022-04-05,62.93425283990428,64.00170199734077,62.80760691458854,63.3322868347168,4360800.0
2022-04-06,63.377498981274385,64.01977656935506,63.12420718898158,63.38654708862305,4109400.0
2022-04-07,63.23276388031206,63.395595304448015,61.66777258713407,62.9161491394043,3482400.0
2022-04-08,63.43178510920876,64.36354008171254,63.11516344526856,63.87504577636719,2954900.0
2022-04-11,63.938364574133885,64.94249054181547,63.70316209387668,63.847904205322266,2650300.0
2022-04-12,64.03788993110905,64.71635322856886,63.06090112636238,63.46798324584961,2719400.0
