,Open,High,Low,Close,Volume
2025-01-29,143.06986372744487,143.6065705740689,140.0882062055162,141.0622100830078,3283900.0
2025-01-30,142.22506672284106,146.4888302122669,141.23118090413638,145.03775024414062,3566900.0
2025-01-31,143.53700649817023,145.09741471279253,140.86345087701216,141.03240966796875,3216400.0
2025-02-03,139.00488805890282,139.12414951864451,135.70517946142118,136.61956787109375,3347000.0
2025-02-04,136.66924379945442,139.70059880870102,135.97352670688025,138.90548706054688,2829100.0
2025-02-05,140.97276247935463,141.79768953806638,137.5041106387709,138.07061767578125,3369800.0
2025-02-06,138.07061891826626,139.153950842934,134.98958191701442,135.33743286132812,5360300.0
2025-02-07,134.4901415033053,134.58982898622511,127.0638803310093,128.58900451660156,6909000.0
2025-02-10,129.57586570464696,130.9813619756918,129.2170120330625,129.795166015625,4599800.0
2025-02-11,129.5359759599562,131.33024419786327,129.43630368629024,130.1839141845703,3855100.0
2025-02-12,126.64522031046916,128.01085060777655,125.43906869162639,127.34298706054688,4368300.0
2025-02-13,128.79834200502472,129.5160340825956,125.9773489903616,128.92791748046875,3535200.0
2025-02-14,129.9347066684776,132.7257736076367,129.83501918771876,130.1540069580078,2477800.0
2025-02-17,129.9347066684776,132.7257736076367,129.83501918771876,130.1540069580078,2477800.0
2025-02-18,129.37648280092807,130.58263443744542,127.76164898277432,129.39642333984375,2287400.0
2025-02-19,125.02041476509957,127.53239039859068,123.83421123186703,126.4259262084961,3880200.0
2025-02-20,126.35614606198033,128.9079950995437,125.61849821877173,128.27001953125,3269800.0
2025-02-21,128.72856458279324,129.34658442065214,124.5618815892664,125.5786361694336,2777100.0
2025-02-24,125.67831405490766,127.37289485480214,124.01363645893912,126.01722717285156,3707900.0
2025-02-25,127.26324544396859,132.06789637168345,126.61531480315024,131.68910217285156,4873600.0
2025-02-26,130.25368129693592,130.86173843480273,127.34298629261144,128.13046264648438,4026000.0
2025-02-27,127.37288987110728,128.94785779367453,125.94744556740679,126.03716278076172,2969700.0
2025-02-28,125.70821620182842,126.8246506378966,124.71140218554564,126.4059829711914,5729600.0
2025-03-03,126.59538099895897,127.39283525988503,124.41235585361666,125.27958679199219,3879800.0
2025-03-04,124.30270737433047,126.95423636324509,124.19305722185128,125.5188217163086,6003700.0
2025-03-05,126.0969733411713,129.07745273217103,125.99729346033806,128.95782470703125,3152700.0
2025-03-06,130.80194237935464,134.6097641853576,128.88806120631264,133.53321838378906,5837300.0
2025-03-07,133.5431695519556,134.65959633757257,131.21062849907403,132.9949188232422,4496600.0
2025-03-10,133.29397616278175,137.68992977965905,132.25728103168387,133.5232391357422,4684600.0
2025-03-11,133.07466836052697,134.41039546366642,131.13088411190247,132.10775756835938,4203300.0
2025-03-12,132.0977955256794,132.33702115114383,128.04075524520007,128.2600555419922,2958000.0
2025-03-13,128.449456784024,128.79834777932686,124.46220065564849,124.89083099365234,3397700.0
2025-03-14,126.09696904576842,126.93428914234987,124.8110780930865,126.3760757446289,2668700.0
2025-03-17,126.6352565795947,127.29314989148104,125.87767577961831,126.65518951416016,2334500.0
2025-03-18,126.97416891668492,128.44945703328523,126.49570243920039,127.44267272949219,1733100.0
2025-03-19,127.29314542487697,130.76205390420233,127.20343581484886,129.96461486816406,3163000.0
2025-03-20,129.785174347636,133.54316722982617,129.36651431030955,130.71221923828125,4261600.0
2025-03-21,126.93429856549321,129.02761417252134,125.54872763251379,128.4295196533203,7754100.0
2025-03-24,128.58900269214894,130.40321142636364,127.93110181863103,129.93470764160156,2650100.0
2025-03-25,128.8282527507656,132.1077642688664,126.40598671025737,129.09738159179688,3659100.0
2025-03-26,128.92792287621523,131.03120108606996,127.881265103602,128.96780395507812,2663300.0
2025-03-27,128.82825297068447,130.8916501396562,128.58901212362858,129.6655731201172,1772400.0
2025-03-28,130.7321487654524,130.7321487654524,125.02040885893516,125.58859252929688,2048400.0
2025-03-31,125.87766995321401,127.49251136142429,123.98372184348058,126.72496032714844,2316400.0
2025-04-01,127.71180351177244,127.86133473635394,125.14999946715974,127.00407409667969,2112800.0
2025-04-02,124.85095859880511,127.71181002838394,124.29274516963608,127.56229400634766,3125300.0
2025-04-03,124.5220037667991,125.15996412204,120.71417456922933,121.92031860351562,4161000.0
2025-04-04,120.20579606217451,131.4897377916744,117.62405146437295,127.46260833740234,9118000.0
2025-04-07,125.05031879009579,128.6089522284108,119.80708239380185,120.42510223388672,5985500.0
2025-04-08,123.17630755134867,123.17630755134867,113.41749743014503,114.73329162597656,5445900.0
2025-04-09,113.20816466904326,123.40557514459671,110.08813961462086,120.77398681640625,5913000.0
2025-04-10,118.91991301039172,119.5678360250598,114.25482319527532,117.49446868896484,3737900.0
2025-04-11,116.7667956458647,119.61768439911734,114.13520719749113,119.39838409423828,3642500.0
2025-04-14,121.59137808789849,122.56825157332584,118.6408018820971,120.63442993164062,3605000.0
2025-04-15,120.1459909929379,121.98013271963958,118.48131342721646,119.42828369140625,3102000.0
2025-04-16,118.87007075981019,120.1360212069886,116.28832612289021,117.16551971435547,4250200.0
2025-04-17,121.03315742619854,122.60812541529074,117.16552173629566,120.86370086669922,6395700.0
2025-04-18,121.03315742619854,122.60812541529074,117.16552173629566,120.86370086669922,6395700.0
2025-04-21,119.97653228293458,120.76401624658257,117.3748471641378,120.37525939941406,4313700.0
2025-04-22,121.29232574257466,124.89082482922392,120.65436540193038,124.56187438964844,4427700.0
2025-04-23,126.6153088319663,128.66875080933883,124.0834080064723,124.39241790771484,5367500.0
2025-04-24,125.62846509451244,126.08699861420548,123.41553683484247,125.63843536376953,3310600.0
2025-04-25,125.12009516948403,125.37926894975375,123.08660121686812,124.16315460205078,3588200.0
2025-04-28,124.18309309233442,125.51882023574322,123.45541550765482,124.77120971679688,1934300.0
2025-04-29,123.83420675733306,124.90079743477548,123.17630586587593,124.35254669189453,2206600.0
2025-04-30,123.21617915061648,126.21659142009473,121.90038497479638,125.9374771118164,2748600.0
2025-05-01,126.04712804742799,127.40279570432584,124.57184757703683,125.1500015258789,2549600.0
2025-05-02,126.04000091552734,128.07000732421875,125.97000122070312,127.30999755859375,2469200.0
2025-05-05,126.38999938964844,127.41999816894531,125.33000183105469,125.66999816894531,2512500.0
2025-05-06,124.47000122070312,125.37000274658203,121.75,121.87999725341797,2947800.0
2025-05-07,122.9800033569336,123.62000274658203,122.08999633789062,122.7699966430664,3123900.0
2025-05-08,123.80000305175781,125.31999969482422,123.23999786376953,123.83999633789062,3471400.0
2025-05-09,123.80000305175781,125.31999969482422,123.23999786376953,123.83999633789062,3471400.0
