,Open,High,Low,Close,Volume
2021-11-29,116.61893672951777,120.5680680817685,116.61893672951777,118.32340240478516,550400.0
2021-11-30,119.05846330361456,121.1822571928265,115.63719433699752,116.43392944335938,1516800.0
2021-12-01,116.86068243144555,118.0890763525815,113.82668102976356,113.94508361816406,1142400.0
2021-12-02,113.32840170823097,115.79753456952714,112.63033164055142,115.25979614257812,1035600.0
2021-12-03,115.82712689452322,115.82712689452322,110.93819773042611,112.51686096191406,1037600.0
2021-12-06,112.61060042687966,115.66926198626561,111.14293247740726,115.49906158447266,852800.0
2021-12-07,116.77927885287801,118.78467800792353,115.49167986760983,116.66334533691406,892400.0
2021-12-08,117.36387007867016,119.92426851443568,116.69540624258767,118.72053527832031,445200.0
2021-12-09,118.82412252225123,119.84285582161442,115.76299200678304,115.98252868652344,467200.0
2021-12-10,115.9603398144063,117.73141031986393,114.58394458937006,114.95641326904297,537600.0
2021-12-13,114.39894440068068,116.41914284908711,114.12021016008899,116.02447509765625,508400.0
2021-12-14,114.944062104397,115.05013436706292,112.44533051193896,114.17693328857422,692800.0
2021-12-15,114.71219571115215,117.23312638736027,113.4221353760386,117.02839660644531,458400.0
2021-12-16,117.420619192738,117.93862019606901,113.40982067235977,113.84395599365234,650400.0
2021-12-17,113.47144662824262,117.18624109370799,111.75958163229241,116.0713119506836,1792400.0
2021-12-20,115.31407675480216,115.97760999503991,113.45174838404981,114.74427795410156,631600.0
2021-12-21,115.22032871743771,118.58486174132669,114.57160246369969,118.31106567382812,538000.0
2021-12-22,118.17293517118732,121.30560145088883,117.5982057734429,120.79006958007812,467600.0
2021-12-23,121.4264597105732,122.97059370321509,121.4264597105732,122.0135269165039,396400.0
2021-12-24,121.4264597105732,122.97059370321509,121.4264597105732,122.0135269165039,396400.0
2021-12-27,122.3489973706106,123.49846364059951,122.3489973706106,123.4959945678711,308800.0
2021-12-28,123.87831656862149,123.87831656862149,121.15758678669425,122.78805541992188,321600.0
2021-12-29,123.00514106835566,124.07073423057587,121.78660840984188,123.95233917236328,414800.0
2021-12-30,123.73279001832756,126.15258663690975,123.73279001832756,125.50385284423828,368000.0
