,Open,High,Low,Close,Volume
2021-11-29,190.2433588137532,192.34244735864257,187.97982717661054,189.46949768066406,366900.0
2021-11-30,188.27000170438382,188.64725692666073,183.88803152248616,184.91339111328125,890200.0
2021-12-01,188.5408542008318,188.5408542008318,179.83495067651023,179.91233825683594,664400.0
2021-12-02,179.76724585966244,185.14555767515324,179.09979083936358,183.9170684814453,466700.0
2021-12-03,185.3680073874139,187.0511390181671,183.7235474003447,185.45506286621094,463400.0
2021-12-06,186.92543580720852,190.48517610493937,186.71262364156456,189.16961669921875,479600.0
2021-12-07,191.1236178592443,193.69669974359354,189.4694895735418,189.7596893310547,440100.0
2021-12-08,191.06557488711294,192.3714516148403,187.04150910116337,190.2626953125,340900.0
2021-12-09,189.82743489362784,194.3448306771278,188.73435538732377,192.081298828125,451100.0
2021-12-10,193.20334468494917,194.40283005936345,191.7136743297808,192.0715789794922,431700.0
2021-12-13,192.54557345026046,196.1827012442264,190.30137785216067,194.23838806152344,717300.0
2021-12-14,192.73902764262272,195.24438962888618,188.93745691754012,190.17562866210938,447900.0
2021-12-15,191.04621449892244,193.21302244791374,189.06320020651955,192.1102752685547,391100.0
2021-12-16,193.54190835199557,195.36047957051167,190.069223746571,190.10791015625,387900.0
2021-12-17,189.953134492499,190.75601402279213,185.1068535736867,185.8226776123047,1069900.0
2021-12-20,183.08517921939068,185.31969238822154,181.46006934013042,184.53616333007812,497100.0
2021-12-21,186.55782821469356,188.92776551817897,184.99077040164548,188.57952880859375,344800.0
2021-12-22,188.41512278706026,189.94349449292142,185.72596674110196,188.47315979003906,520900.0
2021-12-23,188.84072104783797,192.1876490117285,188.84072104783797,190.7850341796875,335500.0
2021-12-24,188.84072104783797,192.1876490117285,188.84072104783797,190.7850341796875,335500.0
2021-12-27,191.3460762512575,196.5502764294302,191.3460762512575,196.5019073486328,284600.0
2021-12-28,196.65669761773262,197.70140785053204,195.47656280439475,197.13067626953125,260300.0
2021-12-29,197.33382715199727,200.08102002676986,196.51159696812817,199.02664184570312,243000.0
2021-12-30,198.29148312812546,199.0653294703924,196.6373548371582,197.07264709472656,203900.0
2021-12-31,196.92756718059016,198.7558065873524,194.90586617589764,197.72076416015625,239800.0
2022-01-03,198.30114313914666,199.77147769917295,193.88047154623519,195.24440002441406,490900.0
2022-01-04,196.42454670023528,202.04468927138322,195.33146731707686,200.87423706054688,691500.0
2022-01-05,200.53565849753016,201.91893757809984,195.92152527154514,196.71473693847656,582700.0
2022-01-06,197.12101711802194,198.1367088972907,192.52623432815312,195.35081481933594,495100.0
2022-01-07,195.09932506385553,195.09932506385553,190.94950225905097,193.57095336914062,522800.0
2022-01-10,192.98084770675376,192.98084770675376,187.399392489856,191.51051330566406,792800.0
2022-01-11,191.91683983712588,193.30011913242637,188.77304070074035,192.5456085205078,690200.0
2022-01-12,193.79341447516364,196.50192082367053,193.63863931006674,196.17303466796875,636800.0
2022-01-13,197.17903982064692,199.4232353896462,196.79211667573003,197.51760864257812,777400.0
2022-01-14,195.09930110978308,196.69537752479047,190.9591614871752,195.46688842773438,1034700.0
2022-01-17,195.09930110978308,196.69537752479047,190.9591614871752,195.46688842773438,1034700.0
2022-01-18,195.31210335618323,195.47654642161436,192.58424662802068,193.93850708007812,949600.0
2022-01-19,196.56963527280357,196.7534141712815,188.289341282101,194.09327697753906,1351000.0
2022-01-20,195.6506985504099,198.62038654532367,193.49357290170582,193.8611602783203,851700.0
2022-01-21,192.9324833056601,197.08230538958352,191.0268566651941,192.44882202148438,870500.0
2022-01-24,190.5625542973703,196.8211327690672,189.48882560914575,196.04727172851562,845500.0
2022-01-25,193.87077731943359,194.4801952291321,186.1999168352659,189.54684448242188,1084000.0
2022-01-26,194.22871810412798,194.46088086539055,187.66060347691217,189.11158752441406,1033300.0
2022-01-27,189.94351786335454,192.4392126197264,180.70558157481176,181.96310424804688,976000.0
2022-01-28,182.18556011438173,185.66792785961377,178.79993054658476,185.6292266845703,575500.0
2022-01-31,184.75862067325863,187.95078827566866,183.27861824344365,186.248291015625,674500.0
2022-02-01,187.79602542997847,190.90113774255195,184.44908244621362,185.8710479736328,614300.0
2022-02-02,185.8710450171712,189.5952431983507,182.35967376424156,189.38243103027344,586600.0
2022-02-03,187.93818942992073,190.23543319021832,186.6490144500159,187.37599182128906,501100.0
2022-02-04,187.20153106809792,187.56016851786782,182.07390887612632,183.77989196777344,520200.0
2022-02-07,183.9155825854118,183.9155825854118,180.60056763088087,180.83319091796875,511800.0
2022-02-08,181.46323906901137,184.89456552030535,180.34853163462785,183.10134887695312,370300.0
2022-02-09,184.55532640620305,189.76049473347658,184.38085892671566,188.4228515625,497400.0
2022-02-10,185.73786478279214,189.77985714154565,184.69101560643702,185.63124084472656,611600.0
2022-02-11,185.7960039831341,188.08355980301954,182.26774142606249,184.1385040283203,572100.0
2022-02-14,185.09809864472703,187.6958234626372,183.5568957068288,186.5811309814453,649800.0
2022-02-15,188.49066042844856,193.2014734136386,186.53266430462503,187.0851593017578,518600.0
2022-02-16,186.79440135618123,186.79440135618123,181.03673874686902,185.1368865966797,676500.0
2022-02-17,184.14820644395542,185.3113672541806,181.23060931633506,182.0738983154297,416100.0
2022-02-18,183.58599781340968,185.03026473012082,179.65062966697872,182.51007080078125,681400.0
2022-02-21,183.58599781340968,185.03026473012082,179.65062966697872,182.51007080078125,681400.0
2022-02-22,182.53916515624655,184.8170185453593,181.65709579393717,183.3436737060547,771000.0
2022-02-23,184.08034458153747,185.5342991471094,182.7233114461026,182.96563720703125,734500.0
2022-02-24,179.94144316071356,183.6441884368631,179.3210897122437,183.11106872558594,620600.0
2022-02-25,183.23705813349846,191.4179789594001,182.98504464293842,190.07064819335938,632100.0
2022-02-28,187.16272950908697,197.47611376259755,186.72654607803864,196.70066833496094,1109800.0
2022-03-01,195.87678206679138,198.70714548618656,191.4955276932983,194.20957946777344,686800.0
2022-03-02,196.28388347620384,200.3646561540248,195.21764411894173,196.49713134765625,780700.0
2022-03-03,197.3791794109485,200.37432220391105,194.46156784432347,195.0625457763672,727000.0
