,Open,High,Low,Close,Volume
2025-01-29,140.65078763905717,141.615171851438,139.84548055190876,140.2133331298828,802200.0
2025-01-30,141.9929848497519,142.38072588452198,140.84963500947973,141.8836212158203,654300.0
2025-01-31,141.5753897946845,142.20174647080609,140.52153042690662,141.68475341796875,1240800.0
2025-02-03,141.2174853120179,142.94741499230688,139.87531183062038,142.56961059570312,831100.0
2025-02-04,141.3467297928676,142.32105062766158,140.75021333440228,141.5753936767578,1060800.0
2025-02-05,143.06671477108867,145.5820631316261,142.1122823213893,144.22000122070312,1299000.0
2025-02-06,144.0410473138894,144.28959963729386,141.53563564625208,142.29122924804688,857100.0
2025-02-07,142.29122483467586,142.99712008623928,141.1876519461718,141.67481994628906,660100.0
2025-02-10,141.90349162260426,142.3409461495224,140.03438842181353,141.4561004638672,836000.0
2025-02-11,140.87945430546796,144.29953671331592,140.70050391387196,144.22994995117188,578100.0
2025-02-12,142.63920841348073,145.5422977272283,142.2415307646391,145.49258422851562,897400.0
2025-02-13,145.532366822969,147.35177172035898,145.07502385541588,147.1230926513672,1148200.0
2025-02-14,147.3815834874476,147.97809993035784,145.61189225041787,145.66159057617188,745600.0
2025-02-17,147.3815834874476,147.97809993035784,145.61189225041787,145.66159057617188,745600.0
2025-02-18,145.64172080135376,147.7892012858515,144.76681179295463,147.20262145996094,987700.0
2025-02-19,147.26227058610374,148.38573190329254,146.49674037939556,147.739501953125,808300.0
2025-02-20,145.89027339668596,147.65001287772168,145.4031053941816,146.76516723632812,602300.0
2025-02-21,146.80494805269464,149.3898831158888,146.6657593582952,149.03196716308594,1057700.0
2025-02-24,150.06595385041183,150.4934565666971,148.06758345258274,149.37001037597656,1036800.0
2025-02-25,149.0,151.02999877929688,149.0,150.38999938964844,936100.0
2025-02-26,150.13999938964844,150.6300048828125,149.0,149.99000549316406,816700.0
2025-02-27,149.4600067138672,150.85000610351562,148.69000244140625,149.63999938964844,962100.0
2025-02-28,151.2100067138672,152.35000610351562,150.3300018310547,152.1300048828125,1071700.0
2025-03-03,151.8800048828125,154.0399932861328,151.6999969482422,153.6300048828125,790800.0
2025-03-04,153.75999450683594,154.5500030517578,149.30999755859375,149.75,1069700.0
2025-03-05,148.5,149.67999267578125,147.69000244140625,148.14999389648438,724100.0
2025-03-06,147.89999389648438,148.0399932861328,145.16000366210938,146.35000610351562,1089900.0
2025-03-07,146.25999450683594,149.39999389648438,146.08999633789062,148.60000610351562,1315600.0
2025-03-10,148.6699981689453,152.99000549316406,147.91000366210938,149.9199981689453,926700.0
2025-03-11,149.85000610351562,150.30999755859375,148.11000061035156,148.66000366210938,1017600.0
2025-03-12,147.8000030517578,148.25,146.25,147.16000366210938,644400.0
2025-03-13,147.25999450683594,148.52999877929688,146.2100067138672,147.02999877929688,811100.0
2025-03-14,146.99000549316406,150.3300018310547,146.66000366210938,149.88999938964844,795700.0
2025-03-17,149.94000244140625,152.44000244140625,149.7899932861328,151.47999572753906,936400.0
2025-03-18,150.64999389648438,151.14999389648438,149.47000122070312,150.55999755859375,645400.0
2025-03-19,150.47000122070312,151.10000610351562,149.3699951171875,150.75,702400.0
2025-03-20,150.83999633789062,151.38999938964844,149.8699951171875,150.82000732421875,1062300.0
2025-03-21,150.3699951171875,152.0399932861328,147.89999389648438,148.6300048828125,1938400.0
2025-03-24,148.0,150.50999450683594,148.0,149.63999938964844,694300.0
2025-03-25,149.39999389648438,149.6300048828125,147.32000732421875,148.33999633789062,875800.0
2025-03-26,148.3800048828125,150.8300018310547,148.1999969482422,150.16000366210938,634000.0
2025-03-27,151.02000427246094,151.9499969482422,150.27999877929688,150.94000244140625,661600.0
2025-03-28,152.27000427246094,153.39999389648438,151.60000610351562,152.4600067138672,858300.0
2025-03-31,153.22999572753906,155.25999450683594,153.22999572753906,154.5800018310547,1116200.0
2025-04-01,154.42999267578125,155.27000427246094,152.99000549316406,154.94000244140625,770800.0
2025-04-02,154.75,155.6199951171875,153.60000610351562,155.2100067138672,718500.0
2025-04-03,155.58999633789062,157.6199951171875,155.07000732421875,155.2899932861328,1159000.0
2025-04-04,154.47999572753906,156.0,147.07000732421875,147.80999755859375,1431800.0
2025-04-07,144.5800018310547,149.16000366210938,141.58999633789062,145.05999755859375,2060800.0
