,Open,High,Low,Close,Volume
2025-01-29,28.399999618530273,28.729999542236328,27.8700008392334,28.459999084472656,8964600.0
2025-01-30,28.700000762939453,29.09000015258789,28.459999084472656,29.06999969482422,6786700.0
2025-01-31,29.18000030517578,29.290000915527344,28.229999542236328,28.350000381469727,7064900.0
2025-02-03,27.079999923706055,28.399999618530273,27.079999923706055,27.65999984741211,9267000.0
2025-02-04,27.81999969482422,28.229999542236328,27.350000381469727,27.889999389648438,6419300.0
2025-02-05,28.030000686645508,28.299999237060547,27.540000915527344,28.1299991607666,5648800.0
2025-02-06,28.299999237060547,28.399999618530273,27.860000610351562,28.280000686645508,5935100.0
2025-02-07,28.31999969482422,28.90999984741211,27.270000457763672,27.329999923706055,9039500.0
2025-02-10,27.459999084472656,27.649999618530273,26.479999542236328,26.489999771118164,7869000.0
2025-02-11,26.34000015258789,26.350000381469727,25.81999969482422,26.190000534057617,8367200.0
2025-02-12,25.729999542236328,26.239999771118164,25.530000686645508,26.229999542236328,6157900.0
2025-02-13,26.399999618530273,26.760000228881836,25.809999465942383,26.329999923706055,8223100.0
2025-02-14,26.34000015258789,26.450000762939453,25.90999984741211,26.3799991607666,5563400.0
2025-02-17,26.34000015258789,26.450000762939453,25.90999984741211,26.3799991607666,5563400.0
2025-02-18,26.649999618530273,27.40999984741211,26.260000228881836,27.200000762939453,13003300.0
2025-02-19,26.559999465942383,27.079999923706055,26.149999618530273,27.0,7381900.0
2025-02-20,26.68000030517578,26.729999542236328,24.360000610351562,25.68000030517578,22246600.0
2025-02-21,25.68000030517578,25.68000030517578,23.850000381469727,24.110000610351562,15832500.0
2025-02-24,24.790000915527344,25.3799991607666,24.309999465942383,24.850000381469727,11119400.0
2025-02-25,25.040000915527344,25.06999969482422,24.100000381469727,24.59000015258789,9813600.0
2025-02-26,24.889999389648438,25.280000686645508,24.760000228881836,25.049999237060547,12045800.0
2025-02-27,25.829999923706055,26.0,23.079999923706055,23.719999313354492,25828100.0
2025-02-28,23.540000915527344,23.68000030517578,22.280000686645508,22.719999313354492,24852400.0
2025-03-03,22.969999313354492,23.280000686645508,21.65999984741211,21.950000762939453,17260500.0
2025-03-04,21.399999618530273,21.510000228881836,20.280000686645508,21.1299991607666,33226100.0
2025-03-05,21.299999237060547,21.530000686645508,20.81999969482422,21.299999237060547,14037600.0
2025-03-06,20.610000610351562,21.030000686645508,19.90999984741211,20.0,18142300.0
2025-03-07,19.670000076293945,20.100000381469727,19.139999389648438,20.059999465942383,18214000.0
2025-03-10,19.299999237060547,19.40999984741211,18.290000915527344,18.739999771118164,19677400.0
2025-03-11,18.600000381469727,19.010000228881836,17.700000762939453,18.770000457763672,19919100.0
2025-03-12,19.25,19.610000610351562,18.760000228881836,19.010000228881836,21344300.0
2025-03-13,19.100000381469727,19.31999969482422,18.209999084472656,18.530000686645508,11902000.0
2025-03-14,18.860000610351562,19.299999237060547,18.649999618530273,19.190000534057617,11002800.0
2025-03-17,20.049999237060547,20.309999465942383,19.540000915527344,20.040000915527344,22133000.0
2025-03-18,19.709999084472656,19.809999465942383,18.860000610351562,19.06999969482422,18652300.0
2025-03-19,19.260000228881836,20.100000381469727,19.200000762939453,19.84000015258789,14923900.0
2025-03-20,19.610000610351562,20.31999969482422,19.559999465942383,20.09000015258789,12848500.0
2025-03-21,19.770000457763672,20.579999923706055,19.25,20.399999618530273,19959700.0
2025-03-24,20.579999923706055,20.8799991607666,20.399999618530273,20.690000534057617,14231700.0
2025-03-25,20.760000228881836,20.8700008392334,20.15999984741211,20.469999313354492,10935100.0
2025-03-26,20.5,20.56999969482422,20.1200008392334,20.219999313354492,7830100.0
2025-03-27,19.950000762939453,20.280000686645508,19.68000030517578,19.889999389648438,6933300.0
2025-03-28,19.65999984741211,19.799999237060547,19.010000228881836,19.149999618530273,9885900.0
2025-03-31,18.5,19.110000610351562,18.190000534057617,18.959999084472656,9994300.0
2025-04-01,18.950000762939453,19.15999984741211,18.350000381469727,19.059999465942383,7311300.0
2025-04-02,18.68000030517578,19.59000015258789,18.649999618530273,19.5,13937400.0
2025-04-03,18.18000030517578,18.280000686645508,16.239999771118164,16.309999465942383,29515400.0
2025-04-04,15.699999809265137,15.890000343322754,14.5,15.6899995803833,19510100.0
2025-04-07,14.84000015258789,16.579999923706055,14.210000038146973,15.5,23353800.0
2025-04-08,16.899999618530273,16.959999084472656,15.3100004196167,15.539999961853027,18894900.0
2025-04-09,15.600000381469727,18.649999618530273,15.239999771118164,18.389999389648438,30254800.0
2025-04-10,17.399999618530273,17.549999237060547,16.110000610351562,16.690000534057617,19764500.0
2025-04-11,16.59000015258789,16.65999984741211,15.8100004196167,16.31999969482422,15522600.0
2025-04-14,16.959999084472656,17.25,16.239999771118164,16.299999237060547,18691500.0
2025-04-15,16.510000228881836,16.600000381469727,16.170000076293945,16.309999465942383,17487100.0
2025-04-16,16.1299991607666,16.6299991607666,15.850000381469727,16.09000015258789,13154800.0
2025-04-17,16.1200008392334,16.520000457763672,15.970000267028809,16.3799991607666,9761500.0
2025-04-18,16.1200008392334,16.520000457763672,15.970000267028809,16.3799991607666,9761500.0
2025-04-21,16.299999237060547,16.670000076293945,15.84000015258789,16.049999237060547,12452600.0
2025-04-22,16.190000534057617,16.65999984741211,16.190000534057617,16.610000610351562,10740900.0
2025-04-23,17.56999969482422,18.200000762939453,16.969999313354492,17.0,18243100.0
