,Open,High,Low,Close,Volume
2025-01-29,394.08969797064,395.79574864422005,385.8786535557106,390.16876220703125,3322100.0
2025-01-30,393.2416405528977,399.63687179752884,388.40281171521684,389.53021240234375,1683600.0
2025-01-31,390.2485526571406,396.64378387457265,389.1012090276624,390.38824462890625,1549100.0
2025-02-03,388.54252248200646,393.2217166264368,386.10814312317603,390.2386169433594,999000.0
2025-02-04,388.4327417977865,392.1641433470276,387.34525745114263,391.4857177734375,1121500.0
2025-02-05,393.979955114233,398.92851582316456,392.51334164347685,398.1702575683594,1011500.0
2025-02-06,397.48187415762476,399.3276168897883,394.9976221492005,395.1572570800781,1124000.0
2025-02-07,395.12730725715943,396.31456725654647,389.7097979236481,390.49798583984375,1025800.0
2025-02-10,391.88481604178855,393.0521027027123,389.47037958384624,391.69525146484375,1334500.0
2025-02-11,389.8195763304962,392.5432959321117,388.1035388994774,389.58013916015625,881900.0
2025-02-12,385.89863286961975,388.8318599378165,381.1595794669055,384.7413024902344,1161400.0
2025-02-13,385.34987941387953,387.9039773204824,382.5563443432979,387.4749755859375,916600.0
2025-02-14,389.131156924935,390.5877837633658,383.613902279097,384.2923278808594,1267800.0
2025-02-17,389.131156924935,390.5877837633658,383.613902279097,384.2923278808594,1267800.0
2025-02-18,382.1173430640944,384.82108910728203,378.4857171471876,384.7213134765625,1338400.0
2025-02-19,383.69371119392065,387.7343961235434,383.3744717828161,387.6246337890625,827100.0
2025-02-20,386.77660673681635,387.1058328370275,382.4166520644836,385.5195007324219,930300.0
2025-02-21,381.98764660156036,386.62692428819656,379.2240412056326,381.8978576660156,1268400.0
2025-02-24,381.089731401034,389.3805781361888,379.6331045725254,387.0260314941406,1317400.0
2025-02-25,387.35524925035287,390.4680541087638,384.1825851021454,389.4005126953125,1665000.0
2025-02-26,390.64765466050284,395.7558811153084,388.4427561656458,390.83721923828125,867800.0
2025-02-27,389.5002968342033,392.93237161131873,387.6146682699343,388.0037536621094,997300.0
2025-02-28,390.148803709206,392.91243966395376,378.73516502803557,385.3000183105469,2855600.0
2025-03-03,389.50028427887275,396.40434995370686,387.4550208551718,393.969970703125,1237600.0
2025-03-04,394.15954881893816,395.5263867141561,387.8740492143115,389.02142333984375,1687300.0
2025-03-05,386.8564025483631,397.0827806943869,386.1181176741111,394.7781066894531,1105000.0
2025-03-06,391.1365430227615,392.563240246417,379.1242809638353,381.428955078125,1263800.0
2025-03-07,379.064412506758,380.12196725020436,366.60320605314524,378.4258728027344,1961800.0
2025-03-10,374.5847625172048,376.2209671948363,366.4435641298539,369.26702880859375,2162500.0
2025-03-11,368.6684134392509,368.6684134392509,362.2632256708922,364.44818115234375,1638700.0
2025-03-12,367.5011114164462,370.25473005181146,360.507256829178,363.0014953613281,1559100.0
2025-03-13,364.2985301542995,366.4335825784393,360.19798603431207,362.8219299316406,1965800.0
2025-03-14,363.73980100698196,370.9032776205299,361.7743397134558,368.67840576171875,1797900.0
2025-03-17,367.24172299628447,375.8219101533798,367.15193405738603,372.6292724609375,1236000.0
2025-03-18,373.138099204088,375.85183205255316,371.91092283660504,375.043701171875,1774900.0
2025-03-19,376.01145486381824,380.0122232422299,373.7466667735613,377.1787414550781,1554900.0
2025-03-20,376.63004494782075,377.38830325825285,372.45968513494375,373.35760498046875,1509100.0
2025-03-21,370.47422443343095,373.9262724855561,365.64538228660444,370.2547302246094,2372300.0
2025-03-24,372.66918580218714,376.3606712013751,371.811182317016,373.407470703125,1124300.0
2025-03-25,374.87406209591705,378.1664752039654,369.3667944159737,372.01068115234375,865000.0
2025-03-26,370.5740239356508,371.7512972918726,359.1603852361878,366.9224548339844,1657600.0
2025-03-27,366.76280870545264,369.1473154387771,364.647699229093,366.6929931640625,1138800.0
2025-03-28,364.6676858433603,367.6607722932542,362.44281395459586,363.6600036621094,1274300.0
2025-03-31,361.5299987792969,374.20001220703125,361.0299987792969,372.25,1924300.0
2025-04-01,369.2900085449219,374.0400085449219,366.6099853515625,373.29998779296875,1180900.0
2025-04-02,369.57000732421875,378.3500061035156,366.69000244140625,377.4599914550781,1801700.0
2025-04-03,367.9700012207031,374.55999755859375,361.5899963378906,368.1499938964844,3306100.0
2025-04-04,361.0799865722656,362.07000732421875,344.80999755859375,345.79998779296875,3956700.0
2025-04-07,335.25,357.5899963378906,329.1600036621094,345.3399963378906,4198700.0
2025-04-08,355.4700012207031,357.4700012207031,332.32000732421875,337.3699951171875,2053000.0
2025-04-09,335.0,364.3999938964844,330.0,362.9700012207031,3128700.0
2025-04-10,358.3299865722656,359.4599914550781,337.45001220703125,348.3900146484375,2669000.0
2025-04-11,351.1499938964844,353.1000061035156,341.739990234375,350.2799987792969,1767200.0
2025-04-14,354.75,358.0,349.1400146484375,353.4200134277344,1317900.0
2025-04-15,354.8500061035156,355.3900146484375,345.989990234375,346.79998779296875,1670400.0
2025-04-16,348.239990234375,352.5799865722656,343.5799865722656,346.6700134277344,1302900.0
2025-04-17,346.1700134277344,351.0400085449219,343.19000244140625,346.5,1349900.0
2025-04-18,346.1700134277344,351.0400085449219,343.19000244140625,346.5,1349900.0
2025-04-21,344.7099914550781,345.6400146484375,335.1199951171875,339.5899963378906,1312500.0
2025-04-22,342.1199951171875,349.45001220703125,341.510009765625,348.1199951171875,1506800.0
2025-04-23,355.1099853515625,368.3699951171875,355.1000061035156,357.1099853515625,1521400.0
2025-04-24,358.6499938964844,361.3299865722656,354.4700012207031,361.04998779296875,1349800.0
2025-04-25,360.6000061035156,366.239990234375,359.3800048828125,365.05999755859375,1462600.0
2025-04-28,366.989990234375,368.95001220703125,363.9100036621094,366.489990234375,1223300.0
2025-04-29,366.9800109863281,372.32000732421875,365.80999755859375,370.9200134277344,1108300.0
2025-04-30,370.0,375.1600036621094,366.55999755859375,373.9200134277344,2251700.0
2025-05-01,372.4200134277344,376.17999267578125,368.5400085449219,373.989990234375,1634300.0
2025-05-02,373.8900146484375,379.3299865722656,363.0799865722656,378.2200012207031,3709100.0
2025-05-05,377.8500061035156,383.989990234375,373.05999755859375,381.3599853515625,1619400.0
2025-05-06,379.1300048828125,381.57000732421875,373.9800109863281,377.5199890136719,2082800.0
2025-05-07,377.4700012207031,384.5799865722656,376.29998779296875,384.05999755859375,1196100.0
2025-05-08,383.9599914550781,388.32000732421875,382.3599853515625,382.4599914550781,927000.0
2025-05-09,383.9599914550781,388.32000732421875,382.3599853515625,382.4599914550781,927000.0
