,Open,High,Low,Close,Volume
2025-01-29,213.56308415668684,218.66404490020412,213.56308415668684,216.10360717773438,311500.0
2025-01-30,217.48843606596714,220.56694482264388,216.4124493234073,217.8570556640625,430400.0
2025-01-31,217.0700013192375,219.25186207833227,214.2305905665954,214.38999938964844,1279500.0
2025-02-03,212.02000427246094,214.3000030517578,206.3000030517578,212.44000244140625,429100.0
2025-02-04,211.47999572753906,214.75999450683594,211.33999633789062,212.1999969482422,292600.0
2025-02-05,214.22999572753906,216.2899932861328,212.77000427246094,214.82000732421875,224400.0
2025-02-06,216.5800018310547,216.66000366210938,212.2899932861328,214.8000030517578,387500.0
2025-02-07,214.0500030517578,215.32000732421875,212.33999633789062,215.16000366210938,291800.0
2025-02-10,215.42999267578125,215.42999267578125,212.2899932861328,212.52999877929688,459400.0
2025-02-11,212.1999969482422,214.0,211.07000732421875,212.8000030517578,462900.0
2025-02-12,211.0,218.58999633789062,207.0,207.35000610351562,553400.0
2025-02-13,207.11000061035156,208.1999969482422,203.94000244140625,208.02000427246094,433900.0
2025-02-14,207.16000366210938,207.9199981689453,202.47000122070312,202.9600067138672,400400.0
2025-02-17,207.16000366210938,207.9199981689453,202.47000122070312,202.9600067138672,400400.0
2025-02-18,203.5399932861328,205.3300018310547,200.6699981689453,201.5399932861328,770600.0
2025-02-19,202.0,204.39999389648438,198.9600067138672,200.13999938964844,317100.0
2025-02-20,202.5500030517578,202.83999633789062,199.74000549316406,200.97999572753906,412500.0
2025-02-21,201.13999938964844,202.0,198.85000610351562,200.02999877929688,1094800.0
2025-02-24,200.7899932861328,203.9600067138672,199.52999877929688,202.8000030517578,453900.0
2025-02-25,204.49000549316406,207.1699981689453,202.00999450683594,206.8000030517578,593400.0
2025-02-26,206.1699981689453,208.3800048828125,206.02999877929688,206.27999877929688,477700.0
2025-02-27,207.47999572753906,211.6199951171875,205.9600067138672,211.0399932861328,561700.0
2025-02-28,211.85000610351562,213.44000244140625,204.60000610351562,207.88999938964844,860000.0
2025-03-03,208.6300048828125,212.69000244140625,207.36000061035156,209.9199981689453,621400.0
2025-03-04,208.5500030517578,209.3000030517578,205.6999969482422,206.13999938964844,666600.0
2025-03-05,205.57000732421875,207.9199981689453,203.88999938964844,204.5800018310547,498600.0
2025-03-06,203.58999633789062,204.32000732421875,200.77000427246094,201.27000427246094,437000.0
2025-03-07,201.32000732421875,206.1999969482422,201.05999755859375,204.5800018310547,489400.0
2025-03-10,203.47000122070312,207.14999389648438,203.47000122070312,205.3000030517578,442700.0
2025-03-11,205.3300018310547,205.92999267578125,201.6300048828125,204.05999755859375,448000.0
2025-03-12,204.64999389648438,205.22000122070312,199.3000030517578,201.5800018310547,431100.0
2025-03-13,202.69000244140625,204.58999633789062,201.88999938964844,204.0399932861328,434300.0
2025-03-14,205.38999938964844,211.74000549316406,204.67999267578125,211.1999969482422,428000.0
2025-03-17,210.38999938964844,215.41000366210938,209.77000427246094,214.69000244140625,354600.0
2025-03-18,214.14999389648438,217.88999938964844,211.69000244140625,212.60000610351562,349400.0
2025-03-19,212.83999633789062,214.47000122070312,211.86000061035156,213.6999969482422,323600.0
2025-03-20,212.88999938964844,215.85000610351562,211.8000030517578,212.0500030517578,364800.0
2025-03-21,210.11000061035156,212.0,205.91000366210938,206.83999633789062,1361800.0
2025-03-24,208.3300018310547,210.1199951171875,204.69000244140625,209.44000244140625,358900.0
2025-03-25,209.52999877929688,211.6199951171875,208.25999450683594,210.8300018310547,305400.0
2025-03-26,212.61000061035156,214.3000030517578,211.02000427246094,212.30999755859375,251000.0
2025-03-27,213.9499969482422,213.9499969482422,210.3800048828125,211.52000427246094,336400.0
2025-03-28,212.19000244140625,212.19000244140625,204.42999267578125,206.30999755859375,384900.0
2025-03-31,206.1699981689453,211.7100067138672,206.14999389648438,209.75,530400.0
2025-04-01,210.24000549316406,212.0800018310547,208.30999755859375,211.55999755859375,328300.0
2025-04-02,209.16000366210938,211.3300018310547,208.80999755859375,210.77000427246094,301800.0
2025-04-03,204.67999267578125,207.7100067138672,202.6699981689453,203.4199981689453,577400.0
2025-04-04,198.80999755859375,200.3699951171875,186.94000244140625,187.00999450683594,867100.0
2025-04-07,182.92999267578125,187.7899932861328,174.97000122070312,181.41000366210938,775700.0
2025-04-08,188.47000122070312,190.83999633789062,177.4199981689453,179.72999572753906,727200.0
2025-04-09,177.02999877929688,194.61000061035156,176.6300048828125,193.24000549316406,932300.0
2025-04-10,192.24000549316406,194.27000427246094,187.97000122070312,190.32000732421875,551600.0
2025-04-11,188.1999969482422,190.0,183.39999389648438,189.55999755859375,493000.0
2025-04-14,192.49000549316406,196.50999450683594,190.3699951171875,194.97999572753906,516000.0
2025-04-15,195.1999969482422,197.77999877929688,193.2100067138672,193.8000030517578,329600.0
2025-04-16,195.17999267578125,195.2100067138672,188.89999389648438,190.32000732421875,435200.0
2025-04-17,191.60000610351562,191.72000122070312,188.60000610351562,188.97000122070312,432700.0
2025-04-18,191.60000610351562,191.72000122070312,188.60000610351562,188.97000122070312,432700.0
2025-04-21,188.4600067138672,188.4600067138672,181.75,183.8699951171875,381300.0
2025-04-22,186.99000549316406,189.64999389648438,186.3300018310547,188.94000244140625,460900.0
2025-04-23,191.14999389648438,194.1199951171875,189.67999267578125,191.07000732421875,351900.0
2025-04-24,190.3300018310547,193.6199951171875,189.4600067138672,193.19000244140625,277200.0
2025-04-25,191.72000122070312,192.00999450683594,189.3699951171875,190.8300018310547,305000.0
2025-04-28,191.72999572753906,193.02999877929688,189.9499969482422,192.2899932861328,347300.0
2025-04-29,192.86000061035156,194.5,189.94000244140625,194.14999389648438,291400.0
2025-04-30,192.47000122070312,193.2100067138672,188.6300048828125,192.74000549316406,498400.0
2025-05-01,191.1199951171875,192.88999938964844,189.97000122070312,191.6300048828125,281700.0
2025-05-02,193.6199951171875,197.75999450683594,192.35000610351562,197.02000427246094,307100.0
2025-05-05,195.36000061035156,196.7899932861328,192.4600067138672,196.47999572753906,316000.0
2025-05-06,195.55999755859375,198.8800048828125,194.92999267578125,197.82000732421875,650600.0
2025-05-07,203.05999755859375,205.77000427246094,195.97999572753906,197.05999755859375,751300.0
2025-05-08,197.7899932861328,198.60000610351562,192.74000549316406,194.8699951171875,580200.0
2025-05-09,197.7899932861328,198.60000610351562,192.74000549316406,194.8699951171875,580200.0
