,Open,High,Low,Close,Volume
2025-01-29,143.08999633789062,143.72999572753906,141.36000061035156,141.63999938964844,2568900.0
2025-01-30,144.0800018310547,146.8300018310547,142.63999938964844,144.64999389648438,2046500.0
2025-01-31,144.6699981689453,147.10000610351562,144.3800048828125,144.74000549316406,2540600.0
2025-02-03,142.19000244140625,143.69000244140625,139.8300018310547,142.57000732421875,1848100.0
2025-02-04,142.30999755859375,144.32000732421875,141.77000427246094,143.8699951171875,1517700.0
2025-02-05,145.35000610351562,147.44000244140625,144.0,147.1300048828125,1675000.0
2025-02-06,147.39999389648438,147.75,143.2100067138672,144.5800018310547,1982000.0
2025-02-07,144.22000122070312,145.27000427246094,142.74000549316406,142.77000427246094,1227700.0
2025-02-10,143.55999755859375,145.35000610351562,142.14999389648438,143.86000061035156,2164900.0
2025-02-11,142.5,143.3699951171875,141.0,141.7899932861328,1321200.0
2025-02-12,138.64999389648438,141.24000549316406,137.50999450683594,140.64999389648438,1963400.0
2025-02-13,136.0399932861328,144.30999755859375,136.0399932861328,143.1300048828125,3002600.0
2025-02-14,142.60000610351562,145.58999633789062,140.77000427246094,143.72999572753906,2078200.0
2025-02-17,142.60000610351562,145.58999633789062,140.77000427246094,143.72999572753906,2078200.0
2025-02-18,143.39999389648438,144.49000549316406,141.19000244140625,143.8000030517578,1750800.0
2025-02-19,143.42999267578125,143.89999389648438,140.5399932861328,143.67999267578125,1470400.0
2025-02-20,143.7899932861328,143.7899932861328,140.52000427246094,141.6699981689453,1514400.0
2025-02-21,141.58999633789062,141.8699951171875,135.19000244140625,135.77999877929688,1481100.0
2025-02-24,137.16000366210938,139.2100067138672,136.14999389648438,137.88999938964844,1915600.0
2025-02-25,139.0,140.2100067138672,137.6999969482422,138.6999969482422,2710300.0
2025-02-26,139.1300048828125,141.3300018310547,138.4199981689453,140.67999267578125,1714700.0
2025-02-27,140.63999938964844,142.5,139.0800018310547,139.77999877929688,1589000.0
2025-02-28,141.1699981689453,141.9499969482422,139.58999633789062,141.94000244140625,1968700.0
2025-03-03,141.5,142.8300018310547,139.49000549316406,140.6199951171875,1357300.0
2025-03-04,139.80999755859375,141.2899932861328,136.2100067138672,139.58999633789062,2386900.0
2025-03-05,138.5800018310547,142.9199981689453,138.07000732421875,142.3000030517578,2144400.0
2025-03-06,140.3000030517578,140.6699981689453,133.25,133.66000366210938,1955700.0
2025-03-07,134.0,134.13999938964844,127.0,130.4600067138672,2611300.0
2025-03-10,128.8699951171875,129.24000549316406,124.52999877929688,125.91999816894531,2640300.0
2025-03-11,126.30999755859375,128.02000427246094,124.16000366210938,125.83000183105469,2811500.0
2025-03-12,128.74000549316406,129.2899932861328,127.0,127.23999786376953,2288000.0
2025-03-13,126.55999755859375,127.63999938964844,121.0,121.79000091552734,2063100.0
2025-03-14,123.47000122070312,125.62999725341797,121.8499984741211,125.58000183105469,2107700.0
2025-03-17,125.69000244140625,129.49000549316406,125.27999877929688,128.6999969482422,1521800.0
2025-03-18,127.11000061035156,128.72999572753906,125.83000183105469,126.30999755859375,1734000.0
2025-03-19,126.9800033569336,129.66000366210938,126.12000274658203,128.72999572753906,2341100.0
2025-03-20,127.87999725341797,131.58999633789062,127.30999755859375,130.1300048828125,1428600.0
2025-03-21,128.74000549316406,129.94000244140625,126.87000274658203,129.77999877929688,3452500.0
2025-03-24,132.25,134.47999572753906,131.11000061035156,133.8699951171875,1269000.0
2025-03-25,133.82000732421875,135.3300018310547,132.47000122070312,133.77000427246094,1362400.0
2025-03-26,134.19000244140625,135.1699981689453,132.1999969482422,132.6199951171875,1063400.0
2025-03-27,132.25999450683594,133.5800018310547,130.61000061035156,131.52000427246094,1779000.0
2025-03-28,131.66000366210938,133.22000122070312,128.58999633789062,129.4600067138672,1218800.0
2025-03-31,127.69999694824219,131.4600067138672,127.08000183105469,130.77999877929688,2424200.0
2025-04-01,131.25,131.72000122070312,128.2899932861328,131.00999450683594,1445100.0
2025-04-02,128.94000244140625,133.7100067138672,128.94000244140625,133.2899932861328,1176900.0
2025-04-03,129.08999633789062,130.86000061035156,123.5999984741211,123.83999633789062,2680100.0
2025-04-04,118.30000305175781,120.87999725341797,114.45999908447266,118.08000183105469,2543400.0
2025-04-07,116.0199966430664,121.79000091552734,112.5199966430664,117.1500015258789,2881400.0
2025-04-08,121.44999694824219,123.02999877929688,111.58999633789062,113.94000244140625,2687100.0
2025-04-09,110.48999786376953,122.23999786376953,108.44999694824219,121.2699966430664,4838900.0
2025-04-10,118.13999938964844,119.0,113.25,116.6500015258789,2613300.0
2025-04-11,115.72000122070312,117.16999816894531,112.54000091552734,115.94999694824219,2605800.0
2025-04-14,118.48999786376953,119.66999816894531,116.48999786376953,119.01000213623047,1838900.0
2025-04-15,119.37000274658203,120.63999938964844,118.43000030517578,118.68000030517578,1662800.0
2025-04-16,117.76000213623047,119.55999755859375,115.54000091552734,117.20999908447266,1902300.0
2025-04-17,116.81999969482422,119.33000183105469,116.4800033569336,117.62000274658203,1960900.0
2025-04-18,116.81999969482422,119.33000183105469,116.4800033569336,117.62000274658203,1960900.0
2025-04-21,116.62999725341797,117.1500015258789,113.73999786376953,115.55999755859375,2845700.0
