,Open,High,Low,Close,Volume
2025-01-29,225.07000732421875,227.88999938964844,223.47000122070312,224.4499969482422,475400.0
2025-01-30,226.58999633789062,231.8000030517578,224.52999877929688,225.36000061035156,885900.0
2025-01-31,226.33999633789062,227.6699981689453,216.55999755859375,219.11000061035156,1207700.0
2025-02-03,213.89999389648438,220.32000732421875,209.14999389648438,215.82000732421875,1432800.0
2025-02-04,212.83999633789062,217.6199951171875,212.6199951171875,214.75,889800.0
2025-02-05,217.00999450683594,218.2100067138672,214.3000030517578,216.36000061035156,1224400.0
2025-02-06,227.4600067138672,232.1999969482422,211.0,218.3800048828125,2298200.0
2025-02-07,218.22999572753906,224.17999267578125,210.52999877929688,210.5500030517578,1396000.0
2025-02-10,214.57000732421875,216.9499969482422,211.58999633789062,212.02999877929688,932400.0
2025-02-11,211.0800018310547,212.22999572753906,206.55999755859375,210.52000427246094,650700.0
2025-02-12,207.13999938964844,208.7899932861328,204.5,205.33999633789062,661000.0
2025-02-13,205.11000061035156,206.4499969482422,203.86000061035156,204.88999938964844,824100.0
2025-02-14,206.0,208.64999389648438,202.0,206.77000427246094,880600.0
2025-02-17,206.0,208.64999389648438,202.0,206.77000427246094,880600.0
2025-02-18,207.02999877929688,207.4199981689453,200.75999450683594,202.24000549316406,880700.0
2025-02-19,201.88999938964844,203.02000427246094,199.1199951171875,201.7899932861328,618300.0
2025-02-20,201.1699981689453,201.3000030517578,197.82000732421875,198.05999755859375,793600.0
2025-02-21,197.3000030517578,198.39999389648438,186.82000732421875,190.42999267578125,1695100.0
2025-02-24,191.11000061035156,192.69000244140625,185.1999969482422,190.72000122070312,1028900.0
2025-02-25,191.0,193.5,183.25999450683594,186.6199951171875,1499200.0
2025-02-26,185.7899932861328,193.63999938964844,185.63999938964844,191.2100067138672,1211300.0
2025-02-27,191.11000061035156,192.0,185.60000610351562,185.77000427246094,728000.0
2025-02-28,185.0,188.11000061035156,183.25,187.02999877929688,857100.0
2025-03-03,188.6300048828125,188.75999450683594,174.88999938964844,175.08999633789062,1593000.0
