,Open,High,Low,Close,Volume
2025-01-29,277.7857759093463,280.7716627853372,277.0715449390197,279.42254638671875,2454900.0
2025-01-30,282.71593132180055,283.40040389315664,279.382873820416,281.7437744140625,2556100.0
2025-01-31,279.9185141449517,284.39237928472255,279.72013517117296,283.132568359375,3800400.0
2025-02-03,284.61061764914683,287.2592024857605,281.12873819357526,286.5549011230469,4473500.0
2025-02-04,283.2912715003769,288.1520257965866,282.23976904824224,286.7037048339844,3262400.0
2025-02-05,288.36034798699103,305.74985744983707,287.19971130758216,305.3431396484375,5890600.0
2025-02-06,307.0096691699053,307.0096691699053,294.73880992277714,295.3935241699219,4624500.0
2025-02-07,296.7624549654169,297.2088303806359,290.23517190152864,291.1875,3388300.0
2025-02-10,294.50073683694853,294.50073683694853,288.34051375289965,292.427490234375,2375600.0
2025-02-11,288.2313819884363,295.5621713363554,286.0490011922079,294.2825012207031,3506900.0
2025-02-12,291.4652598593493,293.8261907842131,290.2847943969174,292.6953125,2629900.0
2025-02-13,295.1653347272816,295.95894145592587,291.19739190306404,294.5899963378906,2061700.0
2025-02-14,294.75,295.1600036621094,290.45001220703125,291.1600036621094,2189300.0
2025-02-17,294.75,295.1600036621094,290.45001220703125,291.1600036621094,2189300.0
2025-02-18,291.760009765625,293.3299865722656,289.0,292.79998779296875,2162200.0
2025-02-19,292.0,295.9700012207031,291.79998779296875,294.2699890136719,2806900.0
2025-02-20,294.6700134277344,298.1300048828125,293.92999267578125,297.92999267578125,2319000.0
2025-02-21,299.2300109863281,305.3299865722656,297.19000244140625,303.010009765625,3261400.0
2025-02-24,305.2799987792969,313.75,304.3999938964844,309.7200012207031,4286600.0
2025-02-25,311.79998779296875,318.29998779296875,310.29998779296875,315.6300048828125,4365700.0
2025-02-26,311.95001220703125,313.6300048828125,305.54998779296875,306.3800048828125,2786900.0
2025-02-27,305.29998779296875,311.0,303.1000061035156,305.82000732421875,3249100.0
2025-02-28,308.510009765625,308.6199951171875,303.5199890136719,308.05999755859375,3173000.0
