,Open,High,Low,Close,Volume
2025-01-29,234.66206540764256,235.38097005607557,222.66036777549385,223.38925170898438,11407400.0
2025-01-30,224.65732363386542,228.64125232443723,221.0028941795559,222.74024963378906,6668000.0
2025-01-31,222.95991677610817,227.1535171220201,222.03132524516735,222.40077209472656,4785800.0
2025-02-03,217.66797939543545,219.60502715434882,213.70402460686728,213.9336700439453,5787800.0
2025-02-04,210.17940003101293,214.82231179971106,209.72009392587827,214.68252563476562,7520600.0
2025-02-05,216.03048397919093,216.11036396732743,210.60874595549475,211.8069305419922,5112600.0
2025-02-06,212.67559134984086,213.98359372280225,208.7815373207536,209.6901397705078,4367100.0
2025-02-07,210.04960145361213,210.46895996502468,205.47657496885157,206.44509887695312,5230600.0
2025-02-10,205.53649045122415,206.66475906760343,202.6908249913621,203.1900634765625,7038700.0
2025-02-11,201.941972629537,202.7906841711493,199.4457801372065,201.31292724609375,6509700.0
2025-02-12,199.15622691926646,203.6393788488924,196.50027447213208,201.8720703125,7207800.0
2025-02-13,202.32139312690998,205.33678260403812,200.9434900341571,203.27992248535156,7198800.0
2025-02-14,203.78916296070827,206.83450563969984,203.61940846245264,205.98580932617188,4791700.0
2025-02-17,203.78916296070827,206.83450563969984,203.61940846245264,205.98580932617188,4791700.0
2025-02-18,205.1271082871167,206.95432294494088,202.47115592751106,204.21849060058594,5589000.0
2025-02-19,203.15012690922512,205.26689316741783,200.90355377218313,204.6678009033203,4572700.0
2025-02-20,206.25539764639518,210.73854954833575,205.3467799355314,207.63328552246094,4718400.0
2025-02-21,210.2892314148876,213.31461535980873,209.0810675996434,209.90980529785156,6217000.0
2025-02-24,209.2907670596852,212.3760573697164,207.63329156351082,210.8184356689453,4878100.0
2025-02-25,210.57878252866033,211.81689943068122,209.13099399917851,210.08953857421875,5209500.0
2025-02-26,209.75006281778252,211.6771160422735,207.94280671786203,209.1210174560547,4746900.0
2025-02-27,207.62331273213718,209.67019365797964,203.83907631710915,205.39671325683594,4494000.0
2025-02-28,206.7346628703339,207.78306675209433,204.6278758217571,207.44357299804688,3819000.0
2025-03-03,209.141002111688,209.17095520327197,204.54800175184678,205.37673950195312,3223000.0
2025-03-04,205.36674434712864,207.9428168642477,202.08176168397742,205.59640502929688,5652400.0
2025-03-05,205.12710649399233,211.50737357791044,204.62786802033506,210.2393035888672,5137100.0
2025-03-06,210.39906674249013,215.82078933543158,209.34068360000026,214.4828338623047,5829400.0
2025-03-07,213.01507935553718,214.80236171603613,209.46050367602743,211.7470245361328,5937300.0
2025-03-10,208.871394844784,210.89830182703193,204.42817548063334,204.91741943359375,5709600.0
2025-03-11,204.85752741675677,207.55341231116626,202.34136107205117,205.29685974121094,4400800.0
2025-03-12,205.206987061625,208.43206334466896,203.57946475749807,204.64784240722656,3316400.0
2025-03-13,203.7492064558783,206.50501262212651,202.91048946421552,203.77915954589844,2456200.0
2025-03-14,205.8160724645548,211.5972476914485,204.79762164088976,210.41905212402344,4183000.0
2025-03-17,211.0480769298177,213.4544101371398,210.52887986355842,212.27621459960938,3156900.0
2025-03-18,213.27469106168078,213.27469106168078,210.2093593907044,212.4559326171875,2467000.0
2025-03-19,211.65713987590405,212.07649836719463,208.33220979972614,209.93975830078125,4125300.0
2025-03-20,209.91979976801707,211.32764069061375,207.1839674361112,209.92977905273438,2651200.0
2025-03-21,210.40905580534846,212.2362705597782,208.0726232612121,211.03810119628906,6457700.0
2025-03-24,212.67559872282217,215.06195811784875,210.93824327662657,212.4759063720703,3615100.0
2025-03-25,212.52583440438946,213.86378992068168,210.0496004880742,212.07650756835938,3077200.0
2025-03-26,210.73854249709188,213.44442173353582,208.27230321329532,210.08953857421875,2669300.0
2025-03-27,209.82992566062674,211.89678026720705,207.41361326168956,209.7899932861328,2989700.0
2025-03-28,210.07000732421875,210.3000030517578,205.35000610351562,205.85000610351562,2389900.0
2025-03-31,204.4600067138672,206.1300048828125,199.14999389648438,205.0,3809500.0
2025-04-01,205.0,205.0500030517578,199.77999877929688,200.38999938964844,3020000.0
2025-04-02,199.24000549316406,205.47999572753906,199.24000549316406,205.16000366210938,2974500.0
2025-04-03,202.3000030517578,204.5800018310547,197.5,197.89999389648438,5413100.0
2025-04-04,195.4600067138672,195.4600067138672,181.1999969482422,181.77000427246094,7117800.0
2025-04-07,176.4199981689453,187.35000610351562,171.9199981689453,180.6199951171875,8557900.0
2025-04-08,185.0399932861328,186.5,171.8699951171875,174.63999938964844,5664500.0
2025-04-09,172.05999755859375,192.86000061035156,171.0,191.88999938964844,8180400.0
2025-04-10,192.4499969482422,192.4499969482422,175.50999450683594,180.75999450683594,6293500.0
2025-04-11,181.13999938964844,190.10000610351562,178.77999877929688,188.72999572753906,4764000.0
2025-04-14,192.88999938964844,193.9499969482422,190.38999938964844,192.97000122070312,4039300.0
2025-04-15,192.1999969482422,194.99000549316406,188.55999755859375,189.9199981689453,3505100.0
2025-04-16,192.4600067138672,195.9499969482422,189.1300048828125,190.66000366210938,3620300.0
2025-04-17,188.99000549316406,189.74000549316406,185.8300018310547,186.8300018310547,3667700.0
2025-04-18,188.99000549316406,189.74000549316406,185.8300018310547,186.8300018310547,3667700.0
2025-04-21,185.27999877929688,185.63999938964844,181.94000244140625,184.9600067138672,4857600.0
2025-04-22,198.24000549316406,199.63999938964844,191.82000732421875,192.07000732421875,6687700.0
2025-04-23,200.02000427246094,205.11000061035156,196.00999450683594,196.30999755859375,6494100.0
2025-04-24,196.6999969482422,196.94000244140625,193.25,196.5,4453400.0
2025-04-25,196.64999389648438,198.27999877929688,193.9499969482422,197.13999938964844,2608700.0
2025-04-28,198.8300018310547,199.44000244140625,194.2899932861328,195.91000366210938,2715100.0
2025-04-29,196.36000061035156,199.47999572753906,195.0500030517578,198.92999267578125,3719900.0
2025-04-30,198.7899932861328,199.9600067138672,196.89999389648438,199.3300018310547,3729600.0
2025-05-01,198.3800048828125,200.32000732421875,196.27999877929688,196.7100067138672,3687500.0
2025-05-02,200.89999389648438,202.82000732421875,198.0800018310547,199.0500030517578,3159100.0
2025-05-05,198.17999267578125,200.1999969482422,196.00999450683594,197.39999389648438,1915600.0
2025-05-06,195.83999633789062,197.58999633789062,189.88999938964844,190.0500030517578,4479800.0
2025-05-07,191.66000366210938,193.97999572753906,189.6699981689453,193.08999633789062,2902600.0
2025-05-08,193.80999755859375,197.77000427246094,192.6199951171875,194.82000732421875,3612600.0
2025-05-09,193.80999755859375,197.77000427246094,192.6199951171875,194.82000732421875,3612600.0
