,Open,High,Low,Close,Volume
2025-01-29,87.4496199146442,89.82461762339037,86.5787803748326,89.22097778320312,3637700.0
2025-01-30,89.70586839480507,89.70586839480507,88.16211089085247,88.46888732910156,2088400.0
2025-01-31,88.65690574242002,89.79492986398553,86.747014172663,87.83555603027344,2783700.0
2025-02-03,86.30169204517095,86.30169204517095,83.61002010186274,84.3324203491211,2944000.0
2025-02-04,84.78762778297485,85.99492247283612,84.63918854980726,85.47044372558594,2334600.0
2025-02-05,85.26263368332616,86.93502693377637,85.00533951020567,86.17304992675781,5345500.0
2025-02-06,61.898530330661416,66.59906204578559,61.364153616735734,64.91676330566406,19998500.0
2025-02-07,65.26311547314886,67.13343016789571,64.33291088180329,65.00582885742188,6896200.0
2025-02-10,64.90686897812523,65.6391672289203,63.867809378916284,63.966766357421875,4854300.0
2025-02-11,63.45218128018538,65.04541344196475,63.145408627462494,64.55062103271484,3101000.0
2025-02-12,64.03603666626765,65.59958258834548,63.64020120435847,65.50062561035156,2817800.0
2025-02-13,65.50062824882268,65.93604047952175,64.70895729311454,65.49073028564453,2884700.0
2025-02-14,65.71833597696339,65.9855205745124,65.1839592319318,65.24333190917969,2972400.0
2025-02-17,65.71833597696339,65.9855205745124,65.1839592319318,65.24333190917969,2972400.0
2025-02-18,65.60948093235147,66.88603879077752,65.09489256389948,66.32197570800781,3111100.0
2025-02-19,66.1141644382636,67.27198450370099,65.98552111985217,66.91573333740234,3398200.0
2025-02-20,67.10374516257828,67.40062363268524,66.20322688980457,66.61885070800781,2269200.0
2025-02-21,66.65843373906512,67.11364184795042,65.74801752129451,66.50999450683594,3160700.0
2025-02-24,66.76000213623047,68.1500015258789,66.04000091552734,66.52999877929688,3774600.0
2025-02-25,66.5999984741211,67.48999786376953,65.91000366210938,66.13999938964844,2824600.0
2025-02-26,66.80000305175781,67.5,66.02999877929688,66.77999877929688,2652800.0
2025-02-27,66.94000244140625,67.29000091552734,64.06999969482422,64.12000274658203,3457100.0
2025-02-28,65.58999633789062,66.98999786376953,64.58999633789062,66.66000366210938,4865900.0
2025-03-03,67.23999786376953,68.0999984741211,65.22000122070312,65.55000305175781,3809600.0
2025-03-04,65.7300033569336,67.44000244140625,65.38999938964844,66.0199966430664,4408800.0
2025-03-05,66.20999908447266,67.83999633789062,66.04000091552734,67.38999938964844,3094300.0
2025-03-06,66.51000213623047,68.0,66.01000213623047,66.93000030517578,3860200.0
2025-03-07,68.01000213623047,72.91000366210938,68.0,72.61000061035156,5794800.0
2025-03-10,71.81999969482422,73.77999877929688,71.0999984741211,72.05000305175781,5199500.0
2025-03-11,71.87000274658203,72.05999755859375,66.80999755859375,68.2300033569336,4193400.0
2025-03-12,68.5,69.44999694824219,67.69999694824219,67.8499984741211,3199200.0
2025-03-13,67.61000061035156,69.05999755859375,66.52999877929688,67.19000244140625,2854000.0
2025-03-14,68.19000244140625,69.61000061035156,67.9000015258789,69.4000015258789,2866100.0
2025-03-17,69.45999908447266,71.51000213623047,69.41999816894531,70.58000183105469,2727200.0
2025-03-18,70.41999816894531,71.31999969482422,70.12999725341797,70.87999725341797,2528300.0
2025-03-19,70.61000061035156,71.19000244140625,69.69000244140625,70.05000305175781,2907700.0
2025-03-20,69.13999938964844,69.72000122070312,68.36000061035156,68.38999938964844,3056900.0
2025-03-21,67.37999725341797,68.44999694824219,67.11000061035156,67.25,13009400.0
2025-03-24,68.88999938964844,69.44000244140625,68.25,69.0199966430664,3390600.0
2025-03-25,68.69999694824219,68.97000122070312,68.04000091552734,68.22000122070312,2148300.0
2025-03-26,68.12000274658203,68.5,66.94000244140625,67.5999984741211,1920600.0
2025-03-27,67.20999908447266,67.31999969482422,65.94999694824219,66.30000305175781,1945900.0
2025-03-28,65.80999755859375,65.98999786376953,63.72999954223633,64.12000274658203,2547300.0
2025-03-31,63.5,64.7300033569336,62.720001220703125,64.62999725341797,3169800.0
2025-04-01,64.37000274658203,64.80000305175781,63.470001220703125,64.62000274658203,2090500.0
2025-04-02,63.599998474121094,65.56999969482422,63.58000183105469,64.80000305175781,2025800.0
2025-04-03,62.06999969482422,62.33000183105469,56.75,56.7599983215332,6468600.0
2025-04-04,56.130001068115234,56.16999816894531,52.040000915527344,52.779998779296875,5965600.0
2025-04-07,52.02000045776367,56.849998474121094,49.79999923706055,53.380001068115234,7665900.0
2025-04-08,54.939998626708984,55.400001525878906,47.93000030517578,49.20000076293945,6328900.0
2025-04-09,49.65999984741211,60.93000030517578,49.130001068115234,60.27000045776367,10709000.0
2025-04-10,56.88999938964844,57.68000030517578,51.650001525878906,53.84000015258789,6896300.0
2025-04-11,53.400001525878906,56.56999969482422,51.68000030517578,56.540000915527344,5428000.0
2025-04-14,58.02000045776367,58.79999923706055,56.459999084472656,57.720001220703125,3953800.0
2025-04-15,57.959999084472656,58.91999816894531,57.15999984741211,57.400001525878906,2374000.0
2025-04-16,55.7599983215332,56.880001068115234,53.790000915527344,55.86000061035156,4712300.0
2025-04-17,56.83000183105469,57.0,55.08000183105469,55.97999954223633,2344900.0
2025-04-18,56.83000183105469,57.0,55.08000183105469,55.97999954223633,2344900.0
2025-04-21,54.66999816894531,56.95000076293945,54.560001373291016,56.779998779296875,3717800.0
2025-04-22,56.439998626708984,58.33000183105469,56.0,57.79999923706055,3859700.0
2025-04-23,59.83000183105469,60.66999816894531,58.41999816894531,58.65999984741211,3291800.0
2025-04-24,60.380001068115234,62.0,59.540000915527344,61.5,3313300.0
2025-04-25,61.02000045776367,62.15999984741211,60.29999923706055,61.52000045776367,2090900.0
2025-04-28,60.91999816894531,62.43000030517578,60.79999923706055,62.11000061035156,2142000.0
